17.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.872217834385809798e-01,6.016508334409160141e-05
2.000000000000000111e-01,4.393070366091505474e-01,1.431585080595936367e-04
2.999999999999999889e-01,6.379559672053533026e-01,1.059289805276277668e-03
4.000000000000000222e-01,8.025335324299879280e-01,5.236068791507751674e-03
5.000000000000000000e-01,9.538402972071799990e-01,1.189741017302668041e-02
5.999999999999999778e-01,1.079161662780375064e+00,1.825386862531107671e-02
6.999999999999999556e-01,1.156131840982766334e+00,2.371200301467528762e-02
8.000000000000000444e-01,1.182472410693051312e+00,3.059840978172728362e-02
9.000000000000000222e-01,1.167804692247671250e+00,4.043773828183141322e-02
1.000000000000000000e+00,1.134295770538887194e+00,5.241304012306553101e-02
1.100000000000000089e+00,1.123632014854111016e+00,5.880790382721547138e-02
1.199999999999999956e+00,1.139077531972477075e+00,5.649329990474700330e-02
1.300000000000000044e+00,1.141548954082011180e+00,5.390671614662786992e-02
1.399999999999999911e+00,1.107250190425636438e+00,5.660083372215420072e-02
1.500000000000000000e+00,1.037682756476923540e+00,6.370434564501541164e-02
1.600000000000000089e+00,9.792712474607366824e-01,6.669099379582389686e-02
1.699999999999999956e+00,9.792018447263322045e-01,5.884302087317035135e-02
1.800000000000000044e+00,9.943098790201163606e-01,4.995483995822325857e-02
1.899999999999999911e+00,9.698751626628168143e-01,4.691125296068158340e-02
2.000000000000000000e+00,8.956481170427453842e-01,4.794401585915288727e-02
2.100000000000000089e+00,8.268328239209402630e-01,4.406789454812832380e-02
2.200000000000000178e+00,8.441166063155642885e-01,3.184233837434301967e-02
2.299999999999999822e+00,8.963849801499741421e-01,2.473788936840510058e-02
2.399999999999999911e+00,9.048950467507627105e-01,2.534486934239239819e-02
2.500000000000000000e+00,8.560889884247924186e-01,3.182601622375125922e-02
2.600000000000000089e+00,8.084384245317901563e-01,4.023085847749064553e-02
2.700000000000000178e+00,8.486217242130777993e-01,3.909785079755452586e-02
2.799999999999999822e+00,9.274949552001086062e-01,3.251903360202672288e-02
2.899999999999999911e+00,9.659236180890944379e-01,2.858188307892056343e-02
3.000000000000000000e+00,9.493442287107602962e-01,2.825594750731779889e-02
3.100000000000000089e+00,9.186584199056880840e-01,2.959946136702429689e-02
3.200000000000000178e+00,9.450348424976660056e-01,2.947021043561431561e-02
3.299999999999999822e+00,1.012276439786353954e+00,2.758592030965084999e-02
3.399999999999999911e+00,1.054647964012365380e+00,2.734688947690126076e-02
3.500000000000000000e+00,1.049166777360478919e+00,3.062201820091060150e-02
3.600000000000000089e+00,1.012820585806035956e+00,3.734603003210620886e-02
3.700000000000000178e+00,1.002617723422737583e+00,4.282034501357168815e-02
3.799999999999999822e+00,1.040114632377333148e+00,4.245838477891453883e-02
3.899999999999999911e+00,1.074594944275377939e+00,4.123130941634763069e-02
4.000000000000000000e+00,1.069428652960039861e+00,4.400904445520546077e-02
4.099999999999999645e+00,1.023738848940326296e+00,5.201915427406778036e-02
4.200000000000000178e+00,9.817518297362941571e-01,6.121142491725280188e-02
4.299999999999999822e+00,9.948887105472408177e-01,6.241189229276859762e-02
4.400000000000000355e+00,1.030011206396692636e+00,5.927017364888993722e-02
4.500000000000000000e+00,1.033259132821984227e+00,6.030043478253733352e-02
4.599999999999999645e+00,9.893334891850285029e-01,6.711619107242561277e-02
4.700000000000000178e+00,9.325809148399859527e-01,7.304078407669405137e-02
4.799999999999999822e+00,9.331863097535586515e-01,6.542076383249074978e-02
4.900000000000000355e+00,9.777223516181203777e-01,5.103043650505608569e-02
5.000000000000000000e+00,9.985985956702746469e-01,4.225626631143212381e-02
5.099999999999999645e+00,9.683630002321027552e-01,3.989806154941733657e-02
5.200000000000000178e+00,9.106524776888687001e-01,4.016132999412216908e-02
5.299999999999999822e+00,9.002533068889689849e-01,3.805901349582298948e-02
5.400000000000000355e+00,9.487511327735271838e-01,3.381760125471386380e-02
5.500000000000000000e+00,9.850108006112654468e-01,3.185505315203884108e-02
5.599999999999999645e+00,9.705644673636175668e-01,3.400281338685104404e-02
5.700000000000000178e+00,9.178482919594221912e-01,3.826085146095982437e-02
5.799999999999999822e+00,8.973504669101949327e-01,3.824086315934990821e-02
5.900000000000000355e+00,9.445545579804018876e-01,3.205843766648593801e-02
6.000000000000000000e+00,9.942442532081574580e-01,2.782640382717353408e-02
6.099999999999999645e+00,9.983700462371594142e-01,2.874370064761901794e-02
6.200000000000000178e+00,9.580859678570534665e-01,3.460731622334493190e-02
