17.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.114752480801154688e-01,5.487891056229785643e-05
2.000000000000000111e-01,2.847024650589534689e-01,2.420514781391712314e-04
2.999999999999999889e-01,4.361548784125451883e-01,4.724656189918778116e-04
4.000000000000000222e-01,5.593884222407996543e-01,3.798278317834104939e-03
5.000000000000000000e-01,6.656704936164020703e-01,1.044979790249319675e-02
5.999999999999999778e-01,7.545323995731660904e-01,1.920854863209157937e-02
6.999999999999999556e-01,8.143454006370756115e-01,2.862260959873092619e-02
8.000000000000000444e-01,8.366995321333485780e-01,3.910326841102857581e-02
9.000000000000000222e-01,8.259519296838409019e-01,5.126808431922447173e-02
1.000000000000000000e+00,8.028308129576158247e-01,6.344536919112021833e-02
1.100000000000000089e+00,7.959364988501037574e-01,6.921584550229244182e-02
1.199999999999999956e+00,8.056900726679037117e-01,6.721042107241417818e-02
1.300000000000000044e+00,8.042998156354290717e-01,6.411336928302684146e-02
1.399999999999999911e+00,7.729567729459864145e-01,6.410072316917006519e-02
1.500000000000000000e+00,7.191173659001867113e-01,6.602851284562301359e-02
1.600000000000000089e+00,6.790987513320944080e-01,6.419351564945983968e-02
1.699999999999999956e+00,6.779730750993684385e-01,5.545948324204813540e-02
1.800000000000000044e+00,6.853820518836152287e-01,4.643241762025234615e-02
1.899999999999999911e+00,6.650542114391259085e-01,4.124810897722689523e-02
2.000000000000000000e+00,6.141794358178186419e-01,3.897315112782075847e-02
2.100000000000000089e+00,5.710745169357498430e-01,3.610167264651786140e-02
2.200000000000000178e+00,5.780204530383822314e-01,3.088779040597994241e-02
2.299999999999999822e+00,6.055172156018835405e-01,2.841324610499013428e-02
2.399999999999999911e+00,6.060677372222865733e-01,3.051709839013999961e-02
2.500000000000000000e+00,5.721859282422875337e-01,3.596259473374521787e-02
2.600000000000000089e+00,5.429344478815857356e-01,4.046293285424312769e-02
2.700000000000000178e+00,5.684028566739467436e-01,3.735126156714192042e-02
2.799999999999999822e+00,6.210981430454718399e-01,3.086509442582149529e-02
2.899999999999999911e+00,6.504169984621397393e-01,2.749285833291973888e-02
3.000000000000000000e+00,6.447586420629575210e-01,2.961100358633939750e-02
3.100000000000000089e+00,6.324627543095907578e-01,3.636138669467612466e-02
3.200000000000000178e+00,6.552480876509744201e-01,4.104235331060831354e-02
3.299999999999999822e+00,7.034231255051098808e-01,4.080040431431859738e-02
3.399999999999999911e+00,7.358413442810480820e-01,4.006320080934532013e-02
3.500000000000000000e+00,7.346750651094490214e-01,4.130605388169647507e-02
3.600000000000000089e+00,7.142086290530796910e-01,4.416740330195360192e-02
3.700000000000000178e+00,7.105314048483398759e-01,4.589992613919242903e-02
3.799999999999999822e+00,7.349008109105248376e-01,4.554870420391222974e-02
3.899999999999999911e+00,7.562896723394871845e-01,4.622838369334537206e-02
4.000000000000000000e+00,7.484652436685890198e-01,5.008095614008996332e-02
4.099999999999999645e+00,7.138278063833038978e-01,5.731150371827128942e-02
4.200000000000000178e+00,6.853622601580291462e-01,6.449040360287532081e-02
4.299999999999999822e+00,6.932699923610534665e-01,6.576741719856725454e-02
4.400000000000000355e+00,7.155410896290802514e-01,6.419718673788839258e-02
4.500000000000000000e+00,7.151106756460381408e-01,6.522682996340072037e-02
4.599999999999999645e+00,6.833595766374395142e-01,6.936393000240886897e-02
4.700000000000000178e+00,6.481302812708092942e-01,7.145916535669162573e-02
4.799999999999999822e+00,6.504344020960189932e-01,6.386155648305204269e-02
4.900000000000000355e+00,6.792319097144843276e-01,5.159616803830310156e-02
5.000000000000000000e+00,6.917411566779655407e-01,4.256731815623749499e-02
5.099999999999999645e+00,6.703346316404263927e-01,3.851899274714484789e-02
5.200000000000000178e+00,6.350475917148310501e-01,3.864066075922099885e-02
5.299999999999999822e+00,6.298925662597830710e-01,3.885398792461708384e-02
5.400000000000000355e+00,6.594920592420630001e-01,3.656339678406224369e-02
5.500000000000000000e+00,6.810691411815605889e-01,3.497219627809659837e-02
5.599999999999999645e+00,6.690874880766115584e-01,3.628209312544875692e-02
5.700000000000000178e+00,6.356609746248862436e-01,3.961914082844400498e-02
5.799999999999999822e+00,6.245660160250708914e-01,4.039205540761755392e-02
5.900000000000000355e+00,6.547127731395919747e-01,3.729181653538522767e-02
6.000000000000000000e+00,6.871639545810794836e-01,3.588755674739677048e-02
6.099999999999999645e+00,6.892972438504960664e-01,3.864337156105020904e-02
6.200000000000000178e+00,6.645072613021855146e-01,4.510227428909124175e-02
