1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,2.2140008382788083e-10,1.8653462085243714e-21,5.384518809501618e-7,6.291159161779527e-15,0.0008846850645852527,1.021301917184012e-8,0.9982295978861337,1.1294101590107106e-9,0.0008846397372828805,1.0124238074924336e-8,5.384173357952123e-7,6.256883527250329e-15,2.2138160695648112e-10,1.855528103377591e-21
0.12589254117941673,8.558072095893716e-10,6.976393639831134e-20,1.3263165320807376e-6,9.550047943409527e-14,0.001388202976141359,6.329509180347135e-8,0.9972210528178685,6.824591725151395e-9,0.0013880899953602466,6.275312412200663e-8,1.3261825960377778e-6,9.50198090433532e-14,8.556955093439333e-10,6.941999570802196e-20
0.15848931924611134,3.2518961266248684e-9,2.5164546084870028e-18,3.2303130972680116e-6,1.4142217029212683e-12,0.0021657939858114824,3.8821684815841773e-7,0.9956622257646237,4.01824865131418e-8,0.0021655136319053076,3.849727568314856e-7,3.229801429440388e-6,1.4080669606728854e-12,3.251237444984957e-9,2.505407031522024e-18
0.19952623149688797,1.2027737554440243e-8,8.575768808484982e-17,7.72986929341417e-6,2.0149027591387254e-11,0.003348667100230828,2.3425401210755564e-6,0.9932878747243788,2.2681421545627856e-7,0.003347976296481489,2.3237273769550335e-6,7.72795787622934e-6,2.0084234802702375e-11,1.2024002772543647e-8,8.545709365418265e-17
0.251188643150958,4.264297285848532e-8,2.6743648120043467e-15,1.799647546855163e-5,2.7046015908519046e-10,0.0051057687134724765,1.3778341591654559e-5,0.9897540747620965,1.1937718803106957e-6,0.00510408521662667,1.3674748365570895e-5,1.7989566301041884e-5,2.7011420896009345e-10,4.2623061698561194e-8,2.6689403368067615e-15
0.31622776601683794,1.4151744365071766e-7,7.269291521527162e-14,4.016998508364252e-5,3.3161788134706086e-9,0.007619967451658827,7.787848554717694e-5,0.9846834984126058,5.571447951459919e-6,0.007615935077682088,7.735546167684933e-5,4.0146134492731105e-5,3.3231473344625682e-9,1.4142103293413572e-7,7.272951849552769e-14
0.3981071705534972,4.2395260972919285e-7,1.6017312398563199e-12,8.412812884164005e-5,3.556188740773639e-8,0.011012057406275451,0.0004138967895239391,0.9778162584111644,2.081633796486694e-5,0.011002658003144199,0.0004116337156369403,8.405054758770087e-5,3.585072472874835e-8,4.235503770416419e-7,1.609779541593579e-12
0.5011872336272722,1.0859916149361198e-6,2.5788898668561362e-11,0.00016034600001622586,3.152614627948892e-7,0.015185504631136744,0.002001272812944433,0.9693273483086664,4.753207042500439e-5,0.015164519709805625,0.001994181896546671,0.0001601107049588172,3.2120719974353606e-7,1.0846538021540468e-6,2.6140361647041682e-11
0.6309573444801932,2.2026371224384993e-6,2.6483515222830886e-10,0.0002670972597295063,2.1676789129482243e-6,0.01963160513645866,0.008382039088883346,0.9602425725970491,1.2534575830281919e-5,0.019587879020060466,0.00837713798586671,0.0002664438901344251,2.2482611589822834e-6,2.1994594461121255e-6,2.7322980418463003e-10
0.7943282347242815,3.247127523440973e-6,1.5308964722043964e-9,0.00037238985751541885,1.0903518042984368e-5,0.02343684349387224,0.028379164930367344,0.9524582095454929,0.0006994789023098384,0.023355217836939716,0.028493311760187632,0.0003708495750144862,1.1607679469690347e-5,3.242563643892301e-6,1.6444708595512482e-9
1.0,3.699442748522416e-6,5.641249133260656e-9,0.00044099449090126414,3.886443318216059e-5,0.025912144755134238,0.07170666766846857,0.9474171290832619,0.01655475767513071,0.025783964094980714,0.07253384878830726,0.0004383703018802709,4.2592053512598136e-5,3.6978310941554986e-6,6.5642584360364945e-9
1.2589254117941673,5.630333020617513e-6,2.3057760837729746e-8,0.0005600997506471367,0.00010385499264098227,0.02747480562052802,0.12965897861156706,0.9440753959963085,0.11272460028722067,0.027321384790361274,0.13310945697805826,0.0005570368888557936,0.00011548993854270394,5.646620278938926e-6,2.8364825776359132e-8
1.5848931924611136,9.425656898257644e-6,7.425407286924042e-8,0.0007983287371199222,0.00021816807005022845,0.0283059338696855,0.17852694698108906,0.9419008091213608,0.27409084136277556,0.02818092957453324,0.18932710910327846,0.0007950848232139175,0.0002390380338534467,9.488217188904002e-6,9.196582546916218e-8
1.9952623149688795,9.765111401684517e-6,1.212313901469876e-7,0.0008687120288617296,0.000335398715913389,0.025793290210174905,0.20316762345755385,0.9467202109788202,0.2738741176674911,0.025737450549693015,0.21839976951846543,0.0008609484777815571,0.00035324306640332955,9.622643267744129e-6,1.4434334281429614e-7
2.51188643150958,1.0781152349834434e-5,1.5415920183682748e-7,0.0010237918936897607,0.0004681948829020218,0.021226737420315212,0.14109675598793595,0.9553691956855949,0.2488536046149197,0.021346558041154384,0.14945983616316608,0.001012421509752918,0.0004688591604233551,1.0514297144583093e-5,1.6822965418163198e-7
3.1622776601683795,9.337563152397223e-6,1.0968168616660854e-7,0.0011021122946835776,0.0006965089502005502,0.016017893905207962,0.050533746008496534,0.9656630415865634,0.09117618323090769,0.016097980235791454,0.0559016143849538,0.0011003540187418549,0.0006942982731471785,9.280395860254759e-6,1.0738419964010464e-7
3.9810717055349722,1.025628457592071e-5,1.1984118837334202e-7,0.001253145285856788,0.0010360258849096957,0.015154056898161019,0.037003261276804235,0.9672716392554146,0.07247490717240242,0.015048151228544554,0.03905029514040339,0.0012522390607967175,0.0010563614526023421,1.0511986651012742e-5,1.4795372639452665e-7
5.011872336272722,1.523331402743053e-5,3.5626103509411683e-7,0.0014795755370661543,0.0015902021022291132,0.019571150507729895,0.08738242156892431,0.9578417971101479,0.11427011647108028,0.01960079230216092,0.08533192453803753,0.0014758015359924844,0.0016699572960093615,1.5649692875213522e-5,4.704830132499903e-7
6.309573444801933,2.152084824006584e-5,1.0227123823748479e-6,0.0018537991798801014,0.0033599464815040297,0.021816805693388522,0.14126243820061055,0.9528130183885867,0.24843883699083585,0.021601740278193535,0.14385840919473625,0.001871873741019407,0.003546680552254023,2.124187069246176e-5,1.129990977327516e-6
7.943282347242816,1.8621784670024455e-5,7.527060274254763e-7,0.0021000940018629814,0.006077251024742457,0.016776685711310926,0.051569989836182634,0.9618955688263816,0.11766208840894365,0.017051166102005324,0.0665928586081518,0.002137696549968067,0.006555907236647909,2.016702380203995e-5,1.0874181710101037e-6
10.0,2.6023551223287926e-5,2.3701882028089202e-6,0.002380206234460613,0.010674402953038982,0.020145026536544777,0.10756646882339525,0.9545794514272457,0.16655837222073716,0.02037651214132503,0.10407835973569232,0.0024654913846463614,0.011307270896596522,2.728872455501025e-5,2.6002713289419545e-6
12.589254117941675,2.842738243873032e-5,3.904140964358433e-6,0.0027859300956287174,0.020482889741743993,0.018201909430907638,0.07190443396804816,0.9582423782519289,0.1534568643009797,0.017856891564465478,0.07134681527265384,0.0028566717376860896,0.021313173476762672,2.779153694479906e-5,3.2068681952539774e-6
15.848931924611133,3.4925628284569324e-5,8.33863318917871e-6,0.0031531140946405344,0.038444305085907654,0.020367479618071768,0.11199140287234582,0.9530507979468223,0.26268921084424085,0.020136513634735745,0.11673800112392214,0.0032239772610123457,0.039568061975974685,3.319181643327701e-5,6.431963775976848e-6
19.952623149688797,4.057327123421923e-5,1.731766472166942e-5,0.003534670197847598,0.07581608972611925,0.020550667253489342,0.11787629202591934,0.9518431645849416,0.34872247573919773,0.0204026136839148,0.11433232379042804,0.003590033948674787,0.07508030036942799,3.827705989868912e-5,1.3759310690669296e-5
25.118864315095795,4.481560012498507e-5,3.2383702625093115e-5,0.004074820847459182,0.15440628077446195,0.020406668389394048,0.11242663485042398,0.9502996795001688,0.5083721632262186,0.020967516100905033,0.14250140973642658,0.004161120022397992,0.14425065060803405,4.5379539550538525e-5,2.4875560263348957e-5
31.622776601683793,5.7042803179869984e-5,5.216452959478871e-5,0.0051200910727854715,0.3050287329121796,0.01969321760441475,0.10402068859926833,0.9497675257202767,0.8136000643751651,0.02003328107527325,0.11654137881191669,0.005273080786024719,0.2920206724085069,5.5760938046714674e-5,4.4412194404505536e-5
39.810717055349734,7.398662088394782e-5,0.00010909365256829086,0.006446755752058997,0.5936019546808761,0.0202412571902264,0.12130792528552892,0.9462171635078288,1.4433612207769468,0.020331266477877558,0.13026052318371945,0.006623305666580318,0.5535275748070365,6.626478454448502e-5,7.11078337135009e-5
50.11872336272722,7.946965183998168e-5,0.0001659241600098309,0.00764828228137123,1.0993850503678213,0.020251165375891365,0.14858832088849108,0.943907421436852,2.4303500506947104,0.02035825498609491,0.1444838023077584,0.0076733457490051815,0.9504228025931585,8.206051894434474e-5,0.000131078864487226
63.09573444801933,0.00010665144606688084,0.0004026404567081657,0.009148951793230118,1.9654106392262336,0.02035288783641538,0.1686605167111075,0.9407077486863606,4.17251295460163,0.021002485068482447,0.19264261549116368,0.008594518493422907,1.5937744263848443,8.675667602228113e-5,0.0001636184161865055
79.43282347242814,0.00013081574029989734,0.001101528110252899,0.010255376476554308,3.2350157661077885,0.021349840629226506,0.2514085447784471,0.93741855455333,6.798684203034402,0.021333149827379064,0.26612649684024436,0.009398024258213563,2.5177813962430404,0.0001142385149967873,0.0004105097774860156
100.0,0.00012907974123656243,0.0008371246419744394,0.011935534369328671,4.9056304369915065,0.021244891209938072,0.3139727695149679,0.9349203828364502,10.134092524080796,0.02150153807849785,0.4029121996962641,0.01014385580235312,3.638464424568948,0.000124717962195762,0.0005137397548902386
125.89254117941675,0.000126113844911566,0.0007850773813775979,0.0121134801317899,5.819190495685679,0.021605664365892265,0.3882193060357679,0.9328275360090814,12.328865854014,0.022573664930801107,0.590827197713747,0.010640936880457476,4.491005698826101,0.00011260383706626378,0.00040472325690396897
158.48931924611142,0.00012757509320870058,0.0011376835308075002,0.010549011011397595,4.900021679867991,0.02147133065262763,0.42315900153987174,0.9351210640281282,11.105607356146624,0.02233947522116179,0.7756238687080398,0.010276705739612873,3.9238131023967475,0.00011483825386315339,0.0004466922741221258
199.52623149688787,8.642312567262226e-5,0.0002782168869923136,0.007658581758992206,2.1508837024657232,0.021564234245333613,0.45724142202561485,0.9392211998232873,6.303070707625125,0.02340614822667025,1.0270179014220888,0.007964480048627808,1.9635855933780393,9.893277141706068e-5,0.00035910242832761234
251.18864315095797,7.012447950756672e-5,0.00010367035777918226,0.006734960112398594,0.9668408737748861,0.021204870071452248,0.40399497057881373,0.9424318885614925,4.1882571252828535,0.02307404641533801,1.2611080716829188,0.00639899088797035,0.9374013691520628,8.511947184104406e-5,0.0002815083101278941
316.22776601683796,8.615070899848401e-5,0.00019059836828002905,0.007114081523513392,1.4953490832816503,0.021584231961121192,0.47838727370347994,0.9400300140908254,5.320459893827422,0.023625333055680913,1.3000326544065914,0.007455030172115026,1.5924509156642643,0.00010515848774669133,0.00040500301333893816
398.1071705534973,0.00013119035007347712,0.0010127962121763976,0.010307781499439825,4.478039843166716,0.02219881536964825,0.7311447717929057,0.9344520596631729,10.731707879561068,0.023478344290229013,1.2494384882702239,0.009327029612394445,3.6062363891012623,0.00010477921504224944,0.00028046534941824985
501.18723362727246,8.875651620370202e-5,0.0002584227764551056,0.008636742485752134,2.0864880515189963,0.022308549553806338,0.9206009542174939,0.937170554458749,7.035702152128537,0.023548516814814815,1.1658412355744219,0.008160391399760583,1.8478085164672209,8.648877091385e-5,0.0001834284631678909
630.957344480193,9.50865305569252e-5,0.00027878185013117116,0.008415116651531818,2.169992123134081,0.022411248257628334,0.9190576039677505,0.9374564907520241,7.086986371504505,0.023515366673976974,1.2545637400299845,0.00801534744107488,1.930121207964937,9.134369320783419e-5,0.0001924984600679313
794.3282347242813,8.10335027149524e-5,0.00023005212357173193,0.0066815070914485785,1.1844784506633776,0.02155061658844401,0.5201349788498387,0.9398554399767971,6.0820061105694005,0.024020924960494048,1.7275795740956887,0.007707264175770714,1.9063871295883494,0.00010321370433022544,0.000471961036073347
1000.0,0.00012702245358950826,0.0010521899795085561,0.010914306426807305,4.028729916755929,0.021275705291364126,0.3527194965282018,0.9343542727152331,10.261664736508386,0.024221388298697265,2.0842816714459245,0.009014450678216754,2.828549226142981,9.285413609337371e-5,0.00018247845733147553
1258.9254117941675,0.00010274843385876354,0.0004294398159947182,0.009832748025744525,3.6028951794144235,0.02153715210061425,0.5148748981429638,0.9344027165689521,9.284978728289591,0.024762451296688835,1.9400883673101297,0.009257280597783048,2.3015708933585644,0.00010490297635888963,0.00032972501061069814
