1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,5.760070719968177e-10,9.86057565333609e-7,0.0011786832451443222,0.9976409056988569,0.0011784380535551382,9.857930682358326e-7,5.75801769982723e-10,2.949811625647135e-12,3.7713389735686934e-9,3.42267217463802e-6,1.0889419126824162e-6,3.3880796165556167e-6,3.702680532870662e-9,2.889641605600161e-12
0.12589254117941673,2.22765100804112e-9,2.4285562397421674e-6,0.0018487293681744438,0.996298292131386,0.001848117967448792,2.4275227157332772e-6,2.2263912285089086e-9,1.806379702082973e-11,1.4707900508378615e-8,8.51766156578157e-6,2.67494842175868e-6,8.432738883386592e-6,1.4438826049242846e-8,1.7692834516293206e-11
0.15848931924611134,8.4714574263455e-9,5.9136302417336994e-6,0.002882352635578337,0.9942249726288127,0.002880834535160902,5.909634907243882e-6,8.463851058001935e-9,1.0871788054246589e-10,5.6683866104524326e-8,2.108318643134838e-5,6.482615704904857e-6,2.0877549874467598e-5,5.5638744881443625e-8,1.0646134453149363e-10
0.19952623149688797,3.137324024079553e-8,1.4145673836618359e-5,0.004452053550261618,0.9910712983187774,0.004448309269341136,1.413048608526128e-5,3.132846657060441e-8,6.367619106189744e-10,2.1445610635417323e-7,5.174669061907166e-5,1.537133820418866e-5,5.125973675633849e-5,2.1045249307402427e-7,6.23323153922181e-10
0.251188643150958,1.1145417103137055e-7,3.2912096468124625e-5,0.006777894147819707,0.9863873595223269,0.006768755733084072,3.285584523153563e-5,1.1120089900434661e-7,3.5742866286740656e-9,7.884988827720364e-7,0.0001253434284561984,3.51561670311521e-5,0.00012423210215957144,7.734830092922667e-7,3.496870338403541e-9
0.31622776601683794,3.7104388556466327e-7,7.337346927715569e-5,0.010093810307487615,0.9796870310290994,0.010071871188003937,7.317326508059064e-5,3.6969715374451097e-7,1.8783529285438433e-8,2.77545366217538e-6,0.0002974693811286848,7.558353735553733e-5,0.0002950887739062264,2.720902611978944e-6,1.8360172164642895e-8
0.3981071705534972,1.1169377267122949e-6,0.00015329914807532796,0.01454567739575344,0.9706518194475979,0.014494348670032107,0.0001526279738032557,1.1104270162684948e-6,8.923285605301404e-8,9.154391957107454e-6,0.00068412433937048,0.00014495500640269678,0.0006795894434866464,8.965404884286481e-6,8.709771994420806e-8
0.5011872336272722,2.8813074286222657e-6,0.00029077034714545055,0.019991330472292266,0.9595474280655055,0.01987602706227503,0.00028870868772564037,2.8540576346141406e-6,3.64244586355194e-7,2.748941458101427e-5,0.0014998185049632502,0.00021573589742210404,0.0014931792053042884,2.6879745630633443e-5,3.5473783305807696e-7
0.6309573444801932,5.894450969346569e-6,0.000479521609078785,0.025763473764053222,0.947750556191359,0.0255208266084155,0.00047392513804797527,5.802238082106993e-6,1.1927956839447672e-6,7.25371852402752e-5,0.0030591044302725433,0.00010088862645119697,0.003056496131897231,7.078208416591382e-5,1.1577045281008055e-6
