400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3.0086441180137156e-6,0.00029248771697590125,0.019901658611083933,0.9597091083058089,0.01980015045358897,0.00029060373955417117,2.9825288696096675e-6,3.1693865521103055e-7,2.2898766526052955e-5,0.001196861673499524,0.00018635470196123234,0.001189397713636803,2.2124285733283104e-5,3.041789859196504e-7
1.0,9.486964522145689e-6,0.0007182165355652802,0.03388009910942308,0.9314421974415831,0.03324371495637974,0.0006972027493397962,9.082243182892455e-6,4.633604902277214e-6,0.0002459290218267334,0.00717743469737495,0.0035483026065593034,0.0073033180618986854,0.0002360957149287218,4.288244984386697e-6
1.5,1.8930126450492272e-5,0.0010478864170785274,0.03624345640083711,0.9257502311194175,0.03588965619000296,0.0010312658367439586,1.857390939992883e-5,1.1726775370083674e-5,0.0004490733873333653,0.010712044331803854,0.013510641503268587,0.011233832073839852,0.00046606816299115793,1.2103891863549561e-5
2.0,1.734795053174977e-5,0.0010224175023044193,0.032466194576512515,0.9325722975598288,0.0328786747318156,0.0010254915238150004,1.7576155107006817e-5,1.3202962615588335e-5,0.0004959186509506495,0.01163280791614411,0.014532397209982265,0.012492961772697363,0.0005360333827860518,1.4264759182665785e-5
2.5,1.8181349739398467e-5,0.0011005285438253059,0.0266970055600071,0.9440083626240217,0.027059147057065764,0.0010982611877697196,1.8513677486098052e-5,1.377423651701348e-5,0.0004979144557857507,0.009768515466627003,0.014102155635194054,0.010687865612113916,0.0005392951330314857,1.4899811614873396e-5
3.0,1.556389305314099e-5,0.001055476389803475,0.021820769395255984,0.9539508561970426,0.022089594652477076,0.0010520083408795452,1.5731131411594482e-5,1.1789046635972846e-5,0.0005185707008268355,0.007144922553304321,0.009351776393698205,0.007733347889853728,0.0005337487969720246,1.2321217859954936e-5
3.5,1.547598900106049e-5,0.0011069386554562652,0.020094636976059434,0.9573435373651572,0.020324085686544528,0.001099893284947118,1.543204276102387e-5,1.0960691223250358e-5,0.0005811843614517055,0.005368377288299044,0.005650968605021695,0.005334520829767177,0.0005741513652467482,1.114073666481917e-5
4.0,1.8716288471409288e-5,0.0012612221870470972,0.02059666400984436,0.9566663950867278,0.020195878807628236,0.0012429587624937471,1.816485771962622e-5,1.293637143873832e-5,0.0006432453324484487,0.00575639938063244,0.007713009846074482,0.00547052148995599,0.0006233513913501215,1.2999743579127281e-5
4.5,2.2779749381771053e-5,0.0013699773574634673,0.023923336359160788,0.9503513769704468,0.022970862059215693,0.0013396607100189513,2.2006794245098685e-5,1.6709433231626502e-5,0.0007106526075678651,0.006891404846997822,0.007453157456966145,0.006695874331240161,0.000700765743536929,1.6552531673409797e-5
5.0,2.723480372883215e-5,0.0015363837601330827,0.02622084591949119,0.94516047766592,0.025513307466724488,0.0015150992847908558,2.665109914488973e-5,2.07528472867482e-5,0.000808838852245206,0.007874500128868697,0.009245214052335879,0.008109181193446231,0.0008104752252065127,2.1199417418624037e-5
5.5,3.3167792469678505e-5,0.001721715242439266,0.027800265701802475,0.941136039952606,0.027555549598469193,0.001720258543178998,3.300316897033574e-5,2.686323806336098e-5,0.0009537509863361087,0.009102170953227526,0.012209370276295178,0.009142045693885995,0.0009502726230747275,2.7133513950396658e-5
6.0,3.267018299337189e-5,0.001748903460045671,0.027838365522278544,0.9403902396816372,0.02815280352603228,0.0018024841750017098,3.4533451944907824e-5,2.9600415286369425e-5,0.001096238682722685,0.009758019073669768,0.012392714547505842,0.01020673750856412,0.0011146735208082785,3.151119919789228e-5
6.5,3.4894888197123355e-5,0.0019050963699747804,0.026781899644121417,0.9420653421838644,0.02717709170429026,0.0019979319028851743,3.7743306601887394e-5,3.2364080453965454e-5,0.0012376545315914025,0.009513305786987952,0.013590884223049429,0.01030059601680948,0.0012604246096335242,3.4394216773413215e-5
7.0,3.358016019177557e-5,0.001932709502203777,0.025160880984770775,0.9453425812727856,0.025451448457284333,0.0020419162052357246,3.688341746146944e-5,3.0893869655553534e-5,0.0013304377735740228,0.00852016845959754,0.012123223177571486,0.009787716353692317,0.0013723647175303759,3.530931613682288e-5
7.5,3.2805185365797766e-5,0.001980289968898929,0.02400483100397639,0.9479238782756138,0.023940727456100888,0.002082213191994599,3.52549179837826e-5,2.9369482556592605e-5,0.0014308736327353917,0.007389951991810873,0.010078409908885564,0.008389633694906543,0.0014825915065937746,3.442583045797843e-5
8.0,3.4582532799655844e-5,0.0020987663548232144,0.022687339723014562,0.9505242383812069,0.022436178572396725,0.002182917702025806,3.59767336673572e-5,3.203563584248022e-5,0.0015614092502002947,0.0072588100709463504,0.009555324401604578,0.006933952344840002,0.0015940978596958911,3.365863162703743e-5
8.5,3.6106077621611195e-5,0.002130178140290292,0.02311754590387623,0.9497948829602342,0.022677106756585304,0.0022071238601998845,3.7056301125736216e-5,3.641262478667569e-5,0.0016940222478937477,0.007313309586334576,0.007966534010082267,0.007192833604713856,0.00171046808747936,3.610094859666229e-5
9.0,3.8811963227584274e-5,0.0022392299231256286,0.0237929126985913,0.9485662822513149,0.02300666723099834,0.002317152998015459,3.894293465973043e-5,4.06274678510927e-5,0.0018424149751502686,0.007281730398650968,0.00956921475858503,0.007813648648401372,0.0018342678804573723,3.9036493479437405e-5
9.5,4.324024772904408e-5,0.002372589793914241,0.02472396602114946,0.9461834079535167,0.024167607243555652,0.002465543662319537,4.364507774936062e-5,4.7293239940975735e-5,0.0020011102171646057,0.00800043089955673,0.011390344222943471,0.008219344540186625,0.0019763672454283228,4.42041954531791e-5
10.0,4.3996375141334206e-5,0.0024003302654456702,0.02558122793508951,0.9437979486902937,0.025608137847521417,0.002522020623920953,4.633826251964651e-5,5.0572094614326766e-5,0.0021651223234024023,0.008486160909282227,0.010712921045335916,0.008387262431136617,0.0021480443759434335,5.227752161603194e-5
10.5,4.738719704930719e-5,0.00254913628420798,0.02586358422729599,0.9426882449446232,0.02610489878045609,0.00269600489580776,5.074367049324385e-5,5.464289790202189e-5,0.0023519807822630586,0.008665923401456188,0.013308759532545575,0.009226112514407006,0.002351831473643642,5.907743850954626e-5
11.0,4.7466316851043317e-5,0.002592602696519472,0.0258852253310767,0.9425223957376531,0.026140919551318437,0.0027585289750409266,5.2861391472680404e-5,5.496111946904586e-5,0.0025153864421523465,0.008652820114692254,0.01338721098438213,0.01033280162517266,0.002543006375772407,6.492081669026282e-5
