400.0,0.0,0.0
0.5,0.2486877522124781,1.722353390331837e-8
1.0,0.24773183455089534,5.602438603036712e-6
1.5,0.2474949539549385,8.790659467603242e-5
2.0,0.2477161587920963,9.888643229990752e-5
2.5,0.24806697278585516,9.396174679639701e-5
3.0,0.2483871416499299,4.152605888699874e-5
3.5,0.2484884814116737,1.5819877974562937e-5
4.0,0.2484439610726529,2.591902496014624e-5
4.5,0.24822575302879826,2.5419138830196835e-5
5.0,0.24803437149803984,4.187971455489084e-5
5.5,0.24787239443991882,7.576991526451905e-5
6.0,0.24784011070720138,7.896045552614514e-5
6.5,0.2478675898654891,9.509263984827624e-5
7.0,0.24796419982271292,7.707524613279964e-5
7.5,0.2480387893446241,5.669001940163173e-5
8.0,0.24810224153878913,5.282074132610751e-5
8.5,0.24807305799623433,4.0063701921855145e-5
9.0,0.24801674262521764,5.42577007337353e-5
9.5,0.2479177390921361,7.603859835804176e-5
10.0,0.2478345343251334,7.511754669516729e-5
10.5,0.24777320457033325,0.00011094748266279719
11.0,0.24775725649860822,0.00011388057758030967
11.5,0.24777405258465218,0.00010300207125737748
12.0,0.24781926564072176,0.00010352586446151971
12.5,0.2478660561392016,8.191639465493942e-5
13.0,0.24789088548140004,9.021340439972028e-5
13.5,0.2478826919711752,0.00010618329522140218
14.0,0.24781561370105065,0.00010478119288942451
14.5,0.24773535353743276,0.00013632730447437383
15.0,0.24764020931629235,0.00014817609014106323
15.5,0.24761393344856047,0.00015711441080594007
16.0,0.24763761968221584,0.00018074130048620536
16.5,0.24768241665514634,0.00016304031122075336
17.0,0.24771689046308665,0.00017038853987074403
17.5,0.2477356117497186,0.0001825082192495417
18.0,0.24771610229330326,0.00017500590135432416
18.5,0.24768320865570295,0.00019191597578188208
19.0,0.24761798967695892,0.00020962886536251318
19.5,0.24755636442301368,0.00023573639775608613
20.0,0.24750281140147226,0.000281529449486107
20.5,0.24752035080814586,0.0002820694289175591
21.0,0.24754694473767985,0.00028793799331307013
21.5,0.24758204645149307,0.00029043577313521787
22.0,0.24758013473119933,0.0002766139213916224
22.5,0.24757261169347392,0.0003011110786604604
23.0,0.2475597582589202,0.00033807917337956117
23.5,0.24752209531082783,0.0003622267834578555
24.0,0.2474698181158378,0.0003961000576216528
24.5,0.24739906643399612,0.00040294688028005084
25.0,0.2473766772069624,0.00042894313567625917
25.5,0.24742719392680837,0.0004557743878100728
26.0,0.24745679491510061,0.0004488525722905373
26.5,0.24747681421834214,0.00046757072563681463
27.0,0.24745160546364547,0.0004891278902199717
27.5,0.24742259337353203,0.0005181133269387824
28.0,0.2473930198596584,0.0005693053410280478
28.5,0.24735258722549863,0.0005739087304676619
29.0,0.24732300825468845,0.000599778392885122
29.5,0.24730544070413096,0.0006350356896211561
30.0,0.24729519092178173,0.000658269042047972
30.5,0.24730044117418307,0.0006962980908474091
31.0,0.24733189371799816,0.0007066746042633789
31.5,0.24733429543223448,0.0007331667735299258
32.0,0.2473190128329814,0.0007882733191209364
32.5,0.24725687723485215,0.0007989858463687047
33.0,0.24722105529089586,0.0008270841899605273
33.5,0.24722449644173528,0.0008593634023030235
34.0,0.24719467225481223,0.0008872273859983884
34.5,0.2471716295634329,0.000948832247577083
35.0,0.24718495019923817,0.0010027673811744545
35.5,0.2471832587855668,0.0010259942420956687
36.0,0.24717660102773673,0.0010528663543664261
36.5,0.24716086943907875,0.0010643095327266888
37.0,0.2471445959017285,0.0010916264401881466
37.5,0.24712373971296528,0.001124302765843778
38.0,0.24710349533810108,0.0011897764525565864
38.5,0.24708216472884226,0.00128416346311754
39.0,0.24703177188011033,0.0013149346251075792
39.5,0.24701097301665564,0.0013478668559718252
40.0,0.24701333747535267,0.0013870964469426595
40.5,0.24702533663722076,0.0014100244330117286
41.0,0.24703271713337516,0.0014524382201416591
41.5,0.24702978115751612,0.001505029191850975
42.0,0.24699472898705252,0.0015380504295328264
42.5,0.2469553508831011,0.0015988449989361416
43.0,0.24690804375701186,0.0016823363220074658
43.5,0.2468819243070926,0.0017629667413309074
44.0,0.2468731855689503,0.0018564111096625716
44.5,0.24687757500856544,0.0018534211703348574
45.0,0.24688353103791288,0.0018784867147782077
45.5,0.24688807695079237,0.001920417623942479
46.0,0.24686677440906085,0.001960079944606282
46.5,0.2468397623338638,0.0020453303987922
47.0,0.24679669130945586,0.0021657759546131242
47.5,0.24677174665012092,0.0022321429738121697
48.0,0.2467611824955219,0.002290223924007863
48.5,0.24674508749087387,0.0023344530446757234
49.0,0.2467356952703951,0.002396176977136485
49.5,0.2467330643042029,0.002467892812607771
50.0,0.2467383994648053,0.002538441032027048
50.5,0.24674200800567855,0.002630736195772931
51.0,0.24670923870831823,0.0026657722728022112
51.5,0.246681372624939,0.002733070913585504
52.0,0.246658934688192,0.0028376400241836527
52.5,0.24663228565718553,0.0029613760569232863
53.0,0.24662077866031648,0.0030545927090864892
53.5,0.24662943010232785,0.003060707163832747
54.0,0.24662459111431734,0.0031305302951302513
54.5,0.24661835761906756,0.0032401032583628257
55.0,0.24659541476036595,0.003327370165531013
55.5,0.2465800315535037,0.003422318100916224
56.0,0.2465736443764138,0.003536562483640047
56.5,0.24656382708625135,0.0035800281714826318
57.0,0.24655119951495122,0.0036626649117266117
57.5,0.24652952163189473,0.003787471416343044
58.0,0.2464968123334021,0.0038841239309410887
58.5,0.2464760158178209,0.004001402365553208
59.0,0.24649349789101854,0.004080974894388832
59.5,0.24649423434119444,0.004170894776644077
60.0,0.2464900476386114,0.004280076636049359
60.5,0.24647768775917164,0.004328333477505544
61.0,0.2464632124806808,0.004433289952666765
61.5,0.24644411670338823,0.004590755543594117
62.0,0.24640444221831484,0.004704896557799628
62.5,0.2463754300016908,0.004842538283695731
63.0,0.24639095946300216,0.00494104387399788
63.5,0.2463888124126193,0.00501996908354739
64.0,0.2463846831310336,0.005101574321871679
64.5,0.24640047753709268,0.0052319947287891655
65.0,0.24639742545053211,0.0053824342157958865
65.5,0.24636003660238484,0.005525225769311425
66.0,0.24631414482300848,0.005608845010415426
66.5,0.2462826908486416,0.005718324287020325
67.0,0.2462929812374706,0.005858019064606698
67.5,0.2463027439758643,0.005992268676820957
68.0,0.24631502707750402,0.00615608157204786
68.5,0.24628921323974046,0.006261479071626181
69.0,0.24627316515164993,0.006366766058185798
