400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3.0086441180137156e-6,4.0079594355623625e-11,0.00029248771697590125,2.0921704985745863e-7,0.019901658611083933,0.0005715586683313404,0.9597091083058089,1.3856501902280832e-5,0.01980015045358897,0.0005644521015605773,0.00029060373955417117,1.9530412366397373e-7,2.9825288696096675e-6,3.6917417334567644e-11
1.0,9.486964522145689e-6,8.566647461772561e-9,0.0007182165355652802,2.4131952426884908e-5,0.03388009910942308,0.02055471196519765,0.9314421974415831,0.0050235901036985026,0.03324371495637974,0.02128204343058897,0.0006972027493397962,2.2240733456474e-5,9.082243182892455e-6,7.337228973400947e-9
1.5,1.8930126450492272e-5,5.486938697158002e-8,0.0010478864170785274,8.0465095977214e-5,0.03624345640083711,0.04578440961284589,0.9257502311194175,0.0728324360981076,0.03588965619000296,0.05035339424222995,0.0010312658367439586,8.667059348902707e-5,1.857390939992883e-5,5.845517509955599e-8
2.0,1.734795053174977e-5,6.955297050962064e-8,0.0010224175023044193,9.812818803592415e-5,0.032466194576512515,0.05399356578554812,0.9325722975598288,0.08426503689881142,0.0328786747318156,0.06227356344777696,0.0010254915238150004,0.00011464538319696207,1.7576155107006817e-5,8.118985846123966e-8
2.5,1.8181349739398467e-5,7.57021070590244e-8,0.0011005285438253059,9.89196033068877e-5,0.0266970055600071,0.03807413387427065,0.9440083626240217,0.07934944663013493,0.027059147057065764,0.04557795806570025,0.0010982611877697196,0.00011604485696406772,1.8513677486098052e-5,8.857975007732774e-8
3.0,1.556389305314099e-5,5.5453666613471924e-8,0.001055476389803475,0.00010729731313065804,0.021820769395255984,0.02036891739879398,0.9539508561970426,0.03489483296537466,0.022089594652477076,0.023862063164616535,0.0010520083408795452,0.00011367022352936434,1.5731131411594482e-5,6.057315141143651e-8
3.5,1.547598900106049e-5,4.793456408448354e-8,0.0011069386554562652,0.00013477232953641464,0.020094636976059434,0.011498970409100471,0.9573435373651572,0.012741445023801394,0.020324085686544528,0.011354387880804739,0.001099893284947118,0.0001315302662956672,1.543204276102387e-5,4.9522289360503616e-8
4.0,1.8716288471409288e-5,6.677253269440083e-8,0.0012612221870470972,0.0001650920585289694,0.02059666400984436,0.013221317397908869,0.9566663950867278,0.02373671783337112,0.020195878807628236,0.011940715543456049,0.0012429587624937471,0.0001550382158821548,1.816485771962622e-5,6.742833991610132e-8
4.5,2.2779749381771053e-5,1.1140285840995145e-7,0.0013699773574634673,0.00020150582432855945,0.023923336359160788,0.018949092845324797,0.9503513769704468,0.02216427287525369,0.022970862059215693,0.017889058490844587,0.0013396607100189513,0.00019593797829863107,2.2006794245098685e-5,1.0932053561489458e-7
