25.,0.0,0.0
0.1,0.24519483133907813,1.165997944980961e-10
0.12589254117941673,0.24247110785074083,7.036606701957572e-10
0.15848931924611134,0.23828268774523115,4.1311955989615204e-9
0.19952623149688797,0.23195807210061822,2.3168164483311867e-8
0.251188643150958,0.22268458273840327,1.2017290205802233e-7
0.31622776601683794,0.20971762804254393,5.431883826525689e-7
0.3981071705534972,0.19290224159324684,1.8989690779064562e-6
0.5011872336272722,0.17342487487911398,3.846520065366711e-6
0.6309573444801932,0.15380032424897117,1.1263947713606149e-6
0.7943282347242815,0.13538777653744583,1.7217678839441675e-5
1.0,0.11680936635748262,0.00019809025532354195
1.2589254117941673,0.10114869607097604,0.000676044246066708
1.5848931924611136,0.08714795603160742,0.0012007408073460265
1.9952623149688795,0.0752606702443432,0.0011918159429248022
2.51188643150958,0.0632859394949717,0.0011678918175736695
3.1622776601683795,0.0494835626173292,0.00097464779613997
3.9810717055349722,0.03654376645345773,0.0014843010355226522
5.011872336272722,0.02838911115515871,0.0014614951972220314
6.309573444801933,0.019086051961900757,0.0010493482021392908
7.943282347242816,0.012787635615319292,0.0005294793667905198
10.0,0.0077148164315402005,0.00025065565525783965
12.589254117941675,0.004852818953760307,0.00010217018445516339
15.848931924611133,0.0030533457829506555,5.507104043474422e-5
19.952623149688797,0.0020953663619987873,4.3535835642962226e-5
25.118864315095795,0.0013217359117422963,3.6253630885101634e-5
31.622776601683793,0.001076844564882456,4.923134585605788e-5
39.810717055349734,0.0012520175535446413,4.603449748736339e-5
50.11872336272722,0.0010566458912805107,3.2554139745310966e-5
63.09573444801933,0.0011874278822574158,4.816319351809482e-5
79.43282347242814,0.0008357518216759646,2.4887409890132517e-5
100.0,0.0008592255240002575,7.892105458273445e-5
125.89254117941675,0.00064877178043638,3.202123197491319e-5
158.48931924611142,0.0007211855692386645,5.019142854808327e-5
199.52623149688787,0.0008589727193170287,5.092181761125126e-5
251.18864315095797,0.0011306874932830837,3.422470053658236e-5
316.22776601683796,0.000982155898914506,6.047077299633747e-5
398.1071705534973,0.0011021559475536378,3.326525164053308e-5
501.18723362727246,0.0013407810440083496,4.0643991036466335e-5
630.957344480193,0.0008520424094327859,3.003006399725487e-5
794.3282347242813,0.0008320157770766294,4.256547648652546e-5
1000.0,0.0008054771084754791,5.6787220421188975e-5
1258.9254117941675,0.0013030174007666417,4.1980797238570416e-5
1584.893192461114,0.0012004838216286907,3.146238843967704e-5
1995.2623149688789,0.0008843664587718816,4.4614534753845334e-5
2511.88643150958,0.0015759573029499718,4.344996298350706e-5
3162.2776601683795,0.0013108347659100536,4.801355660096234e-5
3981.0717055349733,0.0012529838099993795,2.9664768533713566e-5
5011.872336272725,0.0009370408774200494,5.877035436456711e-5
6309.57344480193,0.0012968214588954302,4.0747515585156046e-5
7943.282347242814,0.0015352337257230377,4.757258904970041e-5
10000.0,0.001456518754014421,3.55540285191693e-5
12589.254117941662,0.001257404872969861,4.138001983155592e-5
15848.93192461114,0.0008404652371337674,3.6591512768579254e-5
19952.62314968879,0.0012260464130004571,3.5254764568501824e-5
25118.864315095823,0.001146310810742609,5.5598296451502064e-5
31622.776601683792,0.0014779994972048851,5.3173371274109046e-5
39810.71705534969,0.0012457332136719228,6.697990882968701e-5
50118.72336272725,0.0008567274208069913,4.404595041185837e-5
63095.7344480193,0.0017691489769538896,6.373403860192253e-5
79432.82347242821,0.001759960205281894,7.292580596670944e-5
100000.0,0.0011240742303391042,5.8284733853952025e-5
125892.54117941661,0.0011746937353601713,3.4363003199712796e-5
158489.3192461114,0.0009790545257443665,4.598444175811589e-5
199526.2314968879,0.0013540808097463836,6.422838106227494e-5
251188.6431509582,0.0012571181221184902,4.0562724391933884e-5
316227.7660168379,0.0013647101361241253,2.9148255693949144e-5
398107.1705534969,0.001190796804853911,4.3460726260091793e-5
501187.2336272725,0.001442615067698245,2.37638321807047e-5
630957.344480193,0.0012047627552310718,3.8794775110341554e-5
794328.2347242822,0.001044339986722949,3.1077063400568765e-5
1.0e6,0.0015360463544467193,3.944808653846547e-5
1.258925411794166e6,0.0013400189021678245,6.988341148303059e-5
1.5848931924611141e6,0.0012865301435903156,4.839905248249553e-5
1.9952623149688789e6,0.0013848570906219856,2.493317157567529e-5
2.5118864315095823e6,0.0015006209110580964,5.450147927047864e-5
3.1622776601683795e6,0.001380209815695209,6.292199263169768e-5
3.9810717055349695e6,0.0011042228995298382,2.6202440022365855e-5
5.011872336272725e6,0.0012163280597705533,3.649803784148061e-5
6.30957344480193e6,0.0012893668419962907,7.477289095492259e-5
7.943282347242822e6,0.0009527811448587667,3.325915332293607e-5
1.0e7,0.0014242097882351487,4.073580204174677e-5
1.2589254117941663e7,0.0012561826062915415,5.796135527698618e-5
1.5848931924611142e7,0.0010779199637534337,3.58664513079877e-5
1.9952623149688788e7,0.0008939550800089211,4.664775980473964e-5
2.5118864315095823e7,0.001136018815923503,4.575261608755385e-5
3.162277660168379e7,0.001325183936840169,3.4584386519451726e-5
3.981071705534969e7,0.0008518138906863245,5.490471773124565e-5
5.011872336272725e7,0.0011704106547779328,6.564926106611162e-5
6.3095734448019296e7,0.0009868067282112045,6.389366653384185e-5
7.943282347242822e7,0.001507325370134745,5.104176259029269e-5
1.0e8,0.0009315839110817645,4.417982060323376e-5
1.2589254117941661e8,0.0011731618116958427,4.639785665075451e-5
1.584893192461111e8,0.0010529994796936266,3.865345044680723e-5
1.9952623149688828e8,0.0013874868115106617,3.122669783296883e-5
2.511886431509582e8,0.001208544493479907,3.461569638221245e-5
3.1622776601683795e8,0.0009999617689326408,4.574848480384501e-5
3.981071705534969e8,0.0011457862022875344,3.152394872371858e-5
5.011872336272715e8,0.0012832298009853845,4.755501160462824e-5
6.309573444801943e8,0.0013270244955054483,4.8582063363210576e-5
7.943282347242821e8,0.0010340974602067647,5.846985414994033e-5
1.0e9,0.0013178775155435207,5.331538484594698e-5
1.258925411794166e9,0.0011279514715446832,4.5973476915763515e-5
1.5848931924611108e9,0.0014330630344911988,3.896638663080128e-5
1.9952623149688828e9,0.0014309810761144,3.6890893747035324e-5
2.511886431509582e9,0.001258494928098545,6.089717691773426e-5
3.1622776601683793e9,0.001380645880397563,1.760989420295029e-5
3.9810717055349693e9,0.0013703785762770942,4.197000153708616e-5
5.011872336272715e9,0.0012895887053725847,5.116489525884868e-5
6.309573444801943e9,0.0012347972873037263,4.30747816038741e-5
7.943282347242822e9,0.0010407644999613462,4.2442690692254216e-5
1.0e10,0.0013956764513253378,4.121200960717327e-5
1.2589254117941662e10,0.001565487688462221,2.4320396115564487e-5
1.5848931924611109e10,0.0010926468209322066,6.91081869193006e-5
1.9952623149688828e10,0.001416470942913336,6.905592614368761e-5
2.511886431509582e10,0.0010374604609052849,5.821561826142714e-5
3.1622776601683792e10,0.0014641361280136535,2.3833533618359813e-5
3.981071705534969e10,0.0011659900407520103,4.857139537495487e-5
5.011872336272715e10,0.0014460830946288602,5.0945957605700384e-5
6.3095734448019424e10,0.0014226497899844854,4.525603071526439e-5
7.943282347242822e10,0.0012420707536120068,5.2375699499621555e-5
1.0e11,0.0012096998177246467,4.2204935081381505e-5
1.2589254117941661e11,0.0014366877293162878,4.979547596690008e-5
1.5848931924611108e11,0.001007642998945868,3.702317153412533e-5
1.9952623149688828e11,0.0013464453067134146,5.9978147546484823e-5
2.5118864315095822e11,0.0013021329351199553,3.9239670495702716e-5
3.1622776601683795e11,0.0010810081260823295,5.620312727296116e-5
3.9810717055349695e11,0.0012208500554424942,4.374032873401063e-5
5.011872336272715e11,0.0009228634579813967,3.9074301595201726e-5
6.309573444801943e11,0.0011256808878060914,3.973396897740867e-5
7.943282347242821e11,0.00142886089478011,3.0186492977058252e-5
1.0e12,0.0014678110029405593,4.947367333646434e-5
