25.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,5.930390094590894e-5,2.0613205215209747e-12,0.0020034880488424816,1.243914416732874e-9,0.049361026505336004,4.474919669155579e-7,0.897095895711987,4.214444304102462e-8,0.049414679236232904,4.0947455106630645e-7,0.002006194076081703,1.030084731492979e-9,5.941252058591155e-5,1.665873053113802e-12
0.12589254117941673,0.00021261727783865672,6.865999617164778e-11,0.004494313141366266,1.5819919095720632e-8,0.07104824596200303,2.457985980011148e-6,0.8483527590115982,1.961903607933603e-7,0.07117479764135799,2.276406398800419e-6,0.004504019138622033,1.3161021872422774e-8,0.00021324782721950997,5.5710271559037185e-11
0.15848931924611134,0.0007194693070864187,2.0728208099162504e-9,0.009497952241406262,1.7881951980985883e-7,0.09749356947507208,1.2670903445030859e-5,0.7842518785305707,7.775356878102558e-7,0.09778332511837873,1.1934975086647776e-5,0.009530843019023983,1.4970663509006293e-7,0.0007229623084703407,1.6912986745667606e-9
0.19952623149688797,0.0022326165651200755,5.399268872620643e-8,0.018436302414511413,1.704248365544997e-6,0.12543423084751051,6.024477663237473e-5,0.7070348768082731,2.4399353049714683e-6,0.12607248632945778,5.8008634206280846e-5,0.01853885267649014,1.437832639558508e-6,0.002250634358643955,4.4368634761830864e-8
0.251188643150958,0.00611129789751027,1.134112734728338e-6,0.03198752651632947,1.2902411991068107e-5,0.14918525583645978,0.00026057712081671374,0.6237204645174457,5.529215494903264e-6,0.150527811870947,0.0002574363467480453,0.03227276092214758,1.0967443638552445e-5,0.0061948824391689665,9.38834945878278e-7
0.31622776601683794,0.0140797833732028,1.7620489655562124e-5,0.04877935938257382,7.46445421417216e-5,0.16353831153268092,0.001012151288191263,0.5434987903419447,8.561211291273501e-6,0.16621880478103906,0.0010271298772017543,0.049472173661351614,6.372266846610518e-5,0.014412776927213695,1.4645798199818112e-5
0.3981071705534972,0.026042198111751104,0.00018287269052202074,0.06619443007412819,0.00034613538699936866,0.16810690953893864,0.003422008799134231,0.47171218674852344,2.1164453721396042e-5,0.17312535936348086,0.0035719584605000583,0.06769976198018715,0.00029561203132150756,0.027119154182998612,0.00015126115137801467
0.5011872336272722,0.0372305703523936,0.0011302330375998323,0.083629350160547,0.0015516876373853996,0.16859517792306092,0.009347161221785374,0.4066497126210514,0.00020096914572219351,0.17715121177801896,0.01014199183653533,0.0868600341336713,0.0013281369910193438,0.039883943031264725,0.0009202940348672745
0.6309573444801932,0.04033508990806013,0.0037897051348779855,0.1022043829049795,0.007431654777854955,0.1743464582411551,0.018102054900010784,0.34174375981638155,0.0013186866012592567,0.18687565590106822,0.020932525252482678,0.10943997187851645,0.006426372162998874,0.045054681349846776,0.0030447520640397357
