50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.002735737981835387,0.029770064088793305,0.16491333142740297,0.5784710286145277,0.184332215421314,0.036135731890679125,0.0036418905754461903,0.001572060450138918,0.011328650016449627,0.03815318877585437,0.018408826942129093,0.04054710439944811,0.013212555245483686,0.002031053477574663
2.0,0.004793080414554581,0.03971747395203951,0.16418600652251228,0.5686911059852836,0.1723562443354519,0.04453480523367805,0.00572128355647991,0.004071263204784095,0.02056425505570877,0.055850304375394046,0.06664399977758846,0.052507145761649,0.019778484239670182,0.003962626755756348
3.0,0.003943951256525287,0.03760030255706626,0.13087111501403656,0.6410538933747855,0.13468937147649904,0.04640642223455566,0.005434944086532794,0.002710680918503887,0.01831164507150974,0.02984618089966823,0.04505298396302671,0.03585300328626296,0.019663769931587423,0.0034006824342315417
4.0,0.004145463331031286,0.039006160997840496,0.10988940094214518,0.658646914812157,0.12882038707360371,0.053357284838704964,0.006134388004518763,0.0032550175218703753,0.02072165175029451,0.03509953795008413,0.05426348248674802,0.03755437245187869,0.02713793676110538,0.004457721950813126
5.0,0.005726006902730005,0.044543654517895895,0.1390415011398239,0.5798719772751416,0.1633382212288403,0.05918105500881814,0.00829758392675165,0.004596588917817203,0.024941540716565604,0.04443141710600423,0.04910548953725919,0.0458514489517629,0.03289556548400905,0.006326301876935691
6.0,0.005747389607507715,0.04537323691506449,0.14777718614608557,0.555976759320271,0.16711041336742072,0.06814035703927662,0.009874657604373283,0.005016876712925348,0.03092621972251361,0.05029142745121573,0.06847559607277126,0.05037194712833148,0.045134331822959506,0.008799997777437792
7.0,0.005854521999364605,0.04842464108959335,0.13361098728094234,0.5720675156757963,0.1547214217012179,0.07472934848321412,0.010591563769870376,0.004931164169981821,0.035145907673945195,0.04516567837493028,0.07575797084228489,0.04771951101833105,0.05464208310289822,0.009648579115812838
8.0,0.006277636352804703,0.049650271413031105,0.1266043821019119,0.5771032333827566,0.1498712479811566,0.07965838407763315,0.010834844690705194,0.005580244993061116,0.03808814714387388,0.044972209785989634,0.07169757174431256,0.04793347474339659,0.0647272167862425,0.010498152206660926
9.0,0.006673671589839309,0.04939164335587673,0.1410728979115652,0.5477701042572285,0.16481012443989995,0.07922244212284885,0.011059116322741529,0.006476308855409798,0.04522420974166298,0.05256759069052426,0.0856702486067967,0.05673311994276383,0.0682304544086487,0.011724827578974546
10.0,0.0070512032499258125,0.05191725733485988,0.13637738414854172,0.5267764210601925,0.1742476009653131,0.08957714364529161,0.014052989595876544,0.008260903539499346,0.054909919213224245,0.056320813717897975,0.09732174690115294,0.05168920855595216,0.08169774971813151,0.015729594100781744
11.0,0.007452662868924376,0.057581833635085865,0.14152896151415778,0.5257282528792429,0.15935142169322306,0.09427808885195409,0.014078778557411497,0.008432807735587694,0.06354647233182771,0.05809529357840825,0.1116920097625612,0.05333947742743026,0.09126201150361994,0.01598790413853193
12.0,0.008340656345829714,0.0578986414298253,0.13325501283662805,0.5290351688470835,0.1547031640970208,0.10181563300697109,0.014951723436641992,0.011667074035890962,0.07016016622978662,0.055847052509658025,0.12283820909202872,0.0573820810826474,0.10614101675300787,0.017744214496536903
13.0,0.007752626120758092,0.057926219702047706,0.13747207148930995,0.5120094378927632,0.16978236167280558,0.09959869459768723,0.0154585885246267,0.010340087619515216,0.07705137433104496,0.05489582329153445,0.12465619366766413,0.05432940049053514,0.10291892378559862,0.02002802658432808
