50.0,0.0,0.0
1.0,1.6493772638311954,0.05747585882645719
2.0,1.7370765816626828,0.1648119250267051
3.0,1.5704055461547792,0.14860920047917242
4.0,1.489742101459541,0.16721554263026844
5.0,1.7366789682005062,0.14896297748030965
6.0,1.8090541201954455,0.1812951822270848
7.0,1.7509213418352547,0.2193533701419866
8.0,1.7085799860264184,0.21083156743283205
9.0,1.785967580367129,0.22969043006220802
10.0,1.849206237863756,0.23090905713600945
11.0,1.815952281388516,0.26429221050168744
12.0,1.7698126449775828,0.2907084530057067
13.0,1.83212232713105,0.2647156205787869
14.0,1.8625574532980937,0.25807831410569493
15.0,1.797849838139615,0.28367923260003225
16.0,1.7932380977443778,0.26741100219588093
17.0,1.8144824408668074,0.2600984591671273
18.0,1.838867251731861,0.2524973473163562
19.0,1.8064181147259875,0.2523329329698129
20.0,1.7764083448311965,0.24943541229007699
21.0,1.814602311506004,0.2453398547472228
22.0,1.835095902556914,0.2287036512275659
23.0,1.7941892718492352,0.25337487506272793
24.0,1.766672846367746,0.26980178489527773
25.0,1.8204034749594273,0.24377637251382991
26.0,1.8362324714562288,0.24150181848993854
27.0,1.7855545618265323,0.2801572019890971
28.0,1.7844588546345144,0.26755024417038015
29.0,1.827293936244128,0.25830997708778597
30.0,1.847561610806695,0.2498045389469374
31.0,1.8183942249550966,0.2600166085006658
32.0,1.7950980617305332,0.25980311710520276
33.0,1.863824175043754,0.22693176009879892
34.0,1.8679079037954436,0.2339479406960834
35.0,1.8118681662863108,0.2591465524626399
36.0,1.8063593095131683,0.2646197307625872
37.0,1.854538309319055,0.2300900416065606
38.0,1.8533315831618618,0.24436386893865025
39.0,1.8010602600051289,0.2585580758615617
40.0,1.7805263714487132,0.2603460809315958
41.0,1.8233065808046813,0.25129219126410757
42.0,1.836633900602981,0.22171740221840672
43.0,1.782717554433291,0.2496217034861841
44.0,1.7733573764686115,0.26878311219184703
45.0,1.802212489846199,0.24996953506535377
46.0,1.8176843314919224,0.22654203836866937
47.0,1.7870408247789573,0.24589747829587805
48.0,1.7721733309048109,0.2748852304656058
49.0,1.805804090893142,0.24337582504609728
50.0,1.8266423714994762,0.2384258563885391
51.0,1.812301711599964,0.2501493505444785
52.0,1.8041501259639527,0.26329995142373847
53.0,1.8347954992665598,0.2610837652059982
54.0,1.8577454104635316,0.23134607933324708
55.0,1.8512352901926976,0.26694792186477617
56.0,1.8346280970036017,0.27566671390429925
57.0,1.8708754521351996,0.249115069842178
58.0,1.8686847494470205,0.24900819279879105
59.0,1.845365598307844,0.28429125456839294
60.0,1.8700130303846727,0.25773247846949127
61.0,1.8757800402987466,0.2565580540017377
62.0,1.8744518589232047,0.2666796605002435
63.0,1.8754691266522656,0.26138607339160697
64.0,1.869384093690826,0.28084691932270406
65.0,1.8788206941095231,0.2788140940850211
66.0,1.881696527046921,0.25119235082046637
67.0,1.8532408747600384,0.27492267699708434
68.0,1.8631054910503688,0.28181085492614166
69.0,1.8770758242270338,0.25273777297183797
70.0,1.8732286017395272,0.24912683084382747
71.0,1.8431403314122992,0.2611258093582719
72.0,1.8543193291169184,0.25810860992015144
73.0,1.8743791481173404,0.2600968252238117
74.0,1.8516394890904426,0.26205981683848717
75.0,1.8336467853825518,0.25855168173396753
76.0,1.8414091344349175,0.2786491869388596
77.0,1.878209135876427,0.2554012228915839
78.0,1.8648560193642563,0.24659069307570772
79.0,1.8424894364649165,0.2513609505790543
80.0,1.8330436347214047,0.2648440227423786
81.0,1.8878930109705143,0.22114489370876483
82.0,1.864346413498914,0.24347352214533688
83.0,1.830991394519415,0.2658716522938421
84.0,1.8519834020430366,0.24308225953441717
85.0,1.8875036867388184,0.23259981737965071
86.0,1.8538690904683293,0.24950803661052104
87.0,1.8430551494313205,0.2804993548955109
88.0,1.8517078968836163,0.2933334701679674
89.0,1.8804566194206014,0.25102279879406125
90.0,1.8910926661642327,0.24840048733796202
91.0,1.8608550470587732,0.2715408905131347
92.0,1.840921714174301,0.2943211760914121
93.0,1.8866162390281203,0.258038136825446
94.0,1.8915179740391697,0.24599701722080636
95.0,1.856633222504556,0.26917213710718857
96.0,1.8637305249627139,0.2784223571211099
97.0,1.906202113652828,0.2545643652627188
98.0,1.9104434107806403,0.22297976176323617
99.0,1.8647238832001796,0.2813716232905424
100.0,1.8754694742018598,0.30313288193022797
