100.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.1,5.4665892928116205e-5,1.5094562692332256e-11,0.0019625716873690807,1.0708218140087028e-8,0.049572689198863165,4.423079390131489e-6,0.896793285476859,2.8862824428699794e-7,0.04959827518721809,4.2421218876924154e-6,0.0019638010659046895,1.0035306957886025e-8,5.471149085851026e-5,1.4046603129129758e-11
0.12589254117941673,0.00019714075911827353,5.075771968639397e-10,0.004423606632745353,1.3748350765514756e-7,0.0714917505661028,2.4472370834132863e-5,0.8477097936355996,1.3422761521027846e-6,0.0715522778135583,2.3596158413327197e-5,0.004428025512222717,1.2939000501357591e-7,0.00019740508065310136,4.741211714921484e-10
0.15848931924611134,0.000672892716360064,1.553086974061802e-8,0.009411586973828745,1.5738820089167747e-6,0.09833748000605429,0.00012728493412748426,0.7830003820162337,5.279758423106471e-6,0.09847668686575924,0.0001236356274408425,0.009426617510208868,1.4906086307289516e-6,0.0006743539115558931,1.4589942456128832e-8
0.19952623149688797,0.002113798524858382,4.117565457137677e-7,0.018429666660937406,1.5223875736382592e-5,0.12683441804065776,0.0006107131061466536,0.7048808757156666,1.6141930108636483e-5,0.12714307007199585,0.0005988079851049829,0.018476856693771363,1.4549855358839838e-5,0.0021213142921130265,3.9005446071877173e-7
0.251188643150958,0.005880654453518184,8.826084142856384e-6,0.0323015430839886,0.00011670399715009228,0.15113284580389733,0.0026573372236164032,0.6205472686943044,3.4307097354559265e-5,0.15178771365134228,0.0026331947976100598,0.03243457627042669,0.00011291674233208629,0.005915398042522742,8.45991339827671e-6
0.31622776601683794,0.013812919990155121,0.00013949701823752218,0.049743758471651585,0.0006757591989822577,0.16580021480610257,0.010294305384218948,0.5394978024626138,5.749599909481519e-5,0.16711872306478548,0.01030460871922491,0.05007571229176891,0.0006638059837473758,0.013950868912923506,0.00013584229767584025
0.3981071705534972,0.026042740090956796,0.0014493848312330656,0.06808078673391374,0.003080542089390851,0.17052846978772554,0.03407413689531764,0.46702566206282137,0.0003553997051839866,0.17299377423987036,0.034405936538591496,0.06884007791397889,0.003074498886555614,0.026488489170733664,0.0014411764050594222
0.5011872336272722,0.037647205454219686,0.00861697042222185,0.086825803302831,0.013613539991146631,0.17158133201466236,0.08804928144725659,0.40098571814549466,0.00353278058114898,0.17562623944443287,0.08951808079737063,0.08857964414131106,0.013751555544663521,0.038754057497048806,0.00883174143753837
0.6309573444801932,0.04025435766145006,0.025822191198887935,0.1070961100814581,0.06534488781938279,0.17883375070911234,0.15730068318012988,0.336270195475904,0.019055564636999714,0.18405800302118736,0.15942814869770483,0.11118391566877028,0.0664038614936351,0.042303667382118465,0.027940423720738017
0.7943282347242815,0.03476641240944437,0.04756994990865875,0.12212449825162348,0.21592889945308674,0.19654565376797845,0.1884573389046059,0.2775703919197155,0.04980616802081733,0.20164839898987288,0.18438360371511517,0.12930063236085332,0.21984629181284868,0.03804401230051254,0.05617739538612764
1.0,0.03633066080225165,0.09442856299428333,0.12740550598867068,0.33026672135086854,0.2004641056824428,0.19787587291568967,0.2527867975259233,0.06473554938836945,0.20698080153283638,0.18467227574258183,0.13461831097085192,0.33351099275487445,0.041413817497023706,0.1132652843484536
1.2589254117941673,0.04473602958631403,0.12577478687191307,0.12160924227555801,0.38956447028383645,0.2056379124000332,0.28021929155767,0.23523851427435738,0.08499173574497808,0.21325720446802165,0.27068719722362194,0.13044986844529988,0.41670720333338296,0.049071228550416235,0.13245131057587967
1.5848931924611136,0.04305691568346934,0.12311831303346621,0.11512871064721845,0.3541687079661642,0.20206948023248847,0.43807229545979737,0.2618037614981705,0.16323141923139048,0.20775072507186232,0.40470253756013014,0.12353684763814268,0.3861799414963821,0.04665355922864854,0.11986510760656502
1.9952623149688795,0.041178033738209066,0.12739794442020985,0.12407991810848142,0.4128488752955763,0.20538939307199347,0.2788700150009909,0.2450058358391142,0.10604316851362967,0.20988486814682972,0.2556683790974217,0.12905068144815898,0.3697970125902693,0.04541126964721345,0.1440842189780578
2.51188643150958,0.040388400772290105,0.10229217525744677,0.11474403666367297,0.3623845692377248,0.20228285225555703,0.369126299660051,0.2701798761988874,0.18603009701353648,0.20782091732281427,0.33481620498418285,0.11855351914670804,0.32823464571624045,0.0460303976400704,0.13969689819186756
3.1622776601683795,0.04035604964350174,0.11574706836431134,0.1090899746867158,0.3306724516163641,0.2039255872619404,0.375358483549861,0.27745765725231575,0.25017722069435044,0.21015239898514582,0.3680391642721686,0.11487629500708174,0.3360930910049911,0.044142037163299085,0.12669971167022773
3.9810717055349722,0.04054007736602146,0.12382288807361926,0.11049529188527396,0.34269395366003813,0.20460410231912451,0.3402022884041426,0.2714291590979176,0.16993794263817158,0.21211485377046344,0.34407212791038044,0.11594110936486254,0.30427656774407136,0.044875406196336766,0.12957623660950893
5.011872336272722,0.04260084393601198,0.12879215611470343,0.12026528937328901,0.371520437075031,0.2030134708269008,0.26443122771607686,0.2583056978991992,0.1444345395844527,0.20678542982759687,0.2491055069398539,0.12216759560383124,0.36693532711292015,0.04686167253317146,0.16074156079382895
