200.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.838002488563462641e-02,1.725415450708847698e-05
2.000000000000000111e-01,5.415819433364773422e-02,1.303849990734249730e-04
2.999999999999999889e-01,9.200997532750326835e-02,2.227721631713554023e-04
4.000000000000000222e-01,1.244814874489939271e-01,5.523745781734240752e-04
5.000000000000000000e-01,1.497727962451936290e-01,2.629440147417571889e-03
5.999999999999999778e-01,1.682653306859677456e-01,6.714192468945014668e-03
6.999999999999999556e-01,1.806897924159262814e-01,1.260438496204094490e-02
8.000000000000000444e-01,1.874944121506106620e-01,1.958656433988446854e-02
9.000000000000000222e-01,1.895176817010370551e-01,2.660938335079067463e-02
1.000000000000000000e+00,1.888304969879882333e-01,3.248279996965425936e-02
1.100000000000000089e+00,1.879158107021612900e-01,3.604251941732022901e-02
1.199999999999999956e+00,1.866637001581908928e-01,3.741949236412466656e-02
1.300000000000000044e+00,1.822668803185140129e-01,3.856165786995081196e-02
1.399999999999999911e+00,1.734157772189590940e-01,4.057117067690855367e-02
1.500000000000000000e+00,1.621549965248035574e-01,4.263689019687302156e-02
1.600000000000000089e+00,1.530064463367825089e-01,4.241430695287081581e-02
1.699999999999999956e+00,1.486173167884123625e-01,3.838571999375257893e-02
1.800000000000000044e+00,1.449194608494810965e-01,3.297629838071908237e-02
1.899999999999999911e+00,1.375458010355835037e-01,2.886417908133950827e-02
2.000000000000000000e+00,1.270040805026395603e-01,2.681982588995911534e-02
2.100000000000000089e+00,1.186852403359007213e-01,2.497166328279692288e-02
2.200000000000000178e+00,1.180093873324079556e-01,2.101974364028456541e-02
2.299999999999999822e+00,1.214129231536014430e-01,1.647788022125440399e-02
2.399999999999999911e+00,1.223487240970824175e-01,1.459114580021912168e-02
2.500000000000000000e+00,1.192587611068802594e-01,1.665029299632369772e-02
2.600000000000000089e+00,1.165718754352369213e-01,1.940462018875966158e-02
2.700000000000000178e+00,1.204791498707410841e-01,1.950508136572156118e-02
2.799999999999999822e+00,1.288665265717319208e-01,1.786670553119053956e-02
2.899999999999999911e+00,1.354570480415374367e-01,1.788442533997797526e-02
3.000000000000000000e+00,1.377734808288442747e-01,2.085132449369336144e-02
3.100000000000000089e+00,1.384344843986669849e-01,2.455210111570462622e-02
3.200000000000000178e+00,1.425776924986328353e-01,2.616313089823379609e-02
3.299999999999999822e+00,1.502076070294530163e-01,2.581167609511338112e-02
3.399999999999999911e+00,1.565357002098833605e-01,2.604213271242062852e-02
3.500000000000000000e+00,1.587032473319758552e-01,2.824005768365890970e-02
3.600000000000000089e+00,1.579384387262054990e-01,3.149466063654100811e-02
3.700000000000000178e+00,1.585367290132304874e-01,3.358613537116799524e-02
3.799999999999999822e+00,1.624793310325792772e-01,3.344850870723928976e-02
3.899999999999999911e+00,1.661743836937527030e-01,3.295365444736096661e-02
4.000000000000000000e+00,1.660709113614029508e-01,3.389654979006100771e-02
4.099999999999999645e+00,1.622415152588855269e-01,3.612734005459840997e-02
4.200000000000000178e+00,1.583157009944133609e-01,3.771069238398459811e-02
4.299999999999999822e+00,1.578811487589112661e-01,3.661226033185869394e-02
4.400000000000000355e+00,1.587535211649101219e-01,3.400444569257705246e-02
4.500000000000000000e+00,1.565687741682523226e-01,3.214106705265156599e-02
4.599999999999999645e+00,1.504527202022898080e-01,3.185777172182720218e-02
4.700000000000000178e+00,1.439636057918984302e-01,3.191021511262839144e-02
4.799999999999999822e+00,1.423579603842611008e-01,3.002503667044155791e-02
4.900000000000000355e+00,1.449624442895651732e-01,2.658684558074006499e-02
5.000000000000000000e+00,1.462008697704502425e-01,2.396095347260972577e-02
5.099999999999999645e+00,1.432894179660320344e-01,2.353477143255379433e-02
5.200000000000000178e+00,1.383788691270678994e-01,2.457279156533325598e-02
5.299999999999999822e+00,1.368310081607013451e-01,2.471212358541390736e-02
5.400000000000000355e+00,1.401086698961420129e-01,2.317000322067869211e-02
5.500000000000000000e+00,1.430827284887338235e-01,2.226964114993014096e-02
5.599999999999999645e+00,1.420761963055648947e-01,2.357464327102603077e-02
5.700000000000000178e+00,1.383101569895832106e-01,2.622855441427766887e-02
5.799999999999999822e+00,1.370941182117105250e-01,2.777775643745185666e-02
5.900000000000000355e+00,1.416165293173767548e-01,2.671646674289676615e-02
6.000000000000000000e+00,1.474987069471808410e-01,2.496003937259778926e-02
6.099999999999999645e+00,1.500701098860959815e-01,2.468198804546862732e-02
6.200000000000000178e+00,1.489657654099769690e-01,2.617238525944423286e-02
6.299999999999999822e+00,1.481509204368690324e-01,2.760257871426146162e-02
6.400000000000000355e+00,1.515630372626267097e-01,2.706807653900615909e-02
6.500000000000000000e+00,1.567710137813314586e-01,2.579694563091075588e-02
6.599999999999999645e+00,1.592019860513646801e-01,2.604468165544779681e-02
6.700000000000000178e+00,1.575794677992852777e-01,2.834027693138151810e-02
6.799999999999999822e+00,1.547992733007180211e-01,3.111409918351108750e-02
6.900000000000000355e+00,1.554041799562841664e-01,3.221845885702962625e-02
7.000000000000000000e+00,1.590728514581540576e-01,3.184646964335855618e-02
7.099999999999999645e+00,1.611448223486131870e-01,3.214398335479015656e-02
7.200000000000000178e+00,1.591648829810334287e-01,3.396516682909331980e-02
7.299999999999999822e+00,1.549800770144279527e-01,3.624532592241423712e-02
7.400000000000000355e+00,1.534001605159829029e-01,3.668604932127875889e-02
7.500000000000000000e+00,1.560417537675432842e-01,3.466939478253909523e-02
7.599999999999999645e+00,1.584696931298614775e-01,3.247860240370298995e-02
7.700000000000000178e+00,1.571051224323484763e-01,3.198845144037715943e-02
7.799999999999999822e+00,1.525882607515534894e-01,3.303561771027274663e-02
7.900000000000000355e+00,1.493883840595488510e-01,3.341865197388400183e-02
8.000000000000000000e+00,1.509140748999683035e-01,3.132332478790329083e-02
8.099999999999999645e+00,1.537254082410577094e-01,2.841606011955757904e-02
8.199999999999999289e+00,1.533365515663339396e-01,2.688034850243482127e-02
8.300000000000000711e+00,1.492190949973505043e-01,2.724709114435625371e-02
8.400000000000000355e+00,1.451620163655400197e-01,2.793736828798770722e-02
8.500000000000000000e+00,1.456876014454888957e-01,2.686832458710045751e-02
8.599999999999999645e+00,1.489699558961154469e-01,2.477179853083102609e-02
8.699999999999999289e+00,1.499405687957298672e-01,2.397935401693096491e-02
8.800000000000000711e+00,1.468711603706698565e-01,2.542137353467193578e-02
8.900000000000000355e+00,1.427588516506826388e-01,2.765831681090887353e-02
9.000000000000000000e+00,1.430212842217722657e-01,2.823520439909066315e-02
9.099999999999999645e+00,1.477904651766225319e-01,2.698157700101780007e-02
9.199999999999999289e+00,1.517084028472487911e-01,2.623574108307813110e-02
9.300000000000000711e+00,1.517011204529560842e-01,2.736689344443285488e-02
9.400000000000000355e+00,1.494451090376214819e-01,2.964105920416067186e-02
9.500000000000000000e+00,1.499285210243571920e-01,3.108520340470365129e-02
9.599999999999999645e+00,1.549487462518959746e-01,3.091737304804577369e-02
9.699999999999999289e+00,1.601372078184718772e-01,3.098486724600235317e-02
9.800000000000000711e+00,1.617027229876004391e-01,3.268203953721816879e-02
9.900000000000000355e+00,1.598545707295719043e-01,3.553413697669638438e-02
1.000000000000000000e+01,1.585763575155703931e-01,3.753188537836846944e-02
1.009999999999999964e+01,1.611074890925234815e-01,3.703743312864337528e-02
