200.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.838351224429175118e-02,1.635725266092716976e-05
2.000000000000000111e-01,5.419663413176347561e-02,1.268011821357870105e-04
2.999999999999999889e-01,9.207253640353497970e-02,2.201040496225466236e-04
4.000000000000000222e-01,1.244047944138527012e-01,4.982118887455382408e-04
5.000000000000000000e-01,1.491889138815229721e-01,2.506784020031815365e-03
5.999999999999999778e-01,1.666918547161616027e-01,6.490023180861149120e-03
6.999999999999999556e-01,1.776622256849413883e-01,1.231886605215336099e-02
8.000000000000000444e-01,1.827167467908451803e-01,1.928245451091643164e-02
9.000000000000000222e-01,1.829530452331274148e-01,2.628222300597493621e-02
1.000000000000000000e+00,1.807627475277953366e-01,3.202008825757685084e-02
1.100000000000000089e+00,1.790052728807862426e-01,3.515306094656169000e-02
1.199999999999999956e+00,1.777088180792498473e-01,3.565098795109789692e-02
1.300000000000000044e+00,1.736829430925995732e-01,3.578784798636338443e-02
1.399999999999999911e+00,1.652996464314182290e-01,3.700343556966601000e-02
1.500000000000000000e+00,1.545816591797256057e-01,3.862231593736895757e-02
1.600000000000000089e+00,1.463098976873292434e-01,3.824722923536540836e-02
1.699999999999999956e+00,1.432550412508515336e-01,3.424164170357180126e-02
1.800000000000000044e+00,1.410492979213111286e-01,2.904164393693229110e-02
1.899999999999999911e+00,1.351509414121459807e-01,2.532283274048005919e-02
2.000000000000000000e+00,1.259368716987873671e-01,2.387304505355704320e-02
2.100000000000000089e+00,1.186404980470497361e-01,2.270941856230417402e-02
2.200000000000000178e+00,1.184691088631150274e-01,1.949936890101273620e-02
2.299999999999999822e+00,1.218808989365118001e-01,1.577290175457481472e-02
2.399999999999999911e+00,1.226209945898757009e-01,1.473552246268033938e-02
2.500000000000000000e+00,1.192923470883910098e-01,1.719584911922312706e-02
2.600000000000000089e+00,1.162271189915726755e-01,1.998190976123322832e-02
2.700000000000000178e+00,1.195684415931237143e-01,2.006674773089690486e-02
2.799999999999999822e+00,1.273052902134763353e-01,1.853073201455774852e-02
2.899999999999999911e+00,1.331829037716435737e-01,1.881657942322554136e-02
3.000000000000000000e+00,1.347516255284608444e-01,2.197683424851065020e-02
3.100000000000000089e+00,1.346335321513531247e-01,2.565232782413822549e-02
3.200000000000000178e+00,1.381340599849064932e-01,2.687676678284723827e-02
3.299999999999999822e+00,1.453725860335791098e-01,2.571117534286266812e-02
3.399999999999999911e+00,1.513713150640953464e-01,2.504271465753462461e-02
3.500000000000000000e+00,1.532037079682935787e-01,2.666130092707989785e-02
3.600000000000000089e+00,1.520902080091861841e-01,2.968679068168625715e-02
3.700000000000000178e+00,1.523567753661651814e-01,3.161757023070412703e-02
3.799999999999999822e+00,1.560805327038789492e-01,3.120130761806972144e-02
3.899999999999999911e+00,1.595631149355205280e-01,3.054119502337099279e-02
4.000000000000000000e+00,1.592323186449048356e-01,3.162015835741668890e-02
4.099999999999999645e+00,1.553172626931350331e-01,3.423918243174102483e-02
4.200000000000000178e+00,1.517926070072582734e-01,3.622911807383962651e-02
4.299999999999999822e+00,1.525623734328449832e-01,3.531726721166951466e-02
4.400000000000000355e+00,1.551445433461792478e-01,3.276957399721815850e-02
4.500000000000000000e+00,1.548566689523641626e-01,3.101033892364906189e-02
4.599999999999999645e+00,1.504981275331042923e-01,3.087798442187802972e-02
4.700000000000000178e+00,1.451952209339551769e-01,3.100795518348188617e-02
4.799999999999999822e+00,1.437819934364225893e-01,2.907156667169549444e-02
4.900000000000000355e+00,1.455953811298950074e-01,2.564265247591036509e-02
5.000000000000000000e+00,1.455846498159920066e-01,2.324142281688211867e-02
5.099999999999999645e+00,1.413989248166485080e-01,2.332056068579805436e-02
5.200000000000000178e+00,1.353728471937367117e-01,2.484510625070031689e-02
5.299999999999999822e+00,1.330154788115903985e-01,2.507260464077379000e-02
5.400000000000000355e+00,1.358708230304908060e-01,2.322888366884615780e-02
5.500000000000000000e+00,1.386238959059113429e-01,2.199736117513317185e-02
5.599999999999999645e+00,1.374046187773317051e-01,2.335083630323438533e-02
5.700000000000000178e+00,1.333123614047034278e-01,2.639416625739082062e-02
5.799999999999999822e+00,1.317555422128076359e-01,2.822547785746512203e-02
5.900000000000000355e+00,1.361821396514403260e-01,2.694655239833344124e-02
6.000000000000000000e+00,1.420744419477919240e-01,2.472161025886859820e-02
6.099999999999999645e+00,1.446333113188276731e-01,2.415233896736830935e-02
6.200000000000000178e+00,1.435391070426809412e-01,2.567388542916284808e-02
6.299999999999999822e+00,1.429074356433558124e-01,2.739490224387908929e-02
6.400000000000000355e+00,1.467786031142247483e-01,2.736885779977306365e-02
6.500000000000000000e+00,1.526419729443722340e-01,2.668414033710270195e-02
6.599999999999999645e+00,1.558005557456016155e-01,2.747347744743317347e-02
6.700000000000000178e+00,1.548722290361884690e-01,3.012688386041485755e-02
6.799999999999999822e+00,1.527075264647212716e-01,3.292937464984362766e-02
6.900000000000000355e+00,1.538755724864615815e-01,3.348857071660830964e-02
7.000000000000000000e+00,1.579740275529146198e-01,3.196413793260174940e-02
7.099999999999999645e+00,1.603366767381942670e-01,3.070200646165962763e-02
7.200000000000000178e+00,1.585794158613461347e-01,3.101571889721079639e-02
7.299999999999999822e+00,1.544762452917029516e-01,3.225821993244586128e-02
7.400000000000000355e+00,1.526368921677763446e-01,3.237966894036384269e-02
7.500000000000000000e+00,1.546112427550765112e-01,3.065076860435225412e-02
7.599999999999999645e+00,1.561506986701801103e-01,2.908542352571528294e-02
7.700000000000000178e+00,1.537992625244676004e-01,2.928150970881845255e-02
7.799999999999999822e+00,1.483320990381483406e-01,3.084507564294514809e-02
7.900000000000000355e+00,1.443525324879376681e-01,3.159942955702009504e-02
8.000000000000000000e+00,1.454127480792088423e-01,2.993736150385027661e-02
8.099999999999999645e+00,1.480218949814160745e-01,2.759873549751723151e-02
8.199999999999999289e+00,1.474919909979158783e-01,2.678682070202621779e-02
8.300000000000000711e+00,1.432293053101858782e-01,2.789821558549719638e-02
8.400000000000000355e+00,1.391477484397454500e-01,2.921779318467123895e-02
8.500000000000000000e+00,1.400808923751506729e-01,2.855831381487827780e-02
8.599999999999999645e+00,1.440785418036205634e-01,2.665584497360318217e-02
8.699999999999999289e+00,1.457716812342658153e-01,2.586870947145023664e-02
8.800000000000000711e+00,1.433991566948845386e-01,2.704320814698212699e-02
8.900000000000000355e+00,1.400284308229493013e-01,2.885627162089575773e-02
9.000000000000000000e+00,1.411791129668283629e-01,2.903221406181119915e-02
9.099999999999999645e+00,1.468745839241924755e-01,2.762487235508706909e-02
9.199999999999999289e+00,1.517078723082291303e-01,2.700803693432674707e-02
9.300000000000000711e+00,1.525500043012456841e-01,2.848387058174115666e-02
9.400000000000000355e+00,1.507719963746192993e-01,3.110349671994554546e-02
9.500000000000000000e+00,1.510019925510378003e-01,3.248268344017759407e-02
9.599999999999999645e+00,1.549798590307348845e-01,3.167486208762591154e-02
9.699999999999999289e+00,1.585566191788426726e-01,3.067035978054705875e-02
9.800000000000000711e+00,1.583182100103544265e-01,3.113506935497167144e-02
9.900000000000000355e+00,1.548837381449168771e-01,3.295586670366632692e-02
1.000000000000000000e+01,1.526092691720980499e-01,3.443368909358265895e-02
1.009999999999999964e+01,1.549912308440896946e-01,3.401752541477906511e-02
