200.0,0.0,0.0
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.995999999999958252e-01,4.773959005888173124e-15
2.000000000000000111e-01,9.984000000000020636e-01,1.998401444325281773e-15
2.999999999999999889e-01,9.969063232830827070e-01,1.987908478218129642e-05
4.000000000000000222e-01,9.956161222780574027e-01,1.092700058420169903e-05
5.000000000000000000e-01,9.946572026800659660e-01,3.117676613424126759e-05
5.999999999999999778e-01,9.941283500837519993e-01,1.445741151150533286e-04
6.999999999999999556e-01,9.938311139028473962e-01,3.415685423208363980e-04
8.000000000000000444e-01,9.936009631490789751e-01,5.930756048983332283e-04
9.000000000000000222e-01,9.933908291457286266e-01,8.383987568900321680e-04
1.000000000000000000e+00,9.932538944723612317e-01,1.012489278932219867e-03
1.100000000000000089e+00,9.932688860971525813e-01,1.090648041588986646e-03
1.199999999999999956e+00,9.934668760469003157e-01,1.096778261667572018e-03
1.300000000000000044e+00,9.937903266331653551e-01,1.094600099049660444e-03
1.399999999999999911e+00,9.941353015075374833e-01,1.125901819121660156e-03
1.500000000000000000e+00,9.944340452261299923e-01,1.163499461948585634e-03
1.600000000000000089e+00,9.946862646566163590e-01,1.140914235795558243e-03
1.699999999999999956e+00,9.949347571189277595e-01,1.032043521319552263e-03
1.800000000000000044e+00,9.952172948073699787e-01,8.685687053695569353e-04
1.899999999999999911e+00,9.955192211055277074e-01,7.372213773787282369e-04
2.000000000000000000e+00,9.957904103852592836e-01,6.827824610325745804e-04
2.100000000000000089e+00,9.959717336683424627e-01,6.486923202777852794e-04
2.200000000000000178e+00,9.960523869346732395e-01,5.649214038682284864e-04
2.299999999999999822e+00,9.960682579564485994e-01,4.393406655990410845e-04
2.399999999999999911e+00,9.960660804020105008e-01,3.925477522702720433e-04
2.500000000000000000e+00,9.960625628140705734e-01,4.733524937043719983e-04
2.600000000000000089e+00,9.960360552763820596e-01,5.500703500653559858e-04
2.700000000000000178e+00,9.959484924623116520e-01,5.488476734466623532e-04
