200.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,5.382762323115304615e-03,7.880239020626985183e-05
2.000000000000000111e-01,1.931003415778916044e-02,9.282414716206319302e-05
2.999999999999999889e-01,3.696069265678365856e-02,1.804437325693438029e-04
4.000000000000000222e-01,5.292590941607946270e-02,1.638405071339981290e-04
5.000000000000000000e-01,6.418782075527541819e-02,3.385293845527168294e-04
5.999999999999999778e-01,7.060371800200916648e-02,1.691571065026203826e-03
6.999999999999999556e-01,7.409772231808953169e-02,4.037908316842375028e-03
8.000000000000000444e-01,7.679035509547614546e-02,7.069545615881312958e-03
9.000000000000000222e-01,7.939900107638107885e-02,1.003563212615836246e-02
1.000000000000000000e+00,8.121445798391889459e-02,1.212092184979366230e-02
1.100000000000000089e+00,8.109909544572801998e-02,1.304130715171312495e-02
1.199999999999999956e+00,7.868142787889374767e-02,1.308616374037218331e-02
1.300000000000000044e+00,7.476789738592852508e-02,1.301963978791575820e-02
1.399999999999999911e+00,7.065275677236099172e-02,1.340704400489361146e-02
1.500000000000000000e+00,6.716922938090405526e-02,1.388458081952844390e-02
1.600000000000000089e+00,6.428792260552701476e-02,1.365177807246971235e-02
1.699999999999999956e+00,6.135764549145639873e-02,1.233885600121103522e-02
1.800000000000000044e+00,5.796837786331566350e-02,1.039291977241413659e-02
1.899999999999999911e+00,5.431869103819009920e-02,8.834308277153356606e-03
2.000000000000000000e+00,5.116084596482348146e-02,8.208857484791743167e-03
2.100000000000000089e+00,4.907689575226040907e-02,7.823306220576569520e-03
2.200000000000000178e+00,4.815739843567722750e-02,6.833801926338774375e-03
2.299999999999999822e+00,4.797239139095380023e-02,5.388957301623885365e-03
2.399999999999999911e+00,4.800278161356669876e-02,4.834535781118308104e-03
2.500000000000000000e+00,4.810122613165758454e-02,5.781509716131397018e-03
2.600000000000000089e+00,4.852059807035077887e-02,6.747798219001993787e-03
2.700000000000000178e+00,4.959321502914455781e-02,6.747103562994266612e-03
2.799999999999999822e+00,5.147885214874246829e-02,6.126143502017172317e-03
2.899999999999999911e+00,5.387248102864237304e-02,6.283524574264312719e-03
3.000000000000000000e+00,5.629784809145638863e-02,7.714633596900805947e-03
3.100000000000000089e+00,5.841022049798934301e-02,9.137770234449112822e-03
3.200000000000000178e+00,6.018317066934612131e-02,9.649860198949571782e-03
3.299999999999999822e+00,6.191789724371828812e-02,9.325681803902639497e-03
3.399999999999999911e+00,6.380179896331590605e-02,9.123519709735343486e-03
3.500000000000000000e+00,6.575091287989874578e-02,9.851271445325519502e-03
3.600000000000000089e+00,6.745101411608007969e-02,1.099894844005370673e-02
3.700000000000000178e+00,6.856327377487396457e-02,1.156373606785619096e-02
3.799999999999999822e+00,6.903945450602973211e-02,1.134159133616940637e-02
3.899999999999999911e+00,6.914995786884370332e-02,1.102099093638696931e-02
4.000000000000000000e+00,6.918697888592890977e-02,1.150259468430217015e-02
4.099999999999999645e+00,6.925674569547637938e-02,1.261586825700392392e-02
4.200000000000000178e+00,6.911410511457204142e-02,1.335344041613683967e-02
4.299999999999999822e+00,6.852346879195936324e-02,1.309787880511395324e-02
4.400000000000000355e+00,6.743527316030124841e-02,1.217508663167389885e-02
4.500000000000000000e+00,6.612912640703474954e-02,1.139144168824695984e-02
4.599999999999999645e+00,6.490287437889398492e-02,1.125063241098067136e-02
4.700000000000000178e+00,6.397960890602898132e-02,1.125913846476240578e-02
4.799999999999999822e+00,6.319709941758741567e-02,1.068590285216373253e-02
4.900000000000000355e+00,6.245887603366771790e-02,9.502665705708460836e-03
5.000000000000000000e+00,6.164390257738614626e-02,8.522076124611326423e-03
5.099999999999999645e+00,6.084208660301439198e-02,8.623416915287718948e-03
5.200000000000000178e+00,6.024673397939653285e-02,9.313241132958716834e-03
5.299999999999999822e+00,5.990519663919531557e-02,9.587414767223937859e-03
5.400000000000000355e+00,5.979503876683375796e-02,9.201179514374258767e-03
5.500000000000000000e+00,5.976124363618053742e-02,8.919014628216506008e-03
5.599999999999999645e+00,5.974180810502482952e-02,9.434944892824592699e-03
5.700000000000000178e+00,5.984110491205987120e-02,1.039629983472890179e-02
5.799999999999999822e+00,6.023616166884316475e-02,1.085383170153700165e-02
5.900000000000000355e+00,6.103358661557709008e-02,1.039426122299158539e-02
6.000000000000000000e+00,6.222340474371777785e-02,9.589649781218881688e-03
6.099999999999999645e+00,6.360379645326569298e-02,9.440763409584053759e-03
6.200000000000000178e+00,6.489924286381860974e-02,1.007691502125437032e-02
6.299999999999999822e+00,6.599218034673286215e-02,1.064349562992717400e-02
6.400000000000000355e+00,6.687272846934609605e-02,1.062443265364614899e-02
6.500000000000000000e+00,6.772722397386896076e-02,1.032450545171421409e-02
6.599999999999999645e+00,6.865424620602934846e-02,1.062172606273473728e-02
6.700000000000000178e+00,6.956470813115511742e-02,1.166731587053255158e-02
6.799999999999999822e+00,7.030976021205950777e-02,1.268672245285452221e-02
6.900000000000000355e+00,7.073427249597921684e-02,1.295652156666485255e-02
7.000000000000000000e+00,7.088997097085314447e-02,1.260801576937496844e-02
7.099999999999999645e+00,7.091045662462244770e-02,1.240476195766253981e-02
7.200000000000000178e+00,7.096541806733633329e-02,1.287594400578306007e-02
7.299999999999999822e+00,7.097306582864254532e-02,1.354073735827370818e-02
7.400000000000000355e+00,7.084061994522546091e-02,1.371462797540213240e-02
7.500000000000000000e+00,7.044244429798926510e-02,1.314254530969580226e-02
7.599999999999999645e+00,6.981770623467273285e-02,1.248417813323168986e-02
7.700000000000000178e+00,6.918479217286356564e-02,1.250320191275457009e-02
7.799999999999999822e+00,6.862770190452176233e-02,1.308986713253675917e-02
7.900000000000000355e+00,6.820242618743660445e-02,1.349923062329528266e-02
8.000000000000000000e+00,6.777404497085325052e-02,1.325667723597510027e-02
8.099999999999999645e+00,6.730386926080342280e-02,1.275657148779919640e-02
8.199999999999999289e+00,6.678240811607982774e-02,1.266432775488796937e-02
8.300000000000000711e+00,6.636119767939595293e-02,1.310557155821699335e-02
8.400000000000000355e+00,6.606571929547686017e-02,1.345612214132347814e-02
8.500000000000000000e+00,6.590087606482328275e-02,1.324785481133907566e-02
8.599999999999999645e+00,6.580354408341640426e-02,1.256314112309919739e-02
8.699999999999999289e+00,6.574708953216033824e-02,1.213706418933934404e-02
8.800000000000000711e+00,6.571891372562742306e-02,1.238510989191444513e-02
8.900000000000000355e+00,6.585966262763758017e-02,1.286014121439154126e-02
9.000000000000000000e+00,6.629952845929558414e-02,1.296473070766029738e-02
9.099999999999999645e+00,6.707974419748655159e-02,1.266545534517954548e-02
9.199999999999999289e+00,6.814734701256229543e-02,1.258629076987093434e-02
9.300000000000000711e+00,6.926593587738609503e-02,1.315931797883444776e-02
9.400000000000000355e+00,7.026232057135581299e-02,1.402070347720812959e-02
9.500000000000000000e+00,7.103390891256217143e-02,1.455587096947989247e-02
9.599999999999999645e+00,7.167606323316479122e-02,1.463088600619854088e-02
9.699999999999999289e+00,7.232009726281329876e-02,1.471443252424235390e-02
9.800000000000000711e+00,7.302455368592859763e-02,1.525243153570593306e-02
9.900000000000000355e+00,7.366123564070256591e-02,1.607648320325782629e-02
1.000000000000000000e+01,7.409277327738589269e-02,1.660177341128895798e-02
1.009999999999999964e+01,7.427733345829053146e-02,1.656319850801477728e-02
