175.0,0.0,0.0
250.0,0.40311047080037254,3.0026980854826277
500.0,0.39684793955334147,5.860157940274441
750.0,0.42997458453024845,7.15266398676232
1000.0,0.403633950063356,6.0887581895186
1250.0,0.42447780575768435,5.521673842189514
1500.0,0.40420292183277773,6.500075646308655
1750.0,0.4161798957568025,5.947600087050279
2000.0,0.3953501953736067,5.015533934769998
2250.0,0.4135388490666938,4.463315132384398
2500.0,0.4004636302233154,6.787971648883115
2750.0,0.4218066228837294,6.2608568359767744
3000.0,0.4089631460015032,6.501606969826582
