100.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.115336042830874785e-01,5.385113613915964119e-05
2.000000000000000111e-01,2.847473834583476027e-01,2.478507326365400653e-04
2.999999999999999889e-01,4.365025397596065115e-01,3.797210834341300666e-04
4.000000000000000222e-01,5.609394265435647675e-01,3.059957053585311403e-03
5.000000000000000000e-01,6.696240408573266301e-01,8.347083357316074231e-03
5.999999999999999778e-01,7.616944033038983708e-01,1.510346365529863059e-02
6.999999999999999556e-01,8.246026279401106329e-01,2.227211323210180616e-02
8.000000000000000444e-01,8.499710716114772246e-01,3.029055072411216201e-02
9.000000000000000222e-01,8.426096232804305419e-01,3.997045088992074585e-02
1.000000000000000000e+00,8.233674248854163658e-01,5.042760515345392353e-02
1.100000000000000089e+00,8.196697478054173480e-01,5.754079497795897696e-02
1.199999999999999956e+00,8.321691700443067941e-01,5.966157807401301777e-02
1.300000000000000044e+00,8.340577545152229044e-01,6.095515699918258729e-02
1.399999999999999911e+00,8.067322916665985444e-01,6.481688765173679312e-02
1.500000000000000000e+00,7.564880335396657607e-01,7.080187084114046570e-02
1.600000000000000089e+00,7.165254349582562687e-01,7.367655081173231368e-02
1.699999999999999956e+00,7.130051204982038593e-01,6.871157212722614482e-02
1.800000000000000044e+00,7.201922071388012769e-01,6.192915543582074717e-02
1.899999999999999911e+00,7.017435272786829437e-01,5.854716761049923862e-02
2.000000000000000000e+00,6.530824898447277205e-01,5.754646505746999902e-02
2.100000000000000089e+00,6.093369494694530486e-01,5.346282288427430668e-02
2.200000000000000178e+00,6.136337375484844925e-01,4.317254537759943056e-02
2.299999999999999822e+00,6.419568640448138908e-01,3.479995117337393584e-02
2.399999999999999911e+00,6.465863634386956882e-01,3.198685422360061231e-02
2.500000000000000000e+00,6.172016609653807606e-01,3.389968297100112021e-02
2.600000000000000089e+00,5.885721587024349555e-01,3.797039510120743533e-02
2.700000000000000178e+00,6.098209930110640720e-01,3.835504427860443599e-02
2.799999999999999822e+00,6.600640691064632026e-01,3.569271512080648967e-02
2.899999999999999911e+00,6.896146763361643561e-01,3.469323490357724415e-02
3.000000000000000000e+00,6.848466382486918524e-01,3.693249501737568691e-02
3.100000000000000089e+00,6.715355816351012974e-01,4.073620751237536780e-02
3.200000000000000178e+00,6.907062238500459861e-01,4.174169387153173205e-02
3.299999999999999822e+00,7.368990804752284518e-01,4.039846800369080448e-02
3.399999999999999911e+00,7.701892968575216880e-01,4.077237980212263663e-02
3.500000000000000000e+00,7.714608742787665285e-01,4.474279554073233578e-02
3.600000000000000089e+00,7.537451612353155417e-01,5.205275922972441016e-02
3.700000000000000178e+00,7.516054936081172366e-01,5.871756894901068030e-02
3.799999999999999822e+00,7.781389084290409874e-01,6.066626786048839176e-02
3.899999999999999911e+00,8.043449289687242265e-01,6.100137121895965464e-02
4.000000000000000000e+00,8.034264958234770271e-01,6.349857236278151629e-02
4.099999999999999645e+00,7.762776926225817276e-01,6.868356566653632811e-02
4.200000000000000178e+00,7.520776049468267388e-01,7.284724239087327080e-02
4.299999999999999822e+00,7.595153892493516912e-01,7.084496334097496739e-02
4.400000000000000355e+00,7.817200896188875037e-01,6.616043586916039998e-02
4.500000000000000000e+00,7.840653994991714226e-01,6.406565340996993319e-02
4.599999999999999645e+00,7.560687070365038620e-01,6.519472268556018857e-02
4.700000000000000178e+00,7.201851019418166189e-01,6.635632776600380867e-02
4.799999999999999822e+00,7.145165600483148749e-01,6.239463014503782851e-02
4.900000000000000355e+00,7.362790643538140722e-01,5.564729898357799465e-02
5.000000000000000000e+00,7.463613434362100785e-01,5.161400879807331171e-02
5.099999999999999645e+00,7.245890169714631623e-01,5.094811494768463483e-02
5.200000000000000178e+00,6.871611648792037563e-01,5.185764383660074195e-02
