100.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.450994491108065498e-02,4.839693377123597461e-05
2.000000000000000111e-01,1.751194679128158793e-01,2.820422340738058917e-04
2.999999999999999889e-01,2.805710349520184055e-01,2.946763572411502993e-04
4.000000000000000222e-01,3.682778583192889421e-01,2.085395722717243560e-03
5.000000000000000000e-01,4.407675599862846960e-01,6.910130084972868590e-03
5.999999999999999778e-01,4.995331394845077266e-01,1.442836191125817374e-02
6.999999999999999556e-01,5.399161835657624309e-01,2.370498195140033001e-02
8.000000000000000444e-01,5.577631234351781986e-01,3.412413744896997808e-02
9.000000000000000222e-01,5.556175673692326233e-01,4.526309148614608702e-02
1.000000000000000000e+00,5.457087112188034883e-01,5.581215687444373436e-02
1.100000000000000089e+00,5.429716909989350526e-01,6.272032052049977824e-02
1.199999999999999956e+00,5.474642946800958310e-01,6.514274071513079245e-02
1.300000000000000044e+00,5.441288252155781491e-01,6.667358223508375314e-02
1.399999999999999911e+00,5.229295001766315343e-01,6.979907140193854220e-02
1.500000000000000000e+00,4.896602606041720596e-01,7.380486876454166179e-02
1.600000000000000089e+00,4.643282958274578265e-01,7.424302760732420792e-02
1.699999999999999956e+00,4.601101617934464927e-01,6.779418275541393424e-02
1.800000000000000044e+00,4.609837840903468487e-01,6.018353071400647791e-02
1.899999999999999911e+00,4.468088724714136539e-01,5.575633055809006006e-02
2.000000000000000000e+00,4.167201218912501837e-01,5.413659878054314506e-02
2.100000000000000089e+00,3.912766768705076004e-01,5.117066012185424173e-02
2.200000000000000178e+00,3.925512579886582532e-01,4.303035360636721374e-02
2.299999999999999822e+00,4.066388445576831212e-01,3.466038297566396975e-02
2.399999999999999911e+00,4.079585921560067718e-01,3.059257184180710909e-02
2.500000000000000000e+00,3.913341058785457793e-01,3.188812145656946817e-02
2.600000000000000089e+00,3.761611246190904034e-01,3.556115479175463862e-02
2.700000000000000178e+00,3.885356145123203264e-01,3.587350613258933479e-02
2.799999999999999822e+00,4.178599070873656451e-01,3.380999026170231764e-02
2.899999999999999911e+00,4.369671289802765091e-01,3.413380340003110969e-02
3.000000000000000000e+00,4.374421944761570646e-01,3.836587175810430433e-02
3.100000000000000089e+00,4.332026626866911090e-01,4.429113887563621010e-02
3.200000000000000178e+00,4.465676864270461399e-01,4.764338220641652077e-02
3.299999999999999822e+00,4.752508955522566358e-01,4.830763590424529130e-02
3.399999999999999911e+00,4.973609059625770379e-01,5.038064169354981858e-02
3.500000000000000000e+00,5.013862535639672657e-01,5.568108901409692113e-02
3.600000000000000089e+00,4.943399677718837149e-01,6.302298822403470946e-02
3.700000000000000178e+00,4.951068817943611311e-01,6.801020520759294696e-02
3.799999999999999822e+00,5.108090190686975784e-01,6.771380212128795539e-02
3.899999999999999911e+00,5.255053907626404675e-01,6.569066826474413701e-02
4.000000000000000000e+00,5.242425509051783505e-01,6.522927053328465841e-02
4.099999999999999645e+00,5.081435881010546440e-01,6.686791384498341761e-02
4.200000000000000178e+00,4.940116857861170385e-01,6.819560381927895765e-02
4.299999999999999822e+00,4.970995345432493995e-01,6.610854736243872154e-02
4.400000000000000355e+00,5.076164662171508413e-01,6.311740107024049751e-02
4.500000000000000000e+00,5.062339378945158730e-01,6.237016896642957886e-02
4.599999999999999645e+00,4.878343849561935230e-01,6.411687415213095098e-02
4.700000000000000178e+00,4.662839833973734249e-01,6.585634680971962085e-02
4.799999999999999822e+00,4.626116570006707507e-01,6.328443878506574694e-02
4.900000000000000355e+00,4.741774643063193517e-01,5.796385671093300107e-02
5.000000000000000000e+00,4.788380240090673867e-01,5.449790282551280479e-02
5.099999999999999645e+00,4.658543123012078291e-01,5.407131991683186700e-02
5.200000000000000178e+00,4.453932506846019490e-01,5.522122380898521893e-02
