20.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.276991565464532075e-02,9.775418739809635529e-06
2.000000000000000111e-01,9.412615485222587675e-02,6.504221471017469357e-05
2.999999999999999889e-01,1.566297039742028940e-01,7.314190445899627425e-05
4.000000000000000222e-01,2.096121585350805838e-01,3.530764073234393739e-04
5.000000000000000000e-01,2.515578800658998526e-01,1.545998618467070776e-03
5.999999999999999778e-01,2.835926446837836457e-01,3.701566580840839286e-03
6.999999999999999556e-01,3.055510192725681140e-01,6.655205272476768553e-03
8.000000000000000444e-01,3.163317656878407158e-01,1.012088633737249187e-02
9.000000000000000222e-01,3.174320125872800435e-01,1.362530608713423928e-02
1.000000000000000000e+00,3.139974599548638889e-01,1.636638524017695884e-02
1.100000000000000089e+00,3.122461410035847207e-01,1.751348372352089233e-02
1.199999999999999956e+00,3.118712071735605385e-01,1.715485138132270132e-02
1.300000000000000044e+00,3.064438966937670372e-01,1.641242866639825229e-02
1.399999999999999911e+00,2.922814136189849643e-01,1.626522311684101829e-02
1.500000000000000000e+00,2.728952998078252312e-01,1.674101257484458816e-02
1.600000000000000089e+00,2.575322950227334484e-01,1.697763534131464108e-02
1.699999999999999956e+00,2.517907891422497269e-01,1.612824968026448091e-02
1.800000000000000044e+00,2.486140138983081171e-01,1.495089384800695614e-02
1.899999999999999911e+00,2.386131121581399062e-01,1.434860719847109133e-02
2.000000000000000000e+00,2.213950717008685287e-01,1.433198485371904411e-02
2.100000000000000089e+00,2.064522400817594416e-01,1.410158722562304678e-02
2.200000000000000178e+00,2.043533592663638321e-01,1.277327348748813485e-02
2.299999999999999822e+00,2.093691608533847504e-01,1.122073962735325309e-02
2.399999999999999911e+00,2.088818117793681817e-01,1.053776476312546194e-02
2.500000000000000000e+00,1.998421255266537300e-01,1.078200190454329903e-02
2.600000000000000089e+00,1.911301849462594682e-01,1.100386317928088442e-02
2.700000000000000178e+00,1.956956147127460188e-01,1.005944015995654216e-02
2.799999999999999822e+00,2.094668877237439997e-01,8.725450374396185108e-03
2.899999999999999911e+00,2.191709211164467597e-01,8.596095357612486276e-03
3.000000000000000000e+00,2.199204960304581014e-01,1.009875204601281759e-02
3.100000000000000089e+00,2.180965466948039944e-01,1.164331749444873047e-02
3.200000000000000178e+00,2.253532395152969825e-01,1.127791525565599931e-02
3.299999999999999822e+00,2.412861191216041090e-01,9.359833561900805093e-03
3.399999999999999911e+00,2.549758343926833981e-01,8.347672137640194806e-03
3.500000000000000000e+00,2.600289053187273547e-01,9.982139659141511454e-03
3.600000000000000089e+00,2.591601172828356114e-01,1.293647437564759625e-02
3.700000000000000178e+00,2.613480650304071951e-01,1.509564959323087506e-02
3.799999999999999822e+00,2.701397545511757814e-01,1.562407368219650462e-02
3.899999999999999911e+00,2.782832633694086177e-01,1.574866880266142383e-02
4.000000000000000000e+00,2.785307750828557305e-01,1.670883023126497335e-02
4.099999999999999645e+00,2.712005664743105671e-01,1.858638440547787790e-02
4.200000000000000178e+00,2.640236551319208314e-01,2.040513285602588503e-02
4.299999999999999822e+00,2.641453955506254947e-01,2.088681095593677289e-02
4.400000000000000355e+00,2.674670994911464983e-01,2.036336652746211298e-02
4.500000000000000000e+00,2.649106807999682678e-01,1.992695309227465045e-02
4.599999999999999645e+00,2.539758025714226597e-01,1.998114983007523784e-02
4.700000000000000178e+00,2.411168173229505385e-01,1.988409602101743820e-02
4.799999999999999822e+00,2.364916406280460071e-01,1.843663121609992114e-02
4.900000000000000355e+00,2.396692302672103203e-01,1.592667485660319293e-02
5.000000000000000000e+00,2.399119631578087442e-01,1.369570284311540619e-02
5.099999999999999645e+00,2.314349727732796791e-01,1.238339780533849119e-02
