20.0,0.0,0.0
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.997999999999981346e-01,0.000000000000000000e+00
2.000000000000000111e-01,9.996000000000007102e-01,1.110223024625156540e-16
2.999999999999999889e-01,9.992000000000015314e-01,5.551115123125782702e-16
4.000000000000000222e-01,9.988814583333338604e-01,7.847836750674922805e-06
5.000000000000000000e-01,9.986528125000001532e-01,9.484888383097952078e-06
5.999999999999999778e-01,9.985416666666667718e-01,2.057126839408751989e-05
6.999999999999999556e-01,9.984605208333331428e-01,4.154918333033927026e-05
8.000000000000000444e-01,9.984077083333332547e-01,7.093161074427778564e-05
9.000000000000000222e-01,9.983533333333332038e-01,1.038043699572762643e-04
1.000000000000000000e+00,9.983173958333331210e-01,1.227864334791130372e-04
1.100000000000000089e+00,9.983252083333333804e-01,1.278153439645847694e-04
1.199999999999999956e+00,9.983835416666664297e-01,1.200873163230556303e-04
1.300000000000000044e+00,9.984688541666665307e-01,1.134402739177866714e-04
1.399999999999999911e+00,9.985543749999999941e-01,1.086292033453276973e-04
1.500000000000000000e+00,9.986386458333331717e-01,1.072390141841641456e-04
1.600000000000000089e+00,9.987069791666665086e-01,1.095272254174269901e-04
1.699999999999999956e+00,9.987528124999995871e-01,1.042963255551683461e-04
1.800000000000000044e+00,9.988359375000003260e-01,9.349009110820293293e-05
1.899999999999999911e+00,9.989008333333329048e-01,8.717051059080420914e-05
2.000000000000000000e+00,9.989611458333330640e-01,8.657816745491146552e-05
2.100000000000000089e+00,9.990109374999999181e-01,8.459173552274339603e-05
2.200000000000000178e+00,9.990356249999997607e-01,7.906215689418061342e-05
2.299999999999999822e+00,9.990661458333335299e-01,6.498155120132161251e-05
2.399999999999999911e+00,9.990826041666664992e-01,6.196393370231451038e-05
2.500000000000000000e+00,9.990910416666662908e-01,6.099614343454920105e-05
2.600000000000000089e+00,9.991019791666662098e-01,6.621420351059834725e-05
2.700000000000000178e+00,9.990864583333332050e-01,6.344596618389330826e-05
2.799999999999999822e+00,9.990570833333330958e-01,5.154050456787746760e-05
2.899999999999999911e+00,9.990237499999998771e-01,4.865107484251582354e-05
3.000000000000000000e+00,9.989762499999998990e-01,6.587221952806080491e-05
3.100000000000000089e+00,9.989466666666665384e-01,7.673457137715349117e-05
3.200000000000000178e+00,9.989070833333328903e-01,7.815804856539872484e-05
3.299999999999999822e+00,9.988604166666668061e-01,5.988269783499913009e-05
3.399999999999999911e+00,9.988016666666664767e-01,5.126270167812482217e-05
3.500000000000000000e+00,9.987437500000000412e-01,6.702054515009980449e-05
3.600000000000000089e+00,9.986978124999998929e-01,9.110499084926904848e-05
3.700000000000000178e+00,9.986729166666666879e-01,1.012872873727696315e-04
3.799999999999999822e+00,9.986442708333329588e-01,1.020851934354438602e-04
3.899999999999999911e+00,9.986539583333333692e-01,1.036505966242817295e-04
4.000000000000000000e+00,9.986458333333334547e-01,1.089107209546483429e-04
4.099999999999999645e+00,9.986402083333331126e-01,1.227260174014256004e-04
4.200000000000000178e+00,9.986485416666666115e-01,1.326857646953642214e-04
4.299999999999999822e+00,9.986706249999995899e-01,1.333038704426847351e-04
4.400000000000000355e+00,9.987023958333332008e-01,1.274044355230890711e-04
4.500000000000000000e+00,9.987318750000000467e-01,1.263900144943391746e-04
4.599999999999999645e+00,9.987787499999998264e-01,1.233424827686537743e-04
4.700000000000000178e+00,9.988120833333333781e-01,1.254308546792066634e-04
4.799999999999999822e+00,9.988377083333335182e-01,1.155281125599755639e-04
4.900000000000000355e+00,9.988673958333331715e-01,9.784411097290213937e-05
5.000000000000000000e+00,9.988909374999999091e-01,8.382737667288043637e-05
5.099999999999999645e+00,9.989287499999998099e-01,7.256043936677870085e-05
5.200000000000000178e+00,9.989590624999997726e-01,7.148679887365793977e-05
5.299999999999999822e+00,9.989701041666666503e-01,6.848520660923315944e-05
5.400000000000000355e+00,9.989716666666662581e-01,5.888651397205086485e-05
5.500000000000000000e+00,9.989778125000000619e-01,5.120626097650796604e-05
5.599999999999999645e+00,9.989751041666666831e-01,5.547488718007258842e-05
5.700000000000000178e+00,9.989712499999997553e-01,6.853375080937398531e-05
5.799999999999999822e+00,9.989682291666663883e-01,7.015878258855380350e-05
5.900000000000000355e+00,9.989463541666665503e-01,6.222465389284668135e-05
6.000000000000000000e+00,9.989320833333333871e-01,5.172963233107346048e-05
6.099999999999999645e+00,9.989026041666664302e-01,6.082789287879808438e-05
6.200000000000000178e+00,9.988715624999997544e-01,7.332112528594169417e-05
6.299999999999999822e+00,9.988557291666666504e-01,8.946910110239042317e-05
6.400000000000000355e+00,9.988333333333333508e-01,9.026388782029967194e-05
6.500000000000000000e+00,9.987988541666664721e-01,8.879858558611723415e-05
6.599999999999999645e+00,9.987656250000001013e-01,9.166785037110300341e-05
6.700000000000000178e+00,9.987288541666663466e-01,1.038918771387224390e-04
6.799999999999999822e+00,9.987087499999999229e-01,1.112499999999161035e-04
6.900000000000000355e+00,9.986994791666663485e-01,1.136589130876705249e-04
