20.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.755229445336723346e-03,2.801977959318990287e-06
2.000000000000000111e-01,1.389798981456637737e-02,2.012077351746602576e-05
2.999999999999999889e-01,2.712232116150949807e-02,6.984312852525920363e-05
4.000000000000000222e-01,3.903027725109647905e-02,1.365042133667120950e-04
5.000000000000000000e-01,4.745400308858976901e-02,2.656373951778798312e-04
5.999999999999999778e-01,5.198899170424085142e-02,6.359694255652749775e-04
6.999999999999999556e-01,5.430145111488845350e-02,1.446115067631261689e-03
8.000000000000000444e-01,5.620730665120197977e-02,2.517352981558960024e-03
9.000000000000000222e-01,5.803490234166561873e-02,3.528879064292235988e-03
1.000000000000000000e+00,5.923834869022311100e-02,4.237450794586837544e-03
1.100000000000000089e+00,5.888866646231107754e-02,4.445976994864885706e-03
1.199999999999999956e+00,5.680692713123174087e-02,4.158608393092305504e-03
1.300000000000000044e+00,5.361413018625293958e-02,3.737616507388381339e-03
1.399999999999999911e+00,5.028900839774197440e-02,3.553654844750292995e-03
1.500000000000000000e+00,4.757757106380607059e-02,3.633013202265485651e-03
1.600000000000000089e+00,4.542715557595010389e-02,3.652250540423451763e-03
1.699999999999999956e+00,4.331600425525718168e-02,3.497560259644237352e-03
1.800000000000000044e+00,4.084860943515462167e-02,3.215682353974876409e-03
1.899999999999999911e+00,3.825431627857497213e-02,3.019142041190075489e-03
2.000000000000000000e+00,3.604324658593043018e-02,2.966816303037562649e-03
2.100000000000000089e+00,3.449236935434165513e-02,2.895118826851931452e-03
2.200000000000000178e+00,3.345288907827305425e-02,2.672998162391398719e-03
2.299999999999999822e+00,3.263005354983426753e-02,2.340441673306173365e-03
2.399999999999999911e+00,3.196067505055735086e-02,2.173792423474116796e-03
2.500000000000000000e+00,3.151302294878564891e-02,2.325731742789658926e-03
2.600000000000000089e+00,3.143001182303956087e-02,2.510260939999124814e-03
2.700000000000000178e+00,3.178663506807843236e-02,2.371049216899164067e-03
2.799999999999999822e+00,3.268939942414239574e-02,2.004069242692158286e-03
2.899999999999999911e+00,3.405043736719946812e-02,1.962215824949634872e-03
3.000000000000000000e+00,3.555132538893320676e-02,2.501908279764506436e-03
3.100000000000000089e+00,3.692364509422858126e-02,3.031377125843813698e-03
3.200000000000000178e+00,3.819547568925623499e-02,3.004121737079531312e-03
3.299999999999999822e+00,3.971192526180537807e-02,2.416470139066436307e-03
3.399999999999999911e+00,4.165491035459990832e-02,1.929248280011853708e-03
3.500000000000000000e+00,4.378963241987355454e-02,2.362765561479148076e-03
3.600000000000000089e+00,4.560716769633559042e-02,3.107710173302861284e-03
3.700000000000000178e+00,4.669520863726146082e-02,3.495316627078871950e-03
3.799999999999999822e+00,4.713270050536865624e-02,3.484751641322251289e-03
3.899999999999999911e+00,4.720251264198323943e-02,3.394285736104341034e-03
4.000000000000000000e+00,4.727833252633292099e-02,3.639401445678452050e-03
4.099999999999999645e+00,4.736217730978307949e-02,4.120986143056819088e-03
4.200000000000000178e+00,4.717228937732938221e-02,4.425871006199269889e-03
4.299999999999999822e+00,4.649306772675732696e-02,4.479459712428961182e-03
4.400000000000000355e+00,4.527422263065515595e-02,4.350586883050059327e-03
4.500000000000000000e+00,4.385928991510455038e-02,4.258358839954226246e-03
4.599999999999999645e+00,4.257532264310596309e-02,4.260097138115339493e-03
4.700000000000000178e+00,4.155053833942406322e-02,4.264780567071807180e-03
4.799999999999999822e+00,4.062684368745540786e-02,4.070721945193149678e-03
4.900000000000000355e+00,3.958217033678473190e-02,3.587925376705841055e-03
5.000000000000000000e+00,3.840137491301771205e-02,3.020780005017130194e-03
5.099999999999999645e+00,3.731485467744422024e-02,2.684574174156673793e-03
