98.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.439216795724705955e-02,3.767757124012663795e-05
2.000000000000000111e-01,1.749899886729787413e-01,2.207989934502207650e-04
2.999999999999999889e-01,2.803882645296489895e-01,1.523584812594210480e-04
4.000000000000000222e-01,3.674299994929037805e-01,2.032443505672707797e-03
5.000000000000000000e-01,4.388094882020097121e-01,6.795910890485744663e-03
5.999999999999999778e-01,4.959252939350388134e-01,1.419415711450783095e-02
6.999999999999999556e-01,5.347002215072889086e-01,2.339029023524670861e-02
8.000000000000000444e-01,5.508063346747295030e-01,3.373248202072649110e-02
9.000000000000000222e-01,5.466477693245196390e-01,4.460500714300855846e-02
1.000000000000000000e+00,5.344091854917459861e-01,5.425702160446521649e-02
1.100000000000000089e+00,5.295166918104178277e-01,5.933229752983289890e-02
1.199999999999999956e+00,5.325204628214753599e-01,5.943467489668707859e-02
1.300000000000000044e+00,5.280418055987969872e-01,5.887082937864925036e-02
1.399999999999999911e+00,5.056236448447801735e-01,6.048381134656221486e-02
1.500000000000000000e+00,4.709859393338943767e-01,6.367565515401510390e-02
1.600000000000000089e+00,4.446449823208177832e-01,6.433196617883303603e-02
1.699999999999999956e+00,4.407397978906759106e-01,5.895326870532782704e-02
1.800000000000000044e+00,4.429934000805581529e-01,5.217155092767485763e-02
1.899999999999999911e+00,4.303008152483611126e-01,4.809323531058772722e-02
2.000000000000000000e+00,4.013586802086087646e-01,4.656939656592478521e-02
2.100000000000000089e+00,3.769354031935618354e-01,4.382195904201894449e-02
2.200000000000000178e+00,3.799670651742118044e-01,3.662127180005784327e-02
2.299999999999999822e+00,3.961668380107795651e-01,3.068661266849226008e-02
2.399999999999999911e+00,3.994021335917263271e-01,3.022966498295783996e-02
2.500000000000000000e+00,3.844485392436542415e-01,3.483872873003186765e-02
2.600000000000000089e+00,3.707609645950329935e-01,4.021446523885696678e-02
2.700000000000000178e+00,3.845507369307646917e-01,4.053048981722653932e-02
2.799999999999999822e+00,4.151905305627141551e-01,3.767153391233012127e-02
2.899999999999999911e+00,4.358170727260977095e-01,3.674289320404167808e-02
3.000000000000000000e+00,4.375176096424155392e-01,3.964529038539688077e-02
3.100000000000000089e+00,4.329552018545488323e-01,4.446585253019093992e-02
3.200000000000000178e+00,4.437680278425463753e-01,4.665893800765731625e-02
3.299999999999999822e+00,4.687469687584037703e-01,4.622842921186762211e-02
3.399999999999999911e+00,4.869578767420016940e-01,4.730913297243156956e-02
3.500000000000000000e+00,4.868359402667341018e-01,5.171523007172689618e-02
3.600000000000000089e+00,4.751726826068917720e-01,5.846950358445639206e-02
3.700000000000000178e+00,4.718016017758880909e-01,6.371545186722352150e-02
3.799999999999999822e+00,4.857094557091867215e-01,6.425006986631627559e-02
3.899999999999999911e+00,5.005219019983440099e-01,6.336190480488362864e-02
4.000000000000000000e+00,4.996781105687905233e-01,6.424206641760024650e-02
4.099999999999999645e+00,4.835466512338035816e-01,6.712977109394184516e-02
4.200000000000000178e+00,4.693983262461948192e-01,6.902977168398129193e-02
4.299999999999999822e+00,4.738127176817000241e-01,6.603649025513520787e-02
4.400000000000000355e+00,4.866988248264709216e-01,6.115725570254053334e-02
4.500000000000000000e+00,4.878196906500588126e-01,5.824831201536258968e-02
4.599999999999999645e+00,4.714787001378877296e-01,5.801379231470877446e-02
4.700000000000000178e+00,4.512559370656655244e-01,5.850081028208397455e-02
4.799999999999999822e+00,4.486962291549070891e-01,5.592114556645155082e-02
4.900000000000000355e+00,4.618344227387140566e-01,5.139000646822961677e-02
5.000000000000000000e+00,4.682513048156430879e-01,4.903163259728837708e-02
5.099999999999999645e+00,4.565899167983011875e-01,4.979146616775121520e-02
5.200000000000000178e+00,4.361481769151813181e-01,5.198258769588524203e-02
5.299999999999999822e+00,4.301774474618083044e-01,5.196279884943984934e-02
5.400000000000000355e+00,4.447563665320898862e-01,4.925139412511252840e-02
5.500000000000000000e+00,4.580124385039610613e-01,4.747677075954442882e-02
5.599999999999999645e+00,4.539047764704708388e-01,4.880626203156539916e-02
5.700000000000000178e+00,4.372423511033365906e-01,5.311161870062738183e-02
5.799999999999999822e+00,4.305075135754865001e-01,5.726452377873753052e-02
5.900000000000000355e+00,4.467434200182965887e-01,5.825470993684080112e-02
6.000000000000000000e+00,4.671976499010577766e-01,5.881529179091426335e-02
6.099999999999999645e+00,4.724647680419694629e-01,6.136988535720963589e-02
6.200000000000000178e+00,4.624455765940692076e-01,6.603288315619304516e-02
6.299999999999999822e+00,4.557614313960624552e-01,7.031999988064346896e-02
6.400000000000000355e+00,4.696869824254716330e-01,7.035515787670816590e-02
6.500000000000000000e+00,4.926168066343511454e-01,6.824081019681177418e-02
6.599999999999999645e+00,5.038835925482019196e-01,6.759558915863447814e-02
6.700000000000000178e+00,4.978963057329208741e-01,6.937318852832183302e-02
6.799999999999999822e+00,4.873425083125446644e-01,7.183977615220135671e-02
6.900000000000000355e+00,4.911049100963768566e-01,7.125672701369166473e-02
7.000000000000000000e+00,5.070719489786188472e-01,6.841793738875140418e-02
7.099999999999999645e+00,5.157897494486470835e-01,6.708675453630411067e-02
7.200000000000000178e+00,5.068737315398924581e-01,6.857246902859935600e-02
7.299999999999999822e+00,4.881397039181089581e-01,7.161854028969187602e-02
7.400000000000000355e+00,4.801348003502583506e-01,7.214050647435175934e-02
7.500000000000000000e+00,4.902494890706359798e-01,6.839310233086902391e-02
7.599999999999999645e+00,5.001091590788820929e-01,6.470132178176708770e-02
7.700000000000000178e+00,4.937443417758229924e-01,6.364445570375852623e-02
7.799999999999999822e+00,4.736199608349908607e-01,6.499114012237051929e-02
7.900000000000000355e+00,4.594422730241293218e-01,6.621129551131234303e-02
8.000000000000000000e+00,4.665414825068001092e-01,6.493186429038969032e-02
8.099999999999999645e+00,4.804323244808190174e-01,6.387036510751321894e-02
8.199999999999999289e+00,4.807552766316204873e-01,6.550569816885917773e-02
