98.0,0.0,0.0
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.989999999999988889e-01,8.881784197001252323e-16
2.000000000000000111e-01,9.963999999999983981e-01,1.665334536937734811e-15
2.999999999999999889e-01,9.931017500000004494e-01,2.598864602522381074e-05
4.000000000000000222e-01,9.901118333333330801e-01,2.726363063787994972e-05
5.000000000000000000e-01,9.880305833333338228e-01,6.557496770018874516e-05
5.999999999999999778e-01,9.868543333333333889e-01,3.196080064356715284e-04
6.999999999999999556e-01,9.862234166666662416e-01,7.579245189257866619e-04
8.000000000000000444e-01,9.857644166666672536e-01,1.316360647454428321e-03
9.000000000000000222e-01,9.853475000000001538e-01,1.855009920608403874e-03
1.000000000000000000e+00,9.850769166666668575e-01,2.233100378086745087e-03
1.100000000000000089e+00,9.851273333333332438e-01,2.369380216662408858e-03
1.199999999999999956e+00,9.855541666666663980e-01,2.315156132243925951e-03
1.300000000000000044e+00,9.862507499999999538e-01,2.233619414201994807e-03
1.399999999999999911e+00,9.870061666666666289e-01,2.256803485512681208e-03
1.500000000000000000e+00,9.876522499999996763e-01,2.330392746763242096e-03
1.600000000000000089e+00,9.881531666666664160e-01,2.311851644846140644e-03
1.699999999999999956e+00,9.885842499999998312e-01,2.123280969723239601e-03
1.800000000000000044e+00,9.890377499999998268e-01,1.837079677927878039e-03
1.899999999999999911e+00,9.895254166666667128e-01,1.604341927655482608e-03
2.000000000000000000e+00,9.899669999999999304e-01,1.506179364411062158e-03
2.100000000000000089e+00,9.902665000000001605e-01,1.432724182574339348e-03
2.200000000000000178e+00,9.903924166666665529e-01,1.251627326834082099e-03
2.299999999999999822e+00,9.904131666666663447e-01,1.017458830725955637e-03
2.399999999999999911e+00,9.904182499999998335e-01,9.571983822884105961e-04
2.500000000000000000e+00,9.904156666666665831e-01,1.144230260432235443e-03
2.600000000000000089e+00,9.903484166666665089e-01,1.322061571414555889e-03
2.700000000000000178e+00,9.901109999999995193e-01,1.332889446945167804e-03
2.799999999999999822e+00,9.896878333333334332e-01,1.220714965820328575e-03
2.899999999999999911e+00,9.891536666666670419e-01,1.204740244017592742e-03
3.000000000000000000e+00,9.886385000000003087e-01,1.387646779023157372e-03
3.100000000000000089e+00,9.882134166666665109e-01,1.604283283639984514e-03
3.200000000000000178e+00,9.878815000000003010e-01,1.697040553106750642e-03
3.299999999999999822e+00,9.875957500000002165e-01,1.686034752755689262e-03
3.399999999999999911e+00,9.873160833333334274e-01,1.751718701653399860e-03
3.500000000000000000e+00,9.870409166666661571e-01,1.985156058447006856e-03
3.600000000000000089e+00,9.868152499999996996e-01,2.265244055713308557e-03
3.700000000000000178e+00,9.866596666666667126e-01,2.430646267513594892e-03
3.799999999999999822e+00,9.865777500000000311e-01,2.446968661823100116e-03
3.899999999999999911e+00,9.865458333333333441e-01,2.414732128000942474e-03
4.000000000000000000e+00,9.865432500000003158e-01,2.455469432093241016e-03
4.099999999999999645e+00,9.865530000000001243e-01,2.571592815962711175e-03
4.200000000000000178e+00,9.865771666666663942e-01,2.636739521749456930e-03
4.299999999999999822e+00,9.866375833333332901e-01,2.565278979576192993e-03
4.400000000000000355e+00,9.867412500000003472e-01,2.392457875804730131e-03
4.500000000000000000e+00,9.868813333333333881e-01,2.248547716490199681e-03
4.599999999999999645e+00,9.870278333333331044e-01,2.215095376677433860e-03
4.700000000000000178e+00,9.871505833333330537e-01,2.214487103585043547e-03
4.799999999999999822e+00,9.872410833333333802e-01,2.146096668307860989e-03
4.900000000000000355e+00,9.873214166666666181e-01,1.998977952396338749e-03
5.000000000000000000e+00,9.874248333333330852e-01,1.893193942932296960e-03
5.099999999999999645e+00,9.875338333333333329e-01,1.926774009408834193e-03
5.200000000000000178e+00,9.876277500000001375e-01,2.021893383481624361e-03
5.299999999999999822e+00,9.876600833333333274e-01,2.057773302693434274e-03
5.400000000000000355e+00,9.876474999999996784e-01,2.001394826114994644e-03
5.500000000000000000e+00,9.876141666666660157e-01,1.968765652495088267e-03
5.599999999999999645e+00,9.875996666666673196e-01,2.068925150356524210e-03
5.700000000000000178e+00,9.875752500000003486e-01,2.247017917336964227e-03
5.799999999999999822e+00,9.875018333333334120e-01,2.384605016209889478e-03
5.900000000000000355e+00,9.873533333333334161e-01,2.437217220064258252e-03
6.000000000000000000e+00,9.871536666666658189e-01,2.486623469240522178e-03
6.099999999999999645e+00,9.869433333333335057e-01,2.618635936258913513e-03
6.200000000000000178e+00,9.867498333333335481e-01,2.809321532367244512e-03
6.299999999999999822e+00,9.865637499999999616e-01,2.948230018681650012e-03
6.400000000000000355e+00,9.863490833333332652e-01,2.971149678108164424e-03
6.500000000000000000e+00,9.860991666666663047e-01,2.926809625399868445e-03
6.599999999999999645e+00,9.858178333333336152e-01,2.920165287369149484e-03
6.700000000000000178e+00,9.855665833333334680e-01,2.996433642914357338e-03
6.799999999999999822e+00,9.853779999999998651e-01,3.085777976819176812e-03
6.900000000000000355e+00,9.852761666666668416e-01,3.094823190964762251e-03
7.000000000000000000e+00,9.852506666666664970e-01,3.022400784144957473e-03
7.099999999999999645e+00,9.852742499999993520e-01,2.972544293427558867e-03
7.200000000000000178e+00,9.853204999999999325e-01,3.016238325943252935e-03
7.299999999999999822e+00,9.853694166666667753e-01,3.105681410066612504e-03
7.400000000000000355e+00,9.854222499999997220e-01,3.130419756864350877e-03
7.500000000000000000e+00,9.855045833333333505e-01,3.055200115058860980e-03
7.599999999999999645e+00,9.856306666666665439e-01,2.958199029815249126e-03
