98.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.423334752872418257e-03,6.986240504937699874e-06
2.000000000000000111e-01,3.218048173612804430e-02,9.560105315607233926e-05
2.999999999999999889e-01,6.222080661426328957e-02,3.887224657882286621e-04
4.000000000000000222e-01,8.985877609976110347e-02,1.021077650064444557e-03
5.000000000000000000e-01,1.084200146250347829e-01,2.085622138255240239e-03
5.999999999999999778e-01,1.190610030570199568e-01,4.379283288390128925e-03
6.999999999999999556e-01,1.249110327614292859e-01,8.425895805804184749e-03
8.000000000000000444e-01,1.287023604339848637e-01,1.357674499027626373e-02
9.000000000000000222e-01,1.313221952113594881e-01,1.851401682778460248e-02
1.000000000000000000e+00,1.323699997149414553e-01,2.207251862095071029e-02
1.100000000000000089e+00,1.310382494817105281e-01,2.356838917870389752e-02
1.199999999999999956e+00,1.271394974163681801e-01,2.326354087942023377e-02
1.300000000000000044e+00,1.206205196371269578e-01,2.276802256344061248e-02
1.399999999999999911e+00,1.129068526706002579e-01,2.301402613592709590e-02
1.500000000000000000e+00,1.062506447227201389e-01,2.357018336815696474e-02
1.600000000000000089e+00,1.020470622644005926e-01,2.293982387934796058e-02
1.699999999999999956e+00,9.973644360075926973e-02,2.044359588263345781e-02
1.800000000000000044e+00,9.644271802123746684e-02,1.762720637468919230e-02
1.899999999999999911e+00,9.215363021074343686e-02,1.540641851170591534e-02
2.000000000000000000e+00,8.831670447839147509e-02,1.448201175363324732e-02
2.100000000000000089e+00,8.636598652240679019e-02,1.401452621129127205e-02
2.200000000000000178e+00,8.605851404996869847e-02,1.301621002123719804e-02
2.299999999999999822e+00,8.602587387705730448e-02,1.180281475652167518e-02
2.399999999999999911e+00,8.592810231151469524e-02,1.221100150645428907e-02
2.500000000000000000e+00,8.594664207997776417e-02,1.452250495073151987e-02
2.600000000000000089e+00,8.655566037343731534e-02,1.676151247628651988e-02
2.700000000000000178e+00,8.850796087392205636e-02,1.720927494113822648e-02
2.799999999999999822e+00,9.225440612890178915e-02,1.642049665515814619e-02
2.899999999999999911e+00,9.697058745876140085e-02,1.629069888375361472e-02
3.000000000000000000e+00,1.014293062076746937e-01,1.765015154833540420e-02
3.100000000000000089e+00,1.048559344949573091e-01,1.928423379957856440e-02
3.200000000000000178e+00,1.079659368707618916e-01,1.958481951529054618e-02
3.299999999999999822e+00,1.111619544509150487e-01,1.899320451262472009e-02
3.399999999999999911e+00,1.140380897202933480e-01,1.907811474732016080e-02
3.500000000000000000e+00,1.163801631814226634e-01,2.071172231037368000e-02
3.600000000000000089e+00,1.179272575061952461e-01,2.300040914507991627e-02
3.700000000000000178e+00,1.188099976844401301e-01,2.453095515016661191e-02
3.799999999999999822e+00,1.196767393464200774e-01,2.481766806360479263e-02
3.899999999999999911e+00,1.199641115982727352e-01,2.499920120448168026e-02
4.000000000000000000e+00,1.194756778410440701e-01,2.593496662569480873e-02
4.099999999999999645e+00,1.185484031567907992e-01,2.734661938054669394e-02
4.200000000000000178e+00,1.177458988989511096e-01,2.830428424205191223e-02
4.299999999999999822e+00,1.177642467339799076e-01,2.767345126594780713e-02
4.400000000000000355e+00,1.174286520079477342e-01,2.607274457379568297e-02
4.500000000000000000e+00,1.161175532819743589e-01,2.472784326286596793e-02
4.599999999999999645e+00,1.142835800276267855e-01,2.437546106872959251e-02
4.700000000000000178e+00,1.126232654445247366e-01,2.461007621292651132e-02
4.799999999999999822e+00,1.117920962526966072e-01,2.430281915957701461e-02
4.900000000000000355e+00,1.112072806303505135e-01,2.334864002665350616e-02
5.000000000000000000e+00,1.101341144901231278e-01,2.262732455587936758e-02
5.099999999999999645e+00,1.087882989926246824e-01,2.284597093610517965e-02
5.200000000000000178e+00,1.077917129985672129e-01,2.358250380345442918e-02
5.299999999999999822e+00,1.077135243228594108e-01,2.374092360414759711e-02
5.400000000000000355e+00,1.081960631099871395e-01,2.324180143130189294e-02
5.500000000000000000e+00,1.085126933973331043e-01,2.306927590190269162e-02
5.599999999999999645e+00,1.084835869069043918e-01,2.410980708264249053e-02
5.700000000000000178e+00,1.083256325501450040e-01,2.599286751370505355e-02
5.799999999999999822e+00,1.084902045299894618e-01,2.767009666199552950e-02
5.900000000000000355e+00,1.099093746444325254e-01,2.848167765026242762e-02
6.000000000000000000e+00,1.119705672492747328e-01,2.884778104566899232e-02
6.099999999999999645e+00,1.139568420938742443e-01,2.951824926396711540e-02
6.200000000000000178e+00,1.155980942267711281e-01,3.051654353478414072e-02
6.299999999999999822e+00,1.171428428588844883e-01,3.133481536490617669e-02
6.400000000000000355e+00,1.193878546302372667e-01,3.146711855335346253e-02
6.500000000000000000e+00,1.219568876064604096e-01,3.131779303164987371e-02
6.599999999999999645e+00,1.242909314144958755e-01,3.168356065891386741e-02
6.700000000000000178e+00,1.259394639220657586e-01,3.281452403066985324e-02
6.799999999999999822e+00,1.267501631878465151e-01,3.409768338531788540e-02
6.900000000000000355e+00,1.273416043927532160e-01,3.453890301291438758e-02
7.000000000000000000e+00,1.278019357511853693e-01,3.407036887111299789e-02
7.099999999999999645e+00,1.275108030566743655e-01,3.363116251311186466e-02
7.200000000000000178e+00,1.266126353863296083e-01,3.392648967366074936e-02
7.299999999999999822e+00,1.254844106356712286e-01,3.470518887500546878e-02
7.400000000000000355e+00,1.247834951155797484e-01,3.480813476535796203e-02
7.500000000000000000e+00,1.244961261316620271e-01,3.377803340050378189e-02
7.599999999999999645e+00,1.235031644237744725e-01,3.265779177322040289e-02
7.700000000000000178e+00,1.217452992765332698e-01,3.231180499492674468e-02
7.799999999999999822e+00,1.199293701034071513e-01,3.276775585398885443e-02
7.900000000000000355e+00,1.188324636677768054e-01,3.332924083341493038e-02
8.000000000000000000e+00,1.189248791510440079e-01,3.362384293933232821e-02
8.099999999999999645e+00,1.188598472026579783e-01,3.397122448263985295e-02
8.199999999999999289e+00,1.182533757062448898e-01,3.487542386655180515e-02
