92.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.875664293542382288e-01,8.454124206132801564e-05
2.000000000000000111e-01,4.398209666972785481e-01,2.143312372118998403e-04
2.999999999999999889e-01,6.387600704645906013e-01,1.335584427608250578e-03
4.000000000000000222e-01,8.039404503864181484e-01,6.422854677395679890e-03
5.000000000000000000e-01,9.557069220803583454e-01,1.435475016994634812e-02
5.999999999999999778e-01,1.081084558097141990e+00,2.187804805165736999e-02
6.999999999999999556e-01,1.158431566850932848e+00,2.827549555124130032e-02
8.000000000000000444e-01,1.185744279713202065e+00,3.626970624411986893e-02
9.000000000000000222e-01,1.173055023348783754e+00,4.784016058985021691e-02
1.000000000000000000e+00,1.142707486475686540e+00,6.211195751159825224e-02
1.100000000000000089e+00,1.135814636177512993e+00,7.040227112488223193e-02
1.199999999999999956e+00,1.155818417960201794e+00,6.887016246948454712e-02
1.300000000000000044e+00,1.164202282917865094e+00,6.665891688822092598e-02
1.399999999999999911e+00,1.136714600026266231e+00,7.048072462098353697e-02
1.500000000000000000e+00,1.075391045829709125e+00,7.899049005744991636e-02
1.600000000000000089e+00,1.026603927299466701e+00,8.123462976013812176e-02
1.699999999999999956e+00,1.033413979148204653e+00,7.051747127341162491e-02
1.800000000000000044e+00,1.053918055681952515e+00,6.001471651007202895e-02
1.899999999999999911e+00,1.036606496065792138e+00,5.716448846030527248e-02
2.000000000000000000e+00,9.731601680937704835e-01,5.881376488794851781e-02
2.100000000000000089e+00,9.177199832063898111e-01,5.498412709498329970e-02
2.200000000000000178e+00,9.393015931752228820e-01,4.237340138684461688e-02
2.299999999999999822e+00,9.904639888959070326e-01,3.455068013614017580e-02
2.399999999999999911e+00,1.001587283778811122e+00,3.367842300119896354e-02
2.500000000000000000e+00,9.618000526704808539e-01,3.819880628436021081e-02
2.600000000000000089e+00,9.252516270383790431e-01,4.623797306733798407e-02
2.700000000000000178e+00,9.628913872047693001e-01,4.784597982019575535e-02
2.799999999999999822e+00,1.033045470035382163e+00,4.459181603177200109e-02
2.899999999999999911e+00,1.067627013649400380e+00,4.390205896079411169e-02
3.000000000000000000e+00,1.053756496980150947e+00,4.738459802555613359e-02
3.100000000000000089e+00,1.028825086572257241e+00,5.358692497039135166e-02
3.200000000000000178e+00,1.051417333353006356e+00,5.686468894069530294e-02
3.299999999999999822e+00,1.108856295059902353e+00,5.580651547478841790e-02
3.399999999999999911e+00,1.145951540426273230e+00,5.591862679857059759e-02
3.500000000000000000e+00,1.140816733233707803e+00,6.045990051742384380e-02
3.600000000000000089e+00,1.109663367420752111e+00,6.894807126410804066e-02
