6.,0.,0.
1.0,2.1717384589698607,0.007198940854297128
2.0,2.263213246224223,0.00989095149959322
3.0,2.248639988684865,0.048116655927311354
4.0,2.2923452250627308,0.09185904469700651
5.0,2.318386984686097,0.0741569252384055
6.0,2.441100214771219,0.07049511126290726
7.0,2.3788530826949255,0.05546652527168001
8.0,2.422239079179194,0.09571101954087927
9.0,2.4521903507019163,0.06982922795335678
10.0,2.4336304458561377,0.08647591396227858
11.0,2.442384189390871,0.08468661280618633
12.0,2.4616771365654393,0.07535600861606781
13.0,2.449325696648652,0.07887070057032702
14.0,2.4421204411549264,0.06819476412194972
15.0,2.468227656973318,0.06376302894889573
16.0,2.4663602220350977,0.0857740252809295
17.0,2.472589146750995,0.07100959752410343
18.0,2.4849479991095884,0.08170218972460641
19.0,2.4866543488347967,0.07690351715030687
20.0,2.4905370090339067,0.07490199236540893
21.0,2.4817004556226188,0.06937340120920607
22.0,2.4838429802786646,0.07680690906736376
23.0,2.486488180628619,0.07693060789013074
24.0,2.48417832698801,0.07312246647558351
25.0,2.481603783977499,0.0746864789833333
