175.0,0.0,0.0
250.0,0.40311047080037254,0.13136546558647266
500.0,0.39684793955334147,0.18351857841174254
750.0,0.42997458453024845,0.20274926458988074
1000.0,0.403633950063356,0.18706379435409962
1250.0,0.42447780575768435,0.17813971402731293
1500.0,0.40420292183277773,0.19327896054144325
1750.0,0.4161798957568025,0.18488269171474994
2000.0,0.3953501953736067,0.16977899655461492
2250.0,0.4135388490666938,0.16016003369447004
2500.0,0.4004636302233154,0.1975128636707498
2750.0,0.4218066228837294,0.18968905039286527
3000.0,0.4089631460015032,0.1933017260602034
