175.0,0.0,0.0
250.0,0.09676753905800463,0.16054488528259309
500.0,0.10291651695509987,0.18061765541968752
750.0,0.09832687447233283,0.16915954118089993
1000.0,0.10666041401231546,0.18727463998081598
1250.0,0.11270397379415084,0.18480405349938112
1500.0,0.10382993685311984,0.16920825126761907
1750.0,0.10720788401760545,0.1817586005665717
2000.0,0.10692263445149738,0.1577832568135664
2250.0,0.10441621046669547,0.15707445482250482
2500.0,0.1120972840392269,0.17768868819888364
2750.0,0.11655214459123886,0.2035343832242064
3000.0,0.1108807631004888,0.18516657356575808
