175.0,0.0,0.0
250.0,0.9852439128176924,0.03501663104183576
500.0,0.9837236291444662,0.03699647673031526
750.0,0.9831277976118781,0.030798283688625628
1000.0,0.984510188191384,0.028983122960815587
1250.0,0.984709472886626,0.022314219906960184
1500.0,0.9828360718704344,0.03825543705856242
1750.0,0.9835983042662673,0.03326132378248848
2000.0,0.9852428408893602,0.024275000773964103
2250.0,0.984763890629796,0.03461604886747725
2500.0,0.9835421720881413,0.030226148477048652
2750.0,0.9834266973925224,0.03468873844854784
3000.0,0.9823280000589023,0.039330359202806364
