175.0,0.0,0.0
250.0,0.08535656254374943,0.07984579455883208
500.0,0.09841978021121257,0.1337032165283165
750.0,0.10833531930530024,0.15616220068030953
1000.0,0.10344428058147126,0.14650521392488314
1250.0,0.10173384971811306,0.1346170778703582
1500.0,0.1016502221483092,0.13151319138211198
1750.0,0.0973420368034604,0.12764721589928757
2000.0,0.09321472375880352,0.11050800635959049
2250.0,0.09354521691409909,0.1079108658971316
2500.0,0.10137737731859085,0.13383373613416372
2750.0,0.10267966323812636,0.14413431057566076
3000.0,0.10620013031902244,0.14748775199161487
