19.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.829035551989409772e-02,8.095308287703070711e-06
2.000000000000000111e-01,5.405659414880590458e-02,6.702827650166192166e-05
2.999999999999999889e-01,9.193447176464236703e-02,1.076183279960485058e-04
4.000000000000000222e-01,1.244109063896841200e-01,2.687964077543007757e-04
5.000000000000000000e-01,1.495080388552638417e-01,1.319652887591196439e-03
5.999999999999999778e-01,1.676506367416804588e-01,3.446101738961306234e-03
6.999999999999999556e-01,1.795519535981785764e-01,6.547715303390200074e-03
8.000000000000000444e-01,1.856209394790840073e-01,1.023862802314007281e-02
9.000000000000000222e-01,1.868768230657790463e-01,1.390878728485390667e-02
1.000000000000000000e+00,1.857967035655602450e-01,1.678003454171828404e-02
1.100000000000000089e+00,1.851648083110997989e-01,1.816194073861339409e-02
1.199999999999999956e+00,1.846760918048227784e-01,1.825886326191034428e-02
1.300000000000000044e+00,1.813029386511608443e-01,1.820090391022467433e-02
1.399999999999999911e+00,1.734999755916327435e-01,1.871118299297190243e-02
1.500000000000000000e+00,1.631135612245454836e-01,1.940356920509231364e-02
1.600000000000000089e+00,1.543912922742942950e-01,1.907245115869318081e-02
1.699999999999999956e+00,1.497059129393361054e-01,1.695582487803961799e-02
1.800000000000000044e+00,1.456233832343202805e-01,1.407694960544096131e-02
1.899999999999999911e+00,1.379592734298839274e-01,1.204905715887476941e-02
2.000000000000000000e+00,1.271269908234918533e-01,1.147136092470443444e-02
2.100000000000000089e+00,1.183944227859834025e-01,1.116331540842730764e-02
2.200000000000000178e+00,1.171752999857258032e-01,9.679771992476474476e-03
2.299999999999999822e+00,1.202177259534561865e-01,7.582931929395002150e-03
2.399999999999999911e+00,1.208255645779622300e-01,6.453150296259478266e-03
2.500000000000000000e+00,1.172559515019797743e-01,7.236735052355099639e-03
2.600000000000000089e+00,1.138578526355135262e-01,8.769379463167801744e-03
