19.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.756182282121422415e-03,2.613832697957326156e-06
2.000000000000000111e-01,1.390647005560094289e-02,1.831437379576270177e-05
2.999999999999999889e-01,2.715663122278324723e-02,5.918541934408041213e-05
4.000000000000000222e-01,3.910802551717306591e-02,1.121170394884065606e-04
5.000000000000000000e-01,4.741680829318420387e-02,2.259536589914226386e-04
5.999999999999999778e-01,5.170056967637461781e-02,7.176579244708069984e-04
6.999999999999999556e-01,5.358280575158570758e-02,1.618712441041869274e-03
8.000000000000000444e-01,5.493235817235857243e-02,2.762480157385741042e-03
9.000000000000000222e-01,5.623802810646977984e-02,3.816439444936716406e-03
1.000000000000000000e+00,5.711677555884859397e-02,4.535028132798059851e-03
1.100000000000000089e+00,5.674685624164160086e-02,4.784752779998625340e-03
1.199999999999999956e+00,5.483730841141636059e-02,4.679833454677664872e-03
1.300000000000000044e+00,5.198101398859180516e-02,4.668405571973224463e-03
1.399999999999999911e+00,4.898928362825549776e-02,4.908016950238945110e-03
1.500000000000000000e+00,4.648140014574529688e-02,5.233429238341746025e-03
1.600000000000000089e+00,4.435075255715894421e-02,5.252546934973648281e-03
1.699999999999999956e+00,4.214029764110426013e-02,4.797436758197073242e-03
1.800000000000000044e+00,3.948105537702607110e-02,4.100685832782281250e-03
1.899999999999999911e+00,3.666661222083433813e-02,3.582181369343085450e-03
2.000000000000000000e+00,3.428658997556039562e-02,3.439503741425960562e-03
2.100000000000000089e+00,3.280613750589713579e-02,3.301730292614261063e-03
2.200000000000000178e+00,3.212454037826908276e-02,2.771590700898067874e-03
2.299999999999999822e+00,3.185892576267535664e-02,1.933164650199658456e-03
2.399999999999999911e+00,3.186174255341064909e-02,1.474654658825855138e-03
2.500000000000000000e+00,3.201999116338922341e-02,1.988156829349553914e-03
2.600000000000000089e+00,3.231357649651322994e-02,2.557857605455592532e-03
