50.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.786747057807448961e-03,1.072656121607086262e-05
2.000000000000000111e-01,1.394473965263131124e-02,4.794341400759398654e-05
2.999999999999999889e-01,2.716165524006574142e-02,1.247886176712618468e-04
4.000000000000000222e-01,3.902139725506886814e-02,2.439592723326842896e-04
5.000000000000000000e-01,4.728386919635682584e-02,4.779306409464583968e-04
5.999999999999999778e-01,5.147412186308272797e-02,1.177570343589486469e-03
6.999999999999999556e-01,5.354331795623403639e-02,2.498391766254117862e-03
8.000000000000000444e-01,5.506844002585377373e-02,4.189690514065375591e-03
9.000000000000000222e-01,5.656422761619049611e-02,5.806954882112570944e-03
1.000000000000000000e+00,5.747314088003969978e-02,6.972155726455574361e-03
1.100000000000000089e+00,5.701676126313706683e-02,7.584307755182239860e-03
1.199999999999999956e+00,5.510893276023797610e-02,7.758201224152709574e-03
1.300000000000000044e+00,5.228766783467787144e-02,7.950632055801019199e-03
1.399999999999999911e+00,4.939798743815815990e-02,8.349508743104699579e-03
1.500000000000000000e+00,4.695190694685549837e-02,8.694505152283671726e-03
1.600000000000000089e+00,4.487027795792730700e-02,8.438436797263970668e-03
1.699999999999999956e+00,4.274194071577366860e-02,7.281124109737185414e-03
1.800000000000000044e+00,3.997749007784012071e-02,5.729887352891185372e-03
1.899999999999999911e+00,3.693174628338827953e-02,4.381149730735722780e-03
2.000000000000000000e+00,3.435877723502211295e-02,3.768324810872416067e-03
2.100000000000000089e+00,3.270093277792317926e-02,3.568867837376397262e-03
2.200000000000000178e+00,3.180414187237774748e-02,3.079454078811547264e-03
2.299999999999999822e+00,3.107610121735176339e-02,2.408408825645226136e-03
2.399999999999999911e+00,3.046878753100191670e-02,2.312228861797781948e-03
2.500000000000000000e+00,3.008339983345848997e-02,2.951124053176097488e-03
2.600000000000000089e+00,3.001382095130648159e-02,3.472093231945350394e-03
2.700000000000000178e+00,3.047254453992857132e-02,3.320114679717715150e-03
2.799999999999999822e+00,3.173765121168707626e-02,2.766331856735353145e-03
2.899999999999999911e+00,3.361981802028989053e-02,2.773662854800737661e-03
3.000000000000000000e+00,3.565313016291854487e-02,3.672041901489450384e-03
3.100000000000000089e+00,3.738771990678138590e-02,4.572529862290070600e-03
3.200000000000000178e+00,3.880379906876425811e-02,4.805978721678588229e-03
3.299999999999999822e+00,4.019945359746961849e-02,4.578259875292885368e-03
3.399999999999999911e+00,4.184070714457861773e-02,4.702971140675304106e-03
3.500000000000000000e+00,4.363563845145890241e-02,5.583244980283953197e-03
3.600000000000000089e+00,4.512967074182881733e-02,6.608509988847158061e-03
3.700000000000000178e+00,4.589293831192293310e-02,7.170673926461548775e-03
3.799999999999999822e+00,4.601995065027349174e-02,7.104511358665456695e-03
3.899999999999999911e+00,4.581999079609117009e-02,6.771361781037365038e-03
4.000000000000000000e+00,4.557928375851538066e-02,6.682742702913736094e-03
4.099999999999999645e+00,4.534979854749683625e-02,6.926987105436409504e-03
4.200000000000000178e+00,4.494438568087004426e-02,7.085823386467407330e-03
4.299999999999999822e+00,4.434308809985437749e-02,6.641643350871918351e-03
4.400000000000000355e+00,4.336907778796594143e-02,5.863718434528728506e-03
4.500000000000000000e+00,4.215521235473933259e-02,5.344980633626744866e-03
4.599999999999999645e+00,4.105896094047669503e-02,5.379601293869899249e-03
4.700000000000000178e+00,4.019905279634338607e-02,5.514094262556324538e-03
4.799999999999999822e+00,3.943846201816293001e-02,5.174322829340133323e-03
4.900000000000000355e+00,3.852657605444307493e-02,4.373122168715794927e-03
5.000000000000000000e+00,3.744959916883809636e-02,3.650489850715080229e-03
5.099999999999999645e+00,3.644535675402405667e-02,3.689773975917881588e-03
5.200000000000000178e+00,3.568714256871790419e-02,4.152687921944260042e-03
5.299999999999999822e+00,3.523467243959647888e-02,4.232447643426185888e-03
5.400000000000000355e+00,3.503452363024586735e-02,3.831047129655903386e-03
5.500000000000000000e+00,3.495822945705442941e-02,3.556898298983671332e-03
5.599999999999999645e+00,3.502610256761604784e-02,3.981636232151974930e-03
5.700000000000000178e+00,3.523100198229556917e-02,4.720440530661629448e-03
5.799999999999999822e+00,3.555780693264275205e-02,5.111682015790508862e-03
5.900000000000000355e+00,3.612105756959540365e-02,4.903489744227488255e-03
6.000000000000000000e+00,3.694701828079447609e-02,4.395800099039998479e-03
6.099999999999999645e+00,3.798949330308867833e-02,4.139585829940936601e-03
6.200000000000000178e+00,3.902326643030303022e-02,4.347707245593503134e-03
6.299999999999999822e+00,3.980445958102995369e-02,4.649356760634240811e-03
6.400000000000000355e+00,4.045224183213348007e-02,4.739062330209401104e-03
6.500000000000000000e+00,4.121545699602193608e-02,4.721611804037756203e-03
6.599999999999999645e+00,4.217946971467233935e-02,5.017793956418122210e-03
6.700000000000000178e+00,4.315823337154327255e-02,5.685223673662241975e-03
6.799999999999999822e+00,4.379902076378294068e-02,6.268935165451577571e-03
6.900000000000000355e+00,4.394703545835345476e-02,6.258733216755119760e-03
7.000000000000000000e+00,4.368579519472520767e-02,5.778756187785174039e-03
7.099999999999999645e+00,4.321734321935764150e-02,5.459042449758900149e-03
7.200000000000000178e+00,4.282363410914664242e-02,5.708588318657427385e-03
7.299999999999999822e+00,4.251080311174852688e-02,6.142431137767855563e-03
7.400000000000000355e+00,4.207597151370150168e-02,6.156809941316299280e-03
7.500000000000000000e+00,4.138331541761528648e-02,5.669931645657522688e-03
7.599999999999999645e+00,4.036392937210134257e-02,5.104210178250386323e-03
7.700000000000000178e+00,3.926150210603051444e-02,4.933304473338351488e-03
7.799999999999999822e+00,3.835650864955113953e-02,5.167461047180242281e-03
7.900000000000000355e+00,3.771558627355934418e-02,5.267210694682823019e-03
8.000000000000000000e+00,3.737809591620478572e-02,4.847667098331064593e-03
8.099999999999999645e+00,3.718983465801067173e-02,4.197528590338815008e-03
8.199999999999999289e+00,3.713443118630406492e-02,3.970955827743617543e-03
8.300000000000000711e+00,3.722132194911245001e-02,4.358786812639023692e-03
8.400000000000000355e+00,3.735770010358968607e-02,4.709028878754764787e-03
8.500000000000000000e+00,3.742894707780811125e-02,4.551798568000284088e-03
8.599999999999999645e+00,3.745391197590786786e-02,4.167138230465048873e-03
8.699999999999999289e+00,3.755416604263972502e-02,4.230735395926624176e-03
8.800000000000000711e+00,3.775332557866959565e-02,4.898469587299622910e-03
8.900000000000000355e+00,3.795380658310754801e-02,5.533595871789209059e-03
