50.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,5.414798003999195253e-03,9.139332210476500389e-05
2.000000000000000111e-01,1.933810148999960329e-02,9.667228370389635236e-05
2.999999999999999889e-01,3.695346368399959891e-02,1.604784052190705692e-04
4.000000000000000222e-01,5.282603698799864106e-02,1.837989923588731532e-04
5.000000000000000000e-01,6.398426247599925398e-02,3.479299468368784011e-04
5.999999999999999778e-01,7.022044199599900005e-02,1.300185815075330506e-03
6.999999999999999556e-01,7.350435663399845776e-02,3.048687219169708001e-03
8.000000000000000444e-01,7.586259120399883871e-02,5.278039565818259428e-03
9.000000000000000222e-01,7.808316277999903521e-02,7.426693028569151221e-03
1.000000000000000000e+00,7.958310660999938502e-02,8.994214416786338456e-03
1.100000000000000089e+00,7.940886317399890870e-02,9.782131832365544011e-03
1.199999999999999956e+00,7.714977903399887482e-02,1.003104354217111867e-02
1.300000000000000044e+00,7.362875263599985565e-02,1.016185501352185813e-02
1.399999999999999911e+00,6.991252011399996802e-02,1.060263853548126974e-02
1.500000000000000000e+00,6.669444166200015622e-02,1.096340655758151067e-02
1.600000000000000089e+00,6.370649075799927896e-02,1.071220404211599593e-02
1.699999999999999956e+00,6.042542799799911074e-02,9.522538068931272678e-03
1.800000000000000044e+00,5.653431212800054395e-02,7.676590354831647200e-03
1.899999999999999911e+00,5.234244758800023906e-02,6.004108889425626219e-03
2.000000000000000000e+00,4.864270482600016599e-02,5.138205184769440055e-03
2.100000000000000089e+00,4.599996761199943301e-02,4.741174946664493232e-03
2.200000000000000178e+00,4.450064632600003733e-02,4.109249124701834510e-03
2.299999999999999822e+00,4.361991010400050051e-02,3.299327703946021168e-03
2.399999999999999911e+00,4.284643367200022257e-02,3.137464491588471283e-03
2.500000000000000000e+00,4.219410368799948741e-02,3.841247959206462413e-03
2.600000000000000089e+00,4.201691250400077515e-02,4.491746505761200735e-03
2.700000000000000178e+00,4.291633780799933989e-02,4.287230034356070453e-03
2.799999999999999822e+00,4.485380788399997293e-02,3.666961942754016178e-03
2.899999999999999911e+00,4.744848454600024412e-02,3.578974201531262122e-03
3.000000000000000000e+00,5.001749797799998759e-02,4.610152853264227676e-03
3.100000000000000089e+00,5.223744755199955653e-02,5.698986780136782934e-03
3.200000000000000178e+00,5.419400530799894228e-02,6.070752339132747498e-03
3.299999999999999822e+00,5.618331905799902465e-02,5.979478988190269073e-03
3.399999999999999911e+00,5.847081290999959352e-02,6.324564202362939307e-03
3.500000000000000000e+00,6.084262215599938600e-02,7.547552804613845076e-03
3.600000000000000089e+00,6.280450839799922580e-02,8.898586626097748295e-03
3.700000000000000178e+00,6.399345358999926348e-02,9.567141428691510602e-03
3.799999999999999822e+00,6.435495413999867131e-02,9.383412227829025440e-03
3.899999999999999911e+00,6.429293572999877915e-02,8.883259825020231940e-03
4.000000000000000000e+00,6.411644829399942846e-02,8.673007271911321522e-03
4.099999999999999645e+00,6.392611969999911770e-02,8.887012960515233012e-03
4.200000000000000178e+00,6.347291833399931749e-02,8.947107649115675423e-03
4.299999999999999822e+00,6.254778117000003856e-02,8.440557209237109851e-03
4.400000000000000355e+00,6.112754203799972835e-02,7.501323068828718611e-03
4.500000000000000000e+00,5.944559051999966787e-02,6.838175262001389490e-03
4.599999999999999645e+00,5.781917644799932504e-02,6.836539314079892286e-03
4.700000000000000178e+00,5.641057492999927009e-02,7.073264461512810720e-03
4.799999999999999822e+00,5.524948554599969780e-02,6.660875444629777570e-03
4.900000000000000355e+00,5.396375769999945532e-02,5.619856273844633064e-03
5.000000000000000000e+00,5.257750893800008235e-02,4.680595257267791340e-03
5.099999999999999645e+00,5.122938356799902615e-02,4.767661406702812348e-03
5.200000000000000178e+00,5.013180671199908567e-02,5.335281389815448028e-03
5.299999999999999822e+00,4.950422680000030745e-02,5.521426455705491856e-03
5.400000000000000355e+00,4.931288979799905436e-02,5.167836703999011301e-03
5.500000000000000000e+00,4.929004183400031991e-02,4.893094255307902166e-03
5.599999999999999645e+00,4.932505397600024655e-02,5.439494136054857064e-03
5.700000000000000178e+00,4.943952239599898324e-02,6.376678175625715567e-03
5.799999999999999822e+00,4.979174656000001642e-02,6.830851686911943756e-03
5.900000000000000355e+00,5.063704020599935768e-02,6.535835279884405838e-03
6.000000000000000000e+00,5.185062177599952804e-02,5.911898424732085940e-03
6.099999999999999645e+00,5.322050758200021214e-02,5.588456309712987354e-03
6.200000000000000178e+00,5.453741589399882517e-02,5.897263353452829315e-03
6.299999999999999822e+00,5.566320156399903740e-02,6.213937846841419144e-03
6.400000000000000355e+00,5.669966280400011438e-02,6.153815014075878463e-03
6.500000000000000000e+00,5.791416986599923211e-02,5.998142177975925374e-03
6.599999999999999645e+00,5.927520154400006680e-02,6.343095720534630208e-03
6.700000000000000178e+00,6.058346165399850630e-02,7.165941611481659035e-03
6.799999999999999822e+00,6.145937417199924535e-02,7.880220325892060146e-03
6.900000000000000355e+00,6.174258786199917498e-02,7.909887025231290142e-03
7.000000000000000000e+00,6.151092467599912628e-02,7.424905504738364692e-03
7.099999999999999645e+00,6.103589737599986187e-02,7.108877143483763490e-03
7.200000000000000178e+00,6.047016912999882837e-02,7.513159520360542139e-03
7.299999999999999822e+00,5.990264587599867380e-02,8.156138361355770236e-03
7.400000000000000355e+00,5.924240233999917421e-02,8.300046416036830146e-03
7.500000000000000000e+00,5.818485485600035506e-02,7.767696919185862990e-03
7.599999999999999645e+00,5.684461313599954019e-02,6.986054086444450778e-03
7.700000000000000178e+00,5.537186032999961982e-02,6.713177265702397443e-03
7.799999999999999822e+00,5.413156680199918136e-02,6.976164147942037937e-03
7.900000000000000355e+00,5.324664521199910100e-02,7.015181358700534227e-03
8.000000000000000000e+00,5.282560567200007828e-02,6.487858732506734949e-03
8.099999999999999645e+00,5.263076154600018070e-02,5.633051950599631159e-03
8.199999999999999289e+00,5.252538574400006377e-02,5.255351205236389635e-03
8.300000000000000711e+00,5.235472395599927858e-02,5.689258076638249555e-03
8.400000000000000355e+00,5.229969196799871128e-02,6.070744428360007501e-03
8.500000000000000000e+00,5.237158432800011892e-02,5.971363272759504584e-03
8.599999999999999645e+00,5.259211214399979462e-02,5.521889818700914665e-03
8.699999999999999289e+00,5.286004116199951447e-02,5.604140449938838434e-03
8.800000000000000711e+00,5.311904119799890772e-02,6.450464621187524533e-03
8.900000000000000355e+00,5.338458992399932462e-02,7.286798929924943186e-03
