100.0,0.0,0.0
0.1,0.026539380729663664,1.0986057036591645e-8
0.12589254117941673,0.03893756613873873,5.5270823100740857e-8
0.15848931924611134,0.05658271798891948,2.6367305573801557e-7
0.19952623149688797,0.08119003858443223,1.1594336053616976e-6
0.251188643150958,0.11455293139584195,4.468897000849494e-6
0.31622776601683794,0.1580609548175775,1.3663783634665734e-5
0.3981071705534972,0.2119080406997115,2.6116284878594654e-5
0.5011872336272722,0.27430299729668317,2.5195462677253388e-5
0.6309573444801932,0.34152329275732196,0.0005555554467025413
0.7943282347242815,0.4089451407792133,0.008511618048759162
1.0,0.4686179771687913,0.06241504310142046
1.2589254117941673,0.4998606046102382,0.27082891877670356
1.5848931924611136,0.4935859167728005,0.6740195432732474
1.9952623149688795,0.4877395421051532,0.7799547013879581
2.51188643150958,0.41241969416024327,0.7991679043369679
3.1622776601683795,0.3343131903556424,0.37877730503114065
3.9810717055349722,0.3197725877357706,0.24738883117102906
5.011872336272722,0.41471227915054487,0.4148373050288334
6.309573444801933,0.4357046020883467,0.7884832944599948
7.943282347242816,0.3828016573722397,0.44041477937957174
10.0,0.4434726622913052,0.5619577411599361
12.589254117941675,0.41413732019388166,0.6532817010369976
15.848931924611133,0.44017104235194154,1.0624356703525912
19.952623149688797,0.4450461939800056,1.2688193384248245
25.118864315095795,0.46212108234730187,1.7833336046614365
31.622776601683793,0.4674049535105484,1.9878434093182242
39.810717055349734,0.47714294023517695,3.278851699217393
50.11872336272722,0.4973329091848611,3.9865156982332404
63.09573444801933,0.4849139650229814,4.980423065125154
79.43282347242814,0.4892245011514867,5.323409852651522
100.0,0.47557277833431294,5.458568677098032
125.89254117941675,0.48994428200074813,4.479107114544388
158.48931924611142,0.4786379514050375,4.902247003833534
199.52623149688787,0.4911813639086631,4.24320917548769
251.18864315095797,0.4510542413813341,3.26991396968231
316.22776601683796,0.49515398776954117,4.282950594931184
398.1071705534973,0.4846011767535597,5.954104190462211
501.18723362727246,0.49039008690718966,5.190371183639774
630.957344480193,0.484598166106845,5.962730184979751
794.3282347242813,0.467916195677272,4.644639240792801
1000.0,0.4703909690703114,5.19641907296138
1258.9254117941675,0.4751370019408657,3.883872580370968
1584.893192461114,0.46080302969164144,3.733166152057293
1995.2623149688789,0.48204234234546034,6.23532233787464
2511.88643150958,0.4726239452186355,4.6793912511349
3162.2776601683795,0.4891735751511545,5.515085204820444
3981.0717055349733,0.5115986909233862,5.781212515197439
5011.872336272725,0.4949599549242833,6.334264463141173
6309.57344480193,0.4935806154708617,6.259958771056516
7943.282347242814,0.4841142631930866,6.260859766612572
10000.0,0.4773618942223859,4.69439741412973
12589.254117941662,0.4813930863118846,5.574666470856967
15848.93192461114,0.492460896930839,4.7951876285826724
19952.62314968879,0.48364859355863965,6.571655906618258
25118.864315095823,0.49358410050125595,5.244580575335814
31622.776601683792,0.4911962415423666,4.820182408881375
39810.71705534969,0.49111441627732966,5.362091607204223
50118.72336272725,0.4897062728928474,6.236959318956409
63095.7344480193,0.4929169830565876,5.317044917295406
79432.82347242821,0.4817164859087972,3.3331344121527398
100000.0,0.49006294619973756,4.470048304592968
125892.54117941661,0.4816443035336722,4.3432750652575365
158489.3192461114,0.4907849502144962,5.577250770886555
199526.2314968879,0.47937876514259614,2.8959792807968
251188.6431509582,0.4818525384037378,6.1370153789838655
316227.7660168379,0.47359010082871783,5.129561771937927
398107.1705534969,0.4744058067806168,3.6142544808867116
501187.2336272725,0.4805664384275958,5.20502470965847
630957.344480193,0.481924749410072,4.326481138396273
794328.2347242822,0.5003536120886459,6.713019215577342
1.0e6,0.4916212372511317,4.440740571116864
1.258925411794166e6,0.49987253388071645,6.8293064509606065
1.5848931924611141e6,0.49293940861445507,5.027612232455402
1.9952623149688789e6,0.49765319657707513,5.749954493292027
2.5118864315095823e6,0.5007303150885773,6.2493973142076475
3.1622776601683795e6,0.5064885443572024,6.648384897871611
3.9810717055349695e6,0.46103080984735134,3.4954846066531804
5.011872336272725e6,0.4723662051239161,3.2686556275319045
6.30957344480193e6,0.4982360034491623,6.686709708309351
7.943282347242822e6,0.4748848487930118,3.2935161385266363
1.0e7,0.49109024587318156,5.305516398095176
1.2589254117941663e7,0.48121050359935613,4.4477828140617
1.5848931924611142e7,0.5016371114345918,6.7792981773025
1.9952623149688788e7,0.4866501129142035,4.609958366369209
2.5118864315095823e7,0.48160458661896094,3.5041498532537054
3.162277660168379e7,0.4917525310384165,5.1873179206283
3.981071705534969e7,0.49167561627661494,5.571512172464466
5.011872336272725e7,0.5009504132364944,6.16582764696876
6.3095734448019296e7,0.5007238119246569,5.549764690741543
7.943282347242822e7,0.48912476390123605,5.613645572833735
1.0e8,0.4772091593112784,4.035231138961623
1.2589254117941661e8,0.5001161086008147,6.2358051523846445
1.584893192461111e8,0.47505059897069285,3.27703999881231
1.9952623149688828e8,0.4896357332690371,5.841111574673657
2.511886431509582e8,0.4926148320585075,6.718304824320815
3.1622776601683795e8,0.48256248234067706,3.498628334987379
3.981071705534969e8,0.4737683928276372,4.543578576874874
5.011872336272715e8,0.49547812131676106,4.403163206920124
6.309573444801943e8,0.47710469078633294,3.8448901499112975
7.943282347242821e8,0.47309174784664537,5.4917584499149585
1.0e9,0.4798823432080394,4.327206691621924
1.258925411794166e9,0.492785557210703,6.590317650046295
1.5848931924611108e9,0.47705488040301747,4.089213440909379
1.9952623149688828e9,0.46694388326443004,2.744716051989708
2.511886431509582e9,0.4940001051081295,5.607728349077694
3.1622776601683793e9,0.46356730198885404,2.8724195694578385
3.9810717055349693e9,0.4901928473567152,5.667645206950087
5.011872336272715e9,0.49938206195620854,5.626156912976774
6.309573444801943e9,0.4757522039758744,4.596657321438028
7.943282347242822e9,0.46430022697999535,4.290605037341757
1.0e10,0.4976470705835141,5.7540575376442185
1.2589254117941662e10,0.49676873311422715,3.658002160672926
1.5848931924611109e10,0.48139590523309017,2.8563947353192956
1.9952623149688828e10,0.486451465202413,3.858793777880835
2.511886431509582e10,0.48722620402222044,5.234097253359106
3.1622776601683792e10,0.505172803891176,7.02085448664408
3.981071705534969e10,0.4882454500435301,5.225349001157762
5.011872336272715e10,0.4794793149985382,6.997582540639345
6.3095734448019424e10,0.4906386382239468,5.712269993424509
7.943282347242822e10,0.4849777806233519,4.64809337447993
1.0e11,0.49879981203354545,5.702275321987921
1.2589254117941661e11,0.46988632166863964,3.727846163024567
1.5848931924611108e11,0.4965270799003304,4.681153979431125
1.9952623149688828e11,0.47410285085215437,4.551972701776973
2.5118864315095822e11,0.4816018949808436,4.11796355903333
3.1622776601683795e11,0.48134288339082204,3.6173166499212392
3.9810717055349695e11,0.48363256834510304,3.206418709384308
5.011872336272715e11,0.506751251532433,6.67038321717881
6.309573444801943e11,0.4831809030271883,4.3582989281355236
7.943282347242821e11,0.4760374633387106,5.111960888941697
1.0e12,0.489985401981119,6.362324900384334
