100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,8.195363915812308e-10,1.247103423125088e-6,0.0013252709679592775,0.9973471087622634,0.001325124599532059,1.246927906586195e-6,8.193848296399488e-10,4.04696020179737e-12,4.607992663442958e-9,3.74378613437673e-6,1.2546773053368402e-6,3.790792558697913e-6,4.692000009998809e-9,4.127567636173566e-12
0.12589254117941673,3.1681361817341508e-9,3.070248543212714e-6,0.0020779800833531006,0.9958382599992124,0.00207761376872349,3.069564824023295e-6,3.1672152398013563e-9,2.477008524611177e-11,1.79631315058737e-8,9.316108109939326e-6,3.0805323766436317e-6,9.43144128155495e-6,1.8288259460232435e-8,2.5260926507980348e-11
0.15848931924611134,1.2039992005797401e-8,7.471496411414522e-6,0.003238169364761612,0.9935096116287554,0.003237254570285266,7.46886528557604e-6,1.2034516823811345e-8,1.4896492523454635e-10,6.918409326797282e-8,2.3057074101766975e-5,7.460868982031517e-6,2.333609877426637e-5,7.042157723752264e-8,1.5189169851741695e-10
0.19952623149688797,4.454267787122499e-8,1.7854953843709663e-5,0.004997868357899753,0.9899707508897259,0.004995591730081146,1.7845014557502135e-5,4.4511222534595056e-8,8.714579291643854e-10,2.614899817334048e-7,5.658308194214739e-5,1.7673565926405336e-5,5.724287909545248e-5,2.660756714960746e-7,8.883329835802242e-10
0.251188643150958,1.579841438882877e-7,4.148188027357734e-5,0.00760033417525563,0.9847217227845193,0.007594700014672698,4.144534830670306e-5,1.5781281869826364e-7,4.883019510837078e-9,9.60036443511454e-7,0.00013703325568260028,4.035876693981366e-5,0.0001385355968010963,9.763109828092683e-7,4.97519264521838e-9
0.31622776601683794,5.24649488191486e-7,9.228130314882587e-5,0.011300611426889465,0.9772271096305793,0.011286797103857544,9.215209627961213e-5,5.237897618267495e-7,2.5595397411616907e-8,3.372482138519435e-6,0.00032515417606319665,8.655214048176979e-5,0.0003283603501765319,3.4262950359250587e-6,2.605639679889234e-8
0.3981071705534972,1.5734572047291385e-6,0.0001922278309084176,0.0162507349670564,0.967144695734975,0.016217405633731568,0.00019179273796563078,1.5696381647857458e-6,1.2117080590072637e-7,1.1096257270954569e-5,0.0007477621644197709,0.00016528641049088553,0.0007538303784518166,1.1254157571317056e-5,1.23161488536733e-7
0.5011872336272722,4.036861324040334e-6,0.0003632180841005197,0.022282686804687545,0.9547795736026738,0.022204634833477722,0.0003618273181291342,4.022495614069465e-6,4.925880546257607e-7,3.3248388611598776e-5,0.00163999872901034,0.00024380871843493677,0.0016487626130904322,3.3621017082183746e-5,4.992111802862733e-7
0.6309573444801932,8.196786380067936e-6,0.0005966480556418256,0.02867080393013149,0.941625377767595,0.028498439862220386,0.0005923825833656859,8.151014670280641e-6,1.6085325118295773e-6,8.778734505554915e-5,0.0033500920232510524,0.00010727302872769938,0.00335313855113639,8.831387610700913e-5,1.6207919984681653e-6
0.7943282347242815,1.2023662423476593e-5,0.0008137226522782453,0.034210881805553615,0.9302767743820484,0.033873516109165065,0.0008012053668347486,1.1876021700078174e-5,3.957620567867532e-6,0.0001978606648175964,0.006165204781372016,0.0010045193394816413,0.006126940734946974,0.00019737447112957242,3.941320519771869e-6
1.0,1.3285942245225805e-5,0.0009321801846895616,0.0380302324230806,0.9225905345467906,0.03752099390345249,0.0009000573313732111,1.2715668372639338e-5,7.699805218312238e-6,0.00037407678943218785,0.009823518171900183,0.0046752967453728795,0.00965665998992176,0.00036850904453868447,7.510108766852246e-6
1.2589254117941673,1.9451115636959325e-5,0.0011385015701320025,0.040392162186577374,0.9173309878867693,0.04002409438280006,0.0010770872798441548,1.7715578245575458e-5,1.5404364671749307e-5,0.0006042814929663314,0.013231399666972453,0.011965319159565212,0.012844052370991298,0.0005875378903352076,1.4788065366547134e-5
1.5848931924611136,3.2263401109570626e-5,0.001559887063912487,0.04113787747453979,0.9140998027063107,0.04165917390152668,0.0014814530732500796,2.9542379356624245e-5,2.7183442904539233e-5,0.0008327791679336886,0.015574661202494091,0.018547329047831785,0.015060775514590388,0.0008064820211420231,2.6036217353067208e-5
1.9952623149688795,3.120786580900526e-5,0.001563648167936848,0.03750756238290831,0.920242899349368,0.03913832920424142,0.0014882899456352457,2.8063084106656883e-5,3.122546704628303e-5,0.0009271727690913426,0.01665342362120141,0.01885023352532158,0.01632774544132284,0.0008989202432958532,2.969181029791854e-5
2.51188643150958,3.286181613676886e-5,0.0017420544121803092,0.030631430771164113,0.9327819281059577,0.03308854046577165,0.0016926117294018678,3.0572699393705823e-5,2.8899606394969285e-5,0.000910558982656758,0.013714059266368001,0.018184982351633835,0.013316499596152742,0.0008836089466761104,2.782098842765191e-5
3.1622776601683795,2.5591249269329064e-5,0.0017602959796773746,0.022865504303689752,0.9494407788777501,0.024109027896439154,0.001771802507667136,2.6999185514202328e-5,1.8640414725826565e-5,0.0009576942295667426,0.007707006883780386,0.011602318142187455,0.00880896608234312,0.000990975390912632,2.252655988110015e-5
3.9810717055349722,3.0770105695482896e-5,0.0020101829692037204,0.022373409070072302,0.9520242597416149,0.021534602810683416,0.0019966568664474237,3.011843628907373e-5,2.4581812789838913e-5,0.0011481807295071775,0.007505908398127258,0.009890195891896858,0.007624207472388459,0.001133633314108304,2.4108128723313814e-5
5.011872336272722,4.954777236122152e-5,0.0024506964000597215,0.030092279036706096,0.9365487585097811,0.028467873756736248,0.0023480997042372065,4.2744820125246336e-5,5.1280049569521024e-5,0.0015349791172088927,0.011552384828263488,0.01290647640403112,0.01023622749418033,0.0013403000168619443,3.8337432565176646e-5
6.309573444801933,5.8876835663839e-5,0.0029914646043980773,0.030175980436252473,0.9307295279039446,0.032866188114578865,0.0031141125762617575,6.384952890708179e-5,5.3502426346321444e-5,0.0018764234387786257,0.011992484720728848,0.018312484744285765,0.013490113749688242,0.0020274903016238403,6.790283322432718e-5
7.943282347242816,6.239316678196963e-5,0.003346373583840321,0.0261906783746506,0.9415992638826911,0.025345849790754025,0.003394783477248704,6.065772404086884e-5,6.994080441767133e-5,0.002679930537852577,0.0094006117459551,0.012275769996332845,0.009196606920767882,0.002674899967333066,6.378375740767847e-5
10.0,7.619800461780092e-5,0.003774183016000617,0.028452059391236593,0.9335832544092162,0.030147441423083437,0.0038917753483161703,7.508840753668282e-5,9.612800446697083e-5,0.0034822464803301555,0.010528889869688534,0.014156312405562073,0.011382864818516464,0.003475528372320134,9.873814992070801e-5
12.589254117941675,8.814496324936341e-5,0.004404681305201193,0.028079260173401455,0.9379392700957092,0.025099289725466815,0.004320355567269554,6.899816970904127e-5,0.00012026209828020493,0.004997624450326963,0.010990404269339685,0.014536039767409819,0.00963310735280361,0.00478838787873175,9.229815985958036e-5
15.848931924611133,0.00010127644062939958,0.0047790750547064,0.030065125454741316,0.9314833884149697,0.028537528858908083,0.004935265341691707,9.834043436048556e-5,0.0001699594597614415,0.006606416258351898,0.012872459823401771,0.01868794148385972,0.011320978446661745,0.006591954850665788,0.0001761217086641657
19.952623149688797,0.00010492638616162053,0.005155644170269371,0.030474453136518823,0.9287690481835034,0.029882089218902293,0.005495737695212017,0.0001181012094407534,0.0002201229853026545,0.00910956356572895,0.011509592910221576,0.020688773871771933,0.013326428974006321,0.009142249259858612,0.0002758282048170126
25.118864315095795,0.00013485209490285424,0.00544360990401411,0.029178591687563767,0.9279217841523444,0.03095822983014773,0.006229880209574636,0.00013305212146023644,0.00039334202355598727,0.013050870044463082,0.013507407863207395,0.025715055666018893,0.013319138464954725,0.013138483530047146,0.0003432534517054937
