100.0,0.0,0.0
0.1,0.014612599232829163,7.920281286556229e-6
0.12589254117941673,0.02158742504966677,1.8015211111820275e-5
0.15848931924611134,0.03162181920074282,4.010345044669813e-5
0.19952623149688797,0.04579773293941148,8.643165499949286e-5
0.251188643150958,0.06531692975490341,0.00017712571419439103
0.31622776601683794,0.09123272928773722,0.00033441376346576325
0.3981071705534972,0.12392677695971165,0.0005497829316458696
0.5011872336272722,0.16240229493498395,0.0007634832868611009
0.6309573444801932,0.20384939129053925,0.0018089992054281182
0.7943282347242815,0.24411432700542712,0.006828372418265896
1.0,0.2781156364021734,0.019973200770551244
1.2589254117941673,0.2973919572869374,0.044076430910878095
1.5848931924611136,0.29698611788144996,0.06992216978756774
1.9952623149688795,0.28967656365265154,0.07509707634514677
2.51188643150958,0.24594244803204163,0.0765779655503652
3.1622776601683795,0.19654068137482866,0.05211603041259787
3.9810717055349722,0.19362045529645386,0.03958714148095702
5.011872336272722,0.25289912210881654,0.05508649244120604
6.309573444801933,0.2606534084945557,0.0722156850590787
7.943282347242816,0.2353153001806618,0.059863968101468025
10.0,0.2712015065682952,0.06514071286900343
12.589254117941675,0.2649812564784463,0.06906230091900172
15.848931924611133,0.27642114589725747,0.08831880537372205
19.952623149688797,0.27231625063426146,0.1002371645013771
25.118864315095795,0.2902884500655354,0.11483643708954985
31.622776601683793,0.2947554783453588,0.12392339551745599
39.810717055349734,0.3010992866293474,0.1490698794020231
50.11872336272722,0.31131595190471534,0.17337768643287382
63.09573444801933,0.3071632197267658,0.1940983237421348
79.43282347242814,0.3118045406432424,0.20360172729233322
100.0,0.30911693230615445,0.21688795949001538
125.89254117941675,0.31980146816842325,0.2020079093353707
158.48931924611142,0.30976508377656325,0.20311337978754077
199.52623149688787,0.3269773754611721,0.2216653437526907
251.18864315095797,0.300096930403839,0.1887795062070797
316.22776601683796,0.3183865693626774,0.19627695129847472
398.1071705534973,0.32261878188476195,0.27037956244596567
501.18723362727246,0.325048052541707,0.24336027551572068
630.957344480193,0.3211940200411085,0.26095413859152505
794.3282347242813,0.3063790256215569,0.2104121139500202
1000.0,0.30095408919798927,0.2210259127495496
1258.9254117941675,0.29679241603271356,0.1654171121802506
1584.893192461114,0.3005402083138361,0.19323991249310693
1995.2623149688789,0.314668782977732,0.2494387330862416
2511.88643150958,0.30939613096975815,0.2123446218663
3162.2776601683795,0.3121685035958795,0.2165500729520669
3981.0717055349733,0.3410144081568022,0.25251680401002335
5011.872336272725,0.3212152167668177,0.2303131949653026
6309.57344480193,0.3219807613674883,0.24139955910898223
7943.282347242814,0.32608988039657794,0.260615074094322
10000.0,0.3236956020340565,0.2251475496419182
12589.254117941662,0.32064565243438364,0.2589714191143709
15848.93192461114,0.3323987213413962,0.2310944563661863
19952.62314968879,0.335583479536378,0.2742115372384875
25118.864315095823,0.3279259437829431,0.22063558594356245
31622.776601683792,0.32693655644201924,0.23148166278774496
39810.71705534969,0.3320525707593717,0.2345215814506861
50118.72336272725,0.32738360301964453,0.25734113667217473
63095.7344480193,0.3267423362731252,0.23969791798799728
79432.82347242821,0.3264249962056868,0.19982051095349476
100000.0,0.33110972296826763,0.22901778014661012
125892.54117941661,0.32353359928353415,0.2305655120862644
158489.3192461114,0.3302045331297454,0.23808632375602015
199526.2314968879,0.3211680042182045,0.18467719969171645
251188.6431509582,0.3245975804557632,0.2521914158851758
316227.7660168379,0.31794474974185954,0.2346504142470419
398107.1705534969,0.3171164024046983,0.18174523004929055
501187.2336272725,0.3213948932983004,0.23667989204903933
630957.344480193,0.3202587446740964,0.20720822636266908
794328.2347242822,0.3324710214697175,0.27007570692920274
1.0e6,0.33485967672551437,0.24011825687626212
1.258925411794166e6,0.3281729669467364,0.2570496469519619
1.5848931924611141e6,0.32233005459823527,0.19853799410796408
1.9952623149688789e6,0.32830603895143873,0.23828388827969366
