100.0,0.0,0.0
0.1,0.9995566525506885,2.10274370647449e-7
0.12589254117941673,0.9993034241792883,5.179254901943155e-7
0.15848931924611134,0.9989110807581987,1.2606710608009007e-6
0.19952623149688797,0.9983112731942247,3.009637017006108e-6
0.251188643150958,0.9974136802763502,6.9558413145421325e-6
0.31622776601683794,0.9961156986293758,1.5196774822921953e-5
0.3981071705534972,0.9943395691753605,2.988815454918534e-5
0.5011872336272722,0.9921172371585525,4.658158987972052e-5
0.6309573444801932,0.9897120286508967,2.8113190374823328e-5
0.7943282347242815,0.9876356805902377,0.00016290378157513878
1.0,0.986251631814582,0.0008321127410163371
1.2589254117941673,0.9851693651425617,0.0022064017579480804
1.5848931924611136,0.9842910634190355,0.0034854443090671706
1.9952623149688795,0.9853274888288793,0.0035044437172189855
2.51188643150958,0.9873016814307839,0.0034079859491868724
3.1622776601683795,0.9900586883285343,0.0021810517037206246
3.9810717055349722,0.9903016120301827,0.0017113791974473376
5.011872336272722,0.9873022497942074,0.0025703815472502885
6.309573444801933,0.9856967615913385,0.003553619236262086
7.943282347242816,0.987227237145887,0.002791418649901415
10.0,0.9853551625853351,0.0034048757465531135
12.589254117941675,0.9855795523232649,0.004158907036653136
15.848931924611133,0.9839471417776171,0.005400881661746913
19.952623149688797,0.9830487328321964,0.006923984523853488
25.118864315095795,0.9825010777783887,0.009478071435896225
31.622776601683793,0.9813682371293226,0.011754470075627755
39.810717055349734,0.9784970901857504,0.01708212293063549
50.11872336272722,0.9757949331837913,0.023482620263827723
63.09573444801933,0.9730106907616646,0.03270080995496187
79.43282347242814,0.9696471416170326,0.0433783843759197
100.0,0.96626525370497,0.05480854971680773
125.89254117941675,0.9636946925233394,0.06424688840105193
158.48931924611142,0.9643819947314377,0.06607137797008089
199.52623149688787,0.9694543511086786,0.053976933580434386
251.18864315095797,0.9756421330096676,0.030224186716355083
316.22776601683796,0.9734826232063866,0.03461189226636588
398.1071705534973,0.9696527069615206,0.05174572959563867
501.18723362727246,0.9657856502183518,0.06382247953941599
630.957344480193,0.9708139444940546,0.052403914266216704
794.3282347242813,0.9652386140112099,0.06629718431203581
1000.0,0.9720250828210634,0.045102580155912855
1258.9254117941675,0.971677350487927,0.044415026338526536
1584.893192461114,0.973393029486467,0.04007063249640968
1995.2623149688789,0.9676719590802795,0.058951119760848686
2511.88643150958,0.969196332128942,0.04581797621140678
3162.2776601683795,0.9688084120179997,0.04677452060813081
3981.0717055349733,0.9669056521144908,0.05549372294139878
5011.872336272725,0.9640047617057279,0.0631111002239588
6309.57344480193,0.9648248552313683,0.05852919039477284
7943.282347242814,0.9687300454158438,0.056091682731177005
10000.0,0.9693600776829974,0.0458131108502217
12589.254117941662,0.9725022844058838,0.04209310852406188
15848.93192461114,0.9634924966655872,0.06342868732532246
19952.62314968879,0.9653249254696997,0.05992341746603154
25118.864315095823,0.9679608417493382,0.05266421666108664
31622.776601683792,0.9724672577588155,0.03658806796680108
39810.71705534969,0.9657185626770369,0.06337372351197677
50118.72336272725,0.9707471210878383,0.04959150086854177
63095.7344480193,0.9689282522425872,0.05439606209482047
79432.82347242821,0.97267281845943,0.04184463921284001
100000.0,0.9693448176414371,0.048857739628607504
125892.54117941661,0.9693111637775309,0.04839032096471912
