10.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
1.0,0.04711048597683752,0.008135201530144586,0.13147111873315223,0.020275190324415437,0.18738910824595947,0.00887169556608257,0.24471013052432897,0.0013630741814352084,0.19463053654705367,0.010484308565808058,0.14159144509158914,0.01940969366112574,0.05309717488107561,0.00734391944182938
2.0,0.0576482542754562,0.01607231210856176,0.13509579295565916,0.03407161985853649,0.19452581442890177,0.014603334020522114,0.2194191118296827,0.0030065921641840277,0.19729018970525583,0.01913125575118853,0.1370391705231461,0.030419549331537177,0.0589816662819023,0.011701949397928693
3.0,0.05715895612538012,0.014434925820504294,0.1301992979543894,0.027078477003188033,0.19219023283790723,0.014165084625042627,0.23970325238237772,0.005572150668597785,0.1902986440727109,0.016272071619766973,0.1309819482459705,0.02729560521565139,0.059467668381269545,0.011547862851453781
4.0,0.05647399550020946,0.02000534792457607,0.11736935722847519,0.03806825933972076,0.1817171201385396,0.02881605082646692,0.22788607888405268,0.00577716121777701,0.20316434603597192,0.02856989896274315,0.1419624303254953,0.04215662286730478,0.07142667188725745,0.020005587955103005
5.0,0.06328050451625201,0.02517100381329351,0.12670125612117822,0.041637672921386516,0.18420155294629767,0.022979246285550686,0.21444905316235752,0.0035579160095854084,0.19707292267252427,0.02691180959502549,0.14103833298117405,0.03859155839532992,0.0732563776002195,0.020153059115252177
6.0,0.06524508915209892,0.029893649381941487,0.12612302877047799,0.04377309663872811,0.18005913523738085,0.020425865609069383,0.2143668734195674,0.004957879227905057,0.196498759496104,0.027563804171986138,0.1431107035838156,0.03992894893266639,0.07459641034055486,0.020675203473791995
7.0,0.06542020079506529,0.030074398785286147,0.12475268819182805,0.04474213281252463,0.17973501279069415,0.02192263405569863,0.21583636712917012,0.006753300929326993,0.1967496008816549,0.02776666687668732,0.1413185887560452,0.040481971508555134,0.07618754145554499,0.022951578136759243
8.0,0.06575759433989853,0.031110758462491995,0.12337885213891857,0.04542337749013188,0.17803129588861302,0.026203017589797893,0.21047553172744335,0.005393069825053857,0.19536006022147842,0.027481283892667574,0.14591258622815392,0.046812133269929286,0.08108407945549305,0.027028618528065457
9.0,0.0671024155689972,0.030840851081324352,0.12606908447249096,0.04307524049860594,0.1792288188507901,0.021676147990451058,0.21015422713255258,0.004794925795980662,0.19326466845030618,0.024811287492668085,0.14348564192199664,0.04142099506547016,0.0806951436028651,0.02632971427655937
10.0,0.06638456840962516,0.028962180403531188,0.12559514716270742,0.03940280987352839,0.18015567680632358,0.019880155436714182,0.21170232328192243,0.004050652795640931,0.1940843149172338,0.022869525483232137,0.1425197493299859,0.03811335626109008,0.07955822009219625,0.024769562502664554
11.0,0.06591296311941544,0.030882060093627844,0.12207143387121284,0.03963816188030945,0.17844171110469892,0.021045273453891632,0.21260049486029606,0.005039915738259439,0.1951699397779923,0.023141856689306798,0.14389427957662196,0.03920643900111457,0.08190917768976237,0.02646371224065639
12.0,0.06690979852669254,0.03138665323894753,0.12326025240627907,0.039722348577816674,0.17641886951956637,0.019070648980354998,0.2099222959595263,0.004144590282877279,0.19529070803014295,0.02345357041517409,0.1454794571563549,0.03796220557115895,0.0827186184014442,0.025639075074466174
13.0,0.0661492548925144,0.029972408977048424,0.12311327325453178,0.036429924048825606,0.17786163165951746,0.01801425554610687,0.2109239661397252,0.004308939899900963,0.1950007235095514,0.020858071088810704,0.1447124308811299,0.03641352112614466,0.08223871966303127,0.025226942773227474
14.0,0.06677931125189136,0.030399746867844423,0.12339806570380102,0.03764422732208113,0.17826801934812592,0.01956527931818101,0.2104835285082632,0.0039334150369036,0.19456502472792547,0.022265251463408787,0.14435279745585394,0.03716335712183804,0.08215325300413559,0.025679467984501114
15.0,0.06697967837984233,0.03161462506035361,0.1231689154048914,0.03897157441940886,0.17776847043184307,0.01937176600453296,0.20985945154925462,0.004237278961999869,0.1945848313536935,0.022293276626197883,0.14473927001238596,0.03767503211315259,0.0828993828680885,0.025865016253200084
16.0,0.06732222141189907,0.03191806562734165,0.12311567759667222,0.03786783763795459,0.1755573044637188,0.01741220187818015,0.20836529228872486,0.004339323735457029,0.19493699654970964,0.021359924036374094,0.14685553436648974,0.0367343343216607,0.08384697332278637,0.02598048304547895
17.0,0.06771858549418497,0.03196439363808603,0.12451503984184205,0.03835022969886267,0.17823371175213282,0.019101830513595108,0.20891470744507143,0.004231733558788969,0.19278085173961204,0.021963036659664845,0.14468986376139967,0.03763748186861213,0.08314723996575708,0.02621072152047538
