25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,5.930390094590894e-5,0.0020034880488424816,0.049361026505336004,0.897095895711987,0.049414679236232904,0.002006194076081703,5.941252058591155e-5,2.9306715111621425e-7,7.199289365199163e-6,0.00013654852112520875,4.1904873941376946e-5,0.0001306194458255078,6.551350787855951e-6,2.634603902165847e-7
0.12589254117941673,0.00021261727783865672,0.004494313141366266,0.07104824596200303,0.8483527590115982,0.07117479764135799,0.004504019138622033,0.00021324782721950997,1.6913997675944792e-6,2.567417565677672e-5,0.000320025127920394,9.041348553390701e-5,0.00030797770473961933,2.341742751351969e-5,1.5235686118320643e-6
0.15848931924611134,0.0007194693070864187,0.009497952241406262,0.09749356947507208,0.7842518785305707,0.09778332511837873,0.009530843019023983,0.0007229623084703407,9.293413460430482e-6,8.631809384718123e-5,0.0007266046450509515,0.00017999255630560764,0.0007051883639215299,7.897959522614659e-5,8.394687493108267e-6
0.19952623149688797,0.0022326165651200755,0.018436302414511413,0.12543423084751051,0.7070348768082731,0.12607248632945778,0.01853885267649014,0.002250634358643955,4.743095364413344e-5,0.0002664776699169649,0.0015843607626891507,0.0003188478807213212,0.0015546788817185698,0.00024476456711488664,4.299643142257606e-5
0.251188643150958,0.00611129789751027,0.03198752651632947,0.14918525583645978,0.6237204645174457,0.150527811870947,0.03227276092214758,0.0061948824391689665,0.00021738145569562143,0.0007332124519045199,0.0032950538742226566,0.00047998331112060835,0.0032751357907474955,0.0006760006052312518,0.00019778301935436283
0.31622776601683794,0.0140797833732028,0.04877935938257382,0.16353831153268092,0.5434987903419447,0.16621880478103906,0.049472173661351614,0.014412776927213695,0.0008568471678086795,0.0017635728666275934,0.006494071938414497,0.0005972580155480509,0.0065419475859058804,0.0016294511916862427,0.0007811796154912698
0.3981071705534972,0.026042198111751104,0.06619443007412819,0.16810690953893864,0.47171218674852344,0.17312535936348086,0.06769976198018715,0.027119154182998612,0.0027603795823070297,0.0037976713643547884,0.011940841677366228,0.0009390698793974291,0.012199655836163403,0.003509582307302321,0.0025104875968791295
0.5011872336272722,0.0372305703523936,0.083629350160547,0.16859517792306092,0.4066497126210514,0.17715121177801896,0.0868600341336713,0.039883943031264725,0.006862437120537161,0.00804074944005377,0.0197348689103253,0.0028937371002030225,0.0205568235189431,0.007439021527894153,0.006192381188697645
0.6309573444801932,0.04033508990806013,0.1022043829049795,0.1743464582411551,0.34174375981638155,0.18687565590106822,0.10943997187851645,0.045054681349846776,0.01256600097962419,0.017596939575125647,0.027463653935710184,0.007412508013652938,0.029532838539273167,0.016363542000178928,0.011263421741859311
0.7943282347242815,0.036468462286253125,0.11780596125792134,0.1876251951176908,0.28151553657955214,0.20187864423939722,0.1317667485705599,0.042939451948633696,0.01821758912719787,0.0327666904381132,0.02990543689470507,0.012606672699000293,0.03336716761921898,0.03111197628873943,0.016480461763455943
1.0,0.038402442646327445,0.12486812766941817,0.1920185435591341,0.25063809720888547,0.2043011278188753,0.14257860547076312,0.047193055626604294,0.024788132282637244,0.04250323229956864,0.030215964123054793,0.01341350602795757,0.0322748297283787,0.04177700746543811,0.02344735995372601
1.2589254117941673,0.046685450935150585,0.12164857512077068,0.20205625935468116,0.22203211154239946,0.21252345414637533,0.13968430184431924,0.055369847056311795,0.028607503977341152,0.04850362776793838,0.03875255284290785,0.015049643952578134,0.03998877722212472,0.047348198791090444,0.028349502513949302
1.5848931924611136,0.04695140519197795,0.12027107485369296,0.19133916875486623,0.24853168038435952,0.20534954850109444,0.13343508632242432,0.0541220359915925,0.030753981459763116,0.05168250051910467,0.048722351892955165,0.022173019537161408,0.05157207683072209,0.05087490427480479,0.029457724873428154
1.9952623149688795,0.046191491150580154,0.1263727769810374,0.2013228596545363,0.22915037254801396,0.20760602508722933,0.13827449905861433,0.051081975519996374,0.03401826399708219,0.05497435855778215,0.043796544180717246,0.01758571854745631,0.04497291009612862,0.05469581224510001,0.030045056578590405
2.51188643150958,0.04606127129520981,0.1214266845337235,0.19908564027253978,0.24886392494241147,0.20741315984182504,0.12686457542794846,0.05028474368634996,0.03286627278735007,0.050104090955642284,0.04467267242486471,0.021859719429321536,0.048226263683306285,0.048177594063653705,0.02784513072363795
3.1622776601683795,0.045570110768687194,0.11758001134125834,0.1960691698501431,0.2521265770098734,0.2102077749438409,0.12689195861569913,0.05155439747050621,0.03388981471347921,0.05061597065541287,0.04325776648127605,0.023132675359016662,0.047758946269826935,0.0461129326642612,0.028310425276128395
3.9810717055349722,0.04491248805762038,0.11247529977162019,0.1940272847187356,0.24841149039624152,0.2139334424565686,0.13177722548923715,0.05446276910998475,0.03337656314344756,0.04800000714885519,0.044062443486963164,0.021243590152881835,0.044835869154553266,0.04735481075244674,0.02988927029203515
5.011872336272722,0.04811187632906437,0.11885749658749357,0.19338798618621544,0.23808702436200543,0.21076284298982254,0.13500966454247565,0.05578310900293102,0.03894254030145125,0.05281653743984582,0.03946150329006448,0.019522373858046786,0.043915768168445925,0.04882833983016536,0.02979468630120854
