10100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,5.244302524215753e-10,9.563986599352129e-7,0.0011785356394787784,0.997640809344703,0.0011787409587680293,9.566093788558976e-7,5.24582063288704e-10,3.197539855995898e-12,4.402572143759788e-9,4.20414375496628e-6,1.3746089811111036e-6,4.187927135772803e-6,4.382241696453447e-9,3.181967824514084e-12
0.12589254117941673,2.026328360503909e-9,2.354612468576032e-6,0.0018483617919288467,0.9962980510539957,0.0018488730548594902,2.3554331629218735e-6,2.027256083810471e-9,1.955176793206607e-11,1.7148012960158224e-8,1.0463352540228487e-5,3.3766970488856272e-6,1.042354575157339e-5,1.7070603373819284e-8,1.9459155821500997e-11
0.15848931924611134,7.694780095789685e-9,5.730294723172235e-6,0.0028814420878181916,0.994224370006329,0.0028827087647805417,5.733451226294081e-6,7.700345496421232e-9,1.1739881701106614e-10,6.595883436529161e-8,2.5902836400186886e-5,8.18471668585095e-6,2.580645713543884e-5,6.5671744441724e-8,1.168672660461786e-10
0.19952623149688797,2.843283591080921e-8,1.3695767538754181e-5,0.004449815110234956,0.9910697959977007,0.004452928553013442,1.3707673411324014e-5,2.8465266947324304e-8,6.850965192332631e-10,2.488011756461347e-7,6.359008471756561e-5,1.9412986501973436e-5,6.336187299112494e-5,2.477803852240946e-7,6.822178894688025e-10
0.251188643150958,1.0065610728755914e-7,3.182950785081106e-5,0.006772450693957114,0.9863836363083818,0.006780008906114115,3.187309086809293e-5,1.0083671931848288e-7,3.823823528072221e-9,9.106990405831304e-7,0.0001540842620801458,4.4421725918407545e-5,0.0001535633753226506,9.073089492994458e-7,3.809681591282649e-9
0.31622776601683794,3.3330787230561666e-7,7.086567592372063e-5,0.010080769900550205,0.9796779125053962,0.010098766178802189,7.101818576176178e-5,3.3424569620556385e-7,1.992101445853613e-8,3.1851902910079816e-6,0.0003658711279164122,9.558666857566754e-5,0.0003647545278294219,3.175139193288509e-6,1.9862592907638647e-8
0.3981071705534972,9.953441925083977e-7,0.000147901937503368,0.014515070675735132,0.9706299808004233,0.014556649944896487,0.00014840157564716163,9.997216044961228e-7,9.34203462556989e-8,1.0418314782220124e-5,0.0008420784489921953,0.00018362520494716645,0.0008399464462756254,1.0393990072341923e-5,9.325261964370404e-8
0.5011872336272722,2.5384500974868102e-6,0.0002806917539554854,0.019921621091553644,0.9594971012135293,0.020013307299601667,0.0002821842958334734,2.555895430902998e-6,3.744739359367408e-7,3.100444245619241e-5,0.0018479160625456301,0.00027444329573600353,0.0018447690994480665,3.0967795961808715e-5,3.744117761656435e-7
0.6309573444801932,5.11820747187299e-6,0.0004653671521358746,0.02561296113987888,0.9476410594367511,0.025801009282344196,0.0004693109827247313,5.173798693103102e-6,1.1997453523068357e-6,8.141735806140372e-5,0.0037728189608418187,0.0001334975019215329,0.0037714266881564286,8.145297457255005e-5,1.2021996787693602e-6
