1.2589254117941673,-0.49030281781788265,-0.4902718858265262,0.4902737148538524,0.4902563501129189,-0.4901964327245021,-0.4902757723645069,0.4902798746030907,0.49022778545585133,0.005065367363589224,0.005104052285139827,0.005083899040773977,0.005109192244415006,0.005058035503710731,0.005090858672851228,0.0050496292114933705,0.005077614845048106
1.5848931924611136,-0.489836732546698,-0.4897829906026491,0.48978957829054093,0.48975779575653156,-0.4896739251731792,-0.4897905938843704,0.48980471869029424,0.48972011551583555,0.007960884423040828,0.008026165749429279,0.007991096723679033,0.008039579893432484,0.007952650372141481,0.008007489147731087,0.00793392997671459,0.007986510536162835
1.9952623149688795,-0.490555411450813,-0.4904603900733514,0.49049721013398423,0.4904330727558744,-0.49044790418699086,-0.49048303910261903,0.4905591259761343,0.4904575225698383,0.00784537557442506,0.007937102579905545,0.007878490324662365,0.007997146318619204,0.007864358321373525,0.007943723980142599,0.007798026492572854,0.00791462199418001
2.51188643150958,-0.49182032485959687,-0.49169892856479924,0.49176558251746577,0.4916628400857566,-0.49178800200516254,-0.49172360547690924,0.49186795670643874,0.4917582909874693,0.007605323625775126,0.007689777264353726,0.0076344532664989325,0.007785776246965508,0.007618819571965111,0.007745571813247475,0.007539989692251558,0.00766852625639258
3.1622776601683795,-0.4932550794462792,-0.4932188209656887,0.49326871318016036,0.49313130928763255,-0.49322503801765666,-0.49316369657094183,0.49331323063478344,0.49321944263765266,0.004776813361891114,0.0048054250656143155,0.0047822301394647385,0.004834067636934847,0.00469533268023393,0.004867838818663981,0.00471557216385791,0.0047281182487673105
3.9810717055349722,-0.4931175290641896,-0.49317526460951455,0.49312555937218583,0.49317639879024594,-0.493083154023921,-0.4930883458203825,0.49311626662386177,0.4931886635597004,0.004083751755329343,0.004051567132101709,0.0040833247522248164,0.004087651246625666,0.004112585411990416,0.004101218531664908,0.004100156997255497,0.004088305298482887
5.011872336272722,-0.4914109575724302,-0.4913884195195587,0.49137576870564703,0.4914246216663633,-0.49129629606185254,-0.49139188662470024,0.49132597811120815,0.49136587409003396,0.005277695351942938,0.00527144546050282,0.00531365341153838,0.005267661889187918,0.005334270968504395,0.005239326145750528,0.00528098533728732,0.00529942417196834
6.309573444801933,-0.4904208078812019,-0.49037764150737745,0.49039389495864805,0.4902293867923202,-0.49028986125154955,-0.49026574884772745,0.4903962170460312,0.49027466327084007,0.007653791071269914,0.0077862613673338205,0.00765837800215261,0.00779023018237596,0.007674728181877756,0.007741576048480744,0.007593573418203106,0.007695860256400261
7.943282347242816,-0.491225834709904,-0.49123414968177315,0.49125457244690895,0.49124553724879466,-0.4912696797862969,-0.49114824332455503,0.4912145747746886,0.4912435319306755,0.005963029527354104,0.005890461050174669,0.0058771860508168424,0.00592333903310248,0.005907878798553757,0.005946630477680666,0.005883162259251812,0.005844891635836272
10.0,-0.48986235548299295,-0.48978270372925536,0.48989957258436967,0.4898553364890141,-0.4897809918125445,-0.4898209453786062,0.4898304723438416,0.48974746347289844,0.0073641431587042686,0.007470738684728983,0.007371087085643178,0.007392146088013642,0.007484288221817822,0.007354298545475983,0.007341363384375077,0.007498026839268954
12.589254117941675,-0.4897686676422807,-0.48984545742893065,0.48979928498923747,0.4898769564342419,-0.4897668838359834,-0.48981278711117376,0.48983789463483096,0.4897624648467118,0.008506187175489904,0.008584685635276423,0.008492851447797758,0.0084064131928652,0.008515434686697049,0.008457353471279995,0.008433641740683975,0.0085705481842316
15.848931924611133,-0.4886585562346972,-0.4885960589361853,0.48860009600450244,0.4886744677487596,-0.48863846973731023,-0.48854060385028714,0.4887278643220122,0.48858294506602723,0.011859804193394597,0.011720945791066055,0.011592850881825996,0.011677429312413822,0.011627502238148452,0.011614922013742021,0.011434424362604176,0.0118280800122811
19.952623149688797,-0.4877839515667335,-0.487860970428599,0.48793885433986006,0.4878688395130903,-0.48793564433845527,-0.4878556960507111,0.48793786110394444,0.48775847355814667,0.01537517603521217,0.015125185307732741,0.014923631009833654,0.01503478415632124,0.01491635480531486,0.014795855252713791,0.01477487588608983,0.0153325134101787
25.118864315095795,-0.48666226734707624,-0.4868246583715379,0.48685379335424966,0.4868889207561631,-0.4868817192859869,-0.4870006465599613,0.4869170237174226,0.4867259226227374,0.020100737896312813,0.019603085504557853,0.019389697905965245,0.019335378166527646,0.019149039023738434,0.018952524765204568,0.019379291796885127,0.019980345972967363
31.622776601683793,-0.48541741318376974,-0.48542400554275494,0.485498393397035,0.48567422168784424,-0.4856476514699232,-0.4857491049347431,0.485550621266383,0.48535759208975954,0.02656879490750308,0.02603286343940334,0.025854646791417708,0.02559996763817379,0.025255872052260167,0.024983071728333965,0.025682549613017715,0.02678112086500238
39.810717055349734,-0.4835211193228309,-0.48368177864424244,0.4837626286594021,0.4839185295815132,-0.4840452615518869,-0.4840187929546749,0.4838419833448205,0.4835056275321153,0.03597657873554436,0.03511258921236914,0.03481245165809966,0.03457488198729936,0.03382856770828567,0.03368943946496107,0.03457817658769504,0.03617358992086772
50.11872336272722,-0.48186146278280345,-0.48202725968565907,0.4822106356386982,0.4822938010333316,-0.48250193590513124,-0.48267289511568306,0.4822787975465769,0.48181575029720025,0.047672409619438624,0.0462473029808323,0.04589633928971986,0.045669532215459024,0.04455062486816594,0.044137997742569664,0.04521930698506392,0.04753671818110491
63.09573444801933,-0.4797839948980715,-0.48011281322277366,0.48004941981830695,0.4803678015213561,-0.4805383283192967,-0.4806998331987423,0.48054832646298357,0.47970378567315,0.061119013789793473,0.05894681000167703,0.0582772468564226,0.057976522750160915,0.056685149829838626,0.056121738476526684,0.056883198670825634,0.060473319919144404
79.43282347242814,-0.47836000946387564,-0.4786532394479949,0.4788573358213209,0.47903503297885897,-0.4792892166554566,-0.47951726155566105,0.47944591646173973,0.47848405752355755,0.07413297415520079,0.07083448269728161,0.07007670596777478,0.06979527362237861,0.06841926273454257,0.0677998885927789,0.06797304272606146,0.07309397729201698
100.0,-0.47766552080984664,-0.47808429072902237,0.4782846996696735,0.4786429799987871,-0.4786872855265677,-0.47863611095871683,0.4790488022839969,0.47779569742239403,0.08191818019454747,0.07862276766243817,0.07799027220016115,0.07729099977470572,0.07600998645494669,0.07546440273225112,0.07510670108113922,0.08090862893313203
125.89254117941675,-0.4783595261482982,-0.47876491403050114,0.47879971140381605,0.47888786350967183,-0.47892494940315444,-0.47893877917274713,0.4792495119551085,0.47815357691630833,0.07788211830628099,0.07621187265502267,0.07610110528917752,0.07513545156690074,0.07470644093907465,0.07440497966463196,0.07356907008383134,0.07820526878288858
158.48931924611142,-0.4804197881812581,-0.4804536447413657,0.4804307625051059,0.4806193252791528,-0.4803315599037174,-0.48048930833112047,0.48066627465720935,0.479936957080169,0.06239771759174778,0.06257909503105705,0.06281839709360829,0.062244252385524515,0.0629127910762968,0.06321800218805515,0.06164884731000327,0.06370554565486002
199.52623149688787,-0.481993371796431,-0.4817924135343743,0.48206394992231266,0.4820639184546568,-0.48149206969299607,-0.48129120015402316,0.48170704580913803,0.48166265514822326,0.0492496502274746,0.049914418130727035,0.04884922177442145,0.050490614875086506,0.0531360634344116,0.05407364309403947,0.051541700551280184,0.050685034607113405
251.18864315095797,-0.48045622131505683,-0.4809144624215672,0.4812509709062843,0.4810047244974702,-0.4807025688069311,-0.48064747802835217,0.48139307620282046,0.480764249539216,0.055898753960138964,0.053019905684216044,0.05326201127299756,0.05452189160811139,0.05571289610985787,0.05702459841727747,0.05408980642744328,0.054904696705187536
316.22776601683796,-0.47846536163082654,-0.47887746779133267,0.47905268914458654,0.4792076973792071,-0.4789886709137425,-0.4789314209573072,0.4788153777979295,0.4778162850308897,0.07160735016325076,0.06898768204547108,0.06803371655850071,0.06806401988422227,0.06962219142868178,0.0696044767166686,0.07016841378615021,0.07405432384003106
398.1071705534973,-0.4791844337501045,-0.47954912485869616,0.47953036751902783,0.47971775474550044,-0.4796548034182202,-0.4793988112295082,0.4795837373046877,0.4788845106235835,0.06792056212696744,0.06531443137334776,0.06588207796598745,0.06465938615788183,0.065175164781997,0.06662458959572858,0.06519534333707676,0.06843309952263392
501.18723362727246,-0.47869626087823014,-0.4791181079176524,0.4794035081209777,0.4788484042760263,-0.47864480195795406,-0.4790007407173037,0.48012267730386,0.47877286640898814,0.07024635712786892,0.0669920849026498,0.06555005080226535,0.0690928580823263,0.07018864042433481,0.06879515718073588,0.0643436604789176,0.07081121750092784
630.957344480193,-0.47871828698031016,-0.4786932450829261,0.47904109504105097,0.4789717927326248,-0.4792702461995496,-0.47916603521407,0.47965565738646965,0.4787132932167349,0.0680094118312192,0.06748266847431911,0.06770843250263565,0.06762056350653953,0.06543819831888067,0.06581956588670845,0.06273222741930201,0.0682667106777486
794.3282347242813,-0.47875028427976746,-0.47845630199427186,0.4794332639371962,0.47966327598748615,-0.47962849626608584,-0.47940829409457286,0.4791459608539159,0.4789255079413089,0.06877451907910273,0.07060758213926911,0.06552354517368948,0.0647523548767856,0.0645972625416871,0.06639958972386702,0.06699966346959214,0.0667497346748895
1000.0,-0.4791727110797284,-0.4784030603588995,0.4794072135028647,0.47942956308225926,-0.479543984313096,-0.4793121340280766,0.47944019626550255,0.4788642548596006,0.06693690910973982,0.07112079597702979,0.0673306322700075,0.06681527401559749,0.06663634066307099,0.06753422019626133,0.0672908870476099,0.06751967941921243
1258.9254117941675,-0.47843141343916207,-0.478248662085697,0.47934221962021306,0.4794835939160265,-0.47938686744423814,-0.47895663998567417,0.478881026441461,0.4785306338996179,0.07044645857823002,0.07287137847344835,0.06688545941060704,0.06696940170257293,0.06644304700286012,0.06761049445077148,0.06893754115220865,0.06911211002684413
1584.893192461114,-0.4791005275155649,-0.47890404084004845,0.4795766235699304,0.4792700625966959,-0.4790312232820151,-0.4790307993726348,0.4794963453871553,0.47881745722045976,0.06558990063565419,0.06729968734779415,0.0652231168792996,0.06564289241425365,0.06634479239010894,0.06593531101003611,0.06407054491049942,0.06736302086839584
1995.2623149688789,-0.47834525256867944,-0.47855374708334597,0.4795761295585744,0.4796250478588639,-0.4791664625367167,-0.4790613593864823,0.4792359094994131,0.47817012620471055,0.06903887466646523,0.06793177876293922,0.06481515699409218,0.06551242144109147,0.06810851178028371,0.06648603820679605,0.06539214182723009,0.0693442906518161
2511.88643150958,-0.47854204382383075,-0.47908721045962016,0.47924916113266486,0.47950018276269585,-0.47923005140979286,-0.4786916996369754,0.47882467537712625,0.4781986108162095,0.06892576348365066,0.06630756022109578,0.06586100273230029,0.06490400697690411,0.06716560612268863,0.06965377794474976,0.06760430968676269,0.07007059701742277
3162.2776601683795,-0.47857600923897603,-0.47923368485239015,0.4801155402188851,0.47942586935800546,-0.4791535630817271,-0.47898112821033495,0.47847551417563466,0.47772602041011336,0.07111167312991841,0.06778524958117985,0.06278727971092962,0.06710283951432981,0.06834865772055326,0.06761731985865664,0.07016719534712458,0.07300786894938346
3981.0717055349733,-0.47803186976048767,-0.47836511784754965,0.47924890715169766,0.47949792206541436,-0.4797154009645303,-0.4792087807869249,0.4788251641632707,0.4778796388382912,0.07314960404222295,0.07141280313348426,0.06705761212277339,0.06610635362718328,0.06500216481140596,0.06709033816840214,0.06995423823604784,0.07329096120789784
5011.872336272725,-0.47870904724323626,-0.4785597557593518,0.4784972323657945,0.47869678050509024,-0.4797469403347131,-0.4793812647131044,0.4791878113761214,0.4787429729648008,0.0676896733899224,0.06779479218654604,0.06829801844890282,0.06881195308595342,0.06465644422076026,0.06595653602836042,0.06747574525120124,0.06790279902765681
6309.57344480193,-0.4796541725160498,-0.4792640726303526,0.4796792501954727,0.47927214491622766,-0.4792731491929441,-0.47903904141667786,0.47917697428112294,0.4789984670897681,0.06291959890310027,0.06527930110092982,0.06257285311947969,0.06546296451481358,0.06599914895221282,0.06757294315612498,0.06735070270973893,0.06586176412913042
7943.282347242814,-0.47890001921056385,-0.47886232343334134,0.47933028436860087,0.47976770301796257,-0.4796231271704519,-0.47955072673575533,0.47946131694374244,0.4790587351548802,0.06716659575536713,0.0677516465400919,0.06520873625172956,0.06284842592391612,0.06266767490291122,0.06394679682429408,0.06493526125820268,0.06594813116835474
10000.0,-0.4781435718972047,-0.4785943366051869,0.478933102841174,0.47919350416648027,-0.4791184389653534,-0.4794341038342659,0.47922295408047144,0.47810139391583334,0.06928783269825894,0.06702544665319986,0.06600961743457381,0.06626864478790898,0.06516804551133346,0.06257665164959293,0.06580758383708694,0.06943093267931434
12589.254117941662,-0.4789436117366039,-0.4787165525698337,0.4790179188395536,0.479306164539249,-0.4786903633356043,-0.4788847938697135,0.47918683928264494,0.47854144342895966,0.06588523033852989,0.0684252564266609,0.0685271532078802,0.06589069334014346,0.06776073810330926,0.06667173303192754,0.0652460737151387,0.06795053452153135
15848.93192461114,-0.47823604109102014,-0.4787596457817928,0.4790891785932827,0.4790197330627091,-0.47891254145916407,-0.4789654488422692,0.4791667991975968,0.4784892706845188,0.06962469129246257,0.06908763335190637,0.06777172320446007,0.06764092069638367,0.06726606997741694,0.06693151740082454,0.06784664206020813,0.0695360603590946
19952.62314968879,-0.4788536967089038,-0.47863357316588995,0.47914043591205646,0.47927294892762157,-0.4789049104460855,-0.4793837389381992,0.4794879334380099,0.4791269580708427,0.0677304144828723,0.06804940071311014,0.06559339257202634,0.06623599979190865,0.06950823313186552,0.06724249764647033,0.0664344518874585,0.06730003012570472
25118.864315095823,-0.4779281166928876,-0.47855078596290235,0.4786192098801557,0.4785804865883716,-0.4788001107039222,-0.4785221501695018,0.47838217032840097,0.47765902889836237,0.07252561654101797,0.06974092304360505,0.06970155166517963,0.07080986429656859,0.06939351319795826,0.06989678329879367,0.06952642299130006,0.07207253087118402
31622.776601683792,-0.4779324723751926,-0.47873679314609296,0.4792005051762721,0.4795008707632224,-0.4795883752445912,-0.478773144714417,0.4790167770857638,0.4779563229044702,0.07133835741530516,0.06884839817275737,0.06562358746530343,0.06419047124192295,0.06478297217231578,0.06792638979025512,0.0672050117063068,0.07104704996990673
39810.71705534969,-0.4786930440815061,-0.4790167382568867,0.4789355375347079,0.4788890365887366,-0.4789363603804817,-0.4788794357574216,0.4784181517942811,0.4777317791915481,0.06871040594430809,0.06716284557263082,0.06627748994872039,0.06852141965463383,0.06849694179861099,0.06749753867403076,0.07035051710848014,0.0727316150444384
50118.72336272725,-0.4785800349658341,-0.47871744936310073,0.4791021999352459,0.4796350778092342,-0.4786596161572094,-0.47886599509972944,0.47897438773782597,0.4780319120020763,0.06757715860737155,0.06647581389450646,0.065190172732182,0.06374668246281259,0.06733427806078662,0.06614237983824986,0.06557602366872774,0.06963068896738965
63095.7344480193,-0.4784778676389989,-0.478223175848941,0.47910439850550274,0.4793614656382564,-0.4783412489860731,-0.4785924155648339,0.4792144690516482,0.47848737871854996,0.06852818624087131,0.07141316618978438,0.0673975223286584,0.0670807823788052,0.07112290848683138,0.06713683520712832,0.06556513279480891,0.06713800729877348
79432.82347242821,-0.47889058570152543,-0.4791443731641987,0.47915338736340946,0.47997290784382457,-0.4796520591692584,-0.47921087745590224,0.47895802266187415,0.47827520891637243,0.06686370459171283,0.06650859263920518,0.06509923079378327,0.06134852222727048,0.06332236961809341,0.06667246490429203,0.06819696316199288,0.06845665248609549
100000.0,-0.4780821293134438,-0.478199933322095,0.4787143446572569,0.47892707963260295,-0.47810565947384454,-0.47833868357956316,0.478646503887434,0.4780754152195422,0.07138456646755272,0.07149827696066263,0.06743684606759187,0.0676464747424669,0.07135203300537175,0.07122537025102278,0.07027999578129183,0.07011469094928417
125892.54117941661,-0.47871998037103547,-0.4785613828903162,0.4792540592341179,0.4794063806837776,-0.4793753979424832,-0.4791615701044821,0.4789635118380918,0.47842870632180107,0.06812776922223379,0.06924728366825639,0.06605756920630161,0.0654981027340802,0.06532490755339095,0.06559356436619977,0.06738904720555264,0.06867866929519968
158489.3192461114,-0.47848097522556504,-0.4790193336784387,0.4790348762363932,0.4792273979168366,-0.478793761836815,-0.4788719568968382,0.4791258517748803,0.4781631526603235,0.06998958842013334,0.06730013990190874,0.06547326221948778,0.06528732079393434,0.06929249409587929,0.06853324998769153,0.06786288067090764,0.07038165458058421
199526.2314968879,-0.4785998517086071,-0.4785521267486794,0.47846710897450356,0.47919631324554723,-0.47870968338096787,-0.47896024163409257,0.4789137205584465,0.4782395084188662,0.06834105113145278,0.0697812494471944,0.06902237406735931,0.06620178355303359,0.06925700847703735,0.06667453618566217,0.06709444947077342,0.06841639896318627
251188.6431509582,-0.47990428418391323,-0.47911418596892846,0.4784974722758379,0.47819866010983986,-0.4786888903015293,-0.4784826065285441,0.4787895828955567,0.4788951163016895,0.06099815910909604,0.06527010087047228,0.06985173553640804,0.07158494704549062,0.06788983339310933,0.06805907808375065,0.06779234942651115,0.06704033643459666
316227.7660168379,-0.47895387672962536,-0.4787597277814004,0.47852628871453873,0.4789862292433662,-0.47909631756352167,-0.4794644265949726,0.47937449164164087,0.47828103619722545,0.06628250576786389,0.0673123698684115,0.07064481267081207,0.06853955123883211,0.06671166368233732,0.06387223660864683,0.0647268128715083,0.06911400000920792
398107.1705534969,-0.4789382706504805,-0.47888088687241814,0.47880877419525364,0.4788929202902204,-0.4785606898648021,-0.47898825117855115,0.47989691018693675,0.479154310212174,0.06751643752218348,0.06792536316228885,0.0686634253071112,0.06926023513919481,0.0707568680229752,0.06658419128172947,0.061916742038866955,0.06520710727042843
501187.2336272725,-0.4788065938832323,-0.4787884399258313,0.47920587443129864,0.4790393865212377,-0.47904374316481835,-0.47921209518506613,0.4800068620617115,0.4792039685657148,0.0678049987246071,0.06788220565162331,0.06437280277307879,0.0675229115277206,0.06597718801101606,0.06475021009044753,0.0610853548565501,0.06456826633666758
630957.344480193,-0.4787671185254978,-0.47861191034141665,0.4791129570183584,0.47975087422137863,-0.479871356841698,-0.4797535784294763,0.4790889714654147,0.47823799903160075,0.06731353669298734,0.06846828103006838,0.06666075634388814,0.06285935473147397,0.060590564049505274,0.06192697240450956,0.06684174442017754,0.06959890816772131
794328.2347242822,-0.4782793048907687,-0.47888353754818547,0.4790255573073805,0.47903990085747095,-0.4782483368223541,-0.4784850828805879,0.47845105232051005,0.47776569561056437,0.06939533209354308,0.06647694453070631,0.06564630553475126,0.06723969737284669,0.0714371563610414,0.07020828960730131,0.0703755838824712,0.07114005302978402
1.0e6,-0.4785784235313366,-0.4792524855852186,0.47917350685837984,0.4790336567160327,-0.47898342901004193,-0.4794832719515025,0.4791188186397169,0.47799200300055356,0.06960964702691298,0.06608768307575504,0.06533162355604319,0.06609004910271474,0.06596464525717871,0.06470960940365544,0.06767144820328709,0.0734277020770196
1.258925411794166e6,-0.4784328077140201,-0.4787302323896321,0.4788937490994855,0.4787874040947038,-0.4782947347709615,-0.47879466294540307,0.47903806119708997,0.4780980588921394,0.06955925764292813,0.0674209566442507,0.06692263717973021,0.06868769798313462,0.07202458224230819,0.06864870310419283,0.06556856220990889,0.07032914518492016
1.5848931924611141e6,-0.4790226813583524,-0.47961064898828387,0.47922685503746804,0.47947810431504045,-0.47923400117111364,-0.4790165550959606,0.4786977744962306,0.47743970222897325,0.06664593630729865,0.06374160740650517,0.06480730622116891,0.06444957816493246,0.06581101969278798,0.06675289143265968,0.06936504179912821,0.07354995617822568
1.9952623149688789e6,-0.47903484215941583,-0.47921353660563654,0.4795293074856269,0.4798256007072543,-0.4791895001728059,-0.47900483119684095,0.4793178786274272,0.4783751892473334,0.06636439331930738,0.06552684251470482,0.06465756294480361,0.06500228918601988,0.068514061245828,0.0680034556018332,0.06570124171491927,0.06960303877297133
2.5118864315095823e6,-0.4791914553543879,-0.47899151679652135,0.47988193379136174,0.4796242817915129,-0.4786442814991439,-0.47855924995840843,0.4795216194293253,0.47901674402522626,0.06443532725080993,0.06576849665299443,0.061885203516357463,0.06343312796690888,0.06872659259274436,0.06940320307419594,0.06386282989698897,0.06510317805277438
3.1622776601683795e6,-0.4784092640140877,-0.47793823852906453,0.4785118580600715,0.4791293920468205,-0.4789211256353229,-0.47835317427751534,0.4790391913568855,0.4779546522995769,0.0701664508142141,0.07335276761284537,0.06988290304864424,0.06698648225609939,0.06733741115579216,0.07034274472358991,0.06719817402153208,0.07170143834098144
3.9810717055349695e6,-0.4788687491459655,-0.47915004736206573,0.47892319463291955,0.4794780847065479,-0.47926086918778993,-0.4789668399407881,0.47923802483807587,0.47811974521003886,0.06833748095577054,0.06763874844669523,0.06697199861319993,0.06377004355051134,0.06626013491242909,0.06754119322302497,0.06571133298121769,0.07015562725977384
5.011872336272725e6,-0.4780198633155595,-0.4781868217597775,0.4787955098345566,0.47905632927793046,-0.4783619618827237,-0.47887439816446664,0.479330245805236,0.4782666848628111,0.07055781806467412,0.07193673388706207,0.06888807683764651,0.06717780226761307,0.07092149489883957,0.06843669728158358,0.06567161414716843,0.06948377808773257
6.30957344480193e6,-0.4795992226575644,-0.4796015116277308,0.4799217860635944,0.4795453559885949,-0.47823278227011184,-0.478621863479866,0.47867169410993193,0.478722357879574,0.06312220422590709,0.06346648853643597,0.061524059452734245,0.06446220306679716,0.07138619027653902,0.06833264748899286,0.06698502670225696,0.06655776283318954
7.943282347242822e6,-0.47907198790715305,-0.4789839869764106,0.4793425238652107,0.4794779713408869,-0.47930345349936615,-0.47860905241392654,0.47909614918893084,0.4786293878316039,0.06759532047510565,0.06725672277824253,0.063914400138453,0.06384441832398348,0.06548111350269743,0.06892029207150815,0.06775945672603544,0.06974938811693883
1.0e7,-0.4792505484181658,-0.4791470954614204,0.4791620367870253,0.4791474093087445,-0.47914496281007585,-0.4794660787072909,0.4787770564832875,0.4780622265249702,0.06548269974451054,0.06677318410869769,0.06587008132693281,0.06698664062516065,0.06545112183131557,0.06322144231233383,0.06894119689216745,0.06987199812341624
1.2589254117941663e7,-0.47852601463154143,-0.4790551638695491,0.4793584843860169,0.4793066146958398,-0.47912941907745665,-0.4791479428874124,0.4790709645800968,0.4782682269052628,0.06995891780194653,0.06525452998218628,0.06454975939785722,0.06631735110854065,0.06716781033279379,0.06828178129105003,0.0688028972881848,0.07070348943039392
1.5848931924611142e7,-0.47894862671620375,-0.4788789750356395,0.4788146318539473,0.47915183905458597,-0.4790862965290674,-0.4793446504423378,0.4794673105684181,0.47845235110685236,0.06743409896756124,0.06967944546473605,0.06861193081639565,0.06717657763533776,0.06803233452163575,0.0654342397033022,0.06481418344577299,0.06945150129851668
1.9952623149688788e7,-0.47840566648557353,-0.4783568807083093,0.47840265781010066,0.47902175400556685,-0.47849181518561285,-0.47891998342140196,0.47907550008818434,0.47800486096583267,0.07056390575260829,0.07040177802369468,0.07023725831309396,0.0679886863340995,0.06905476622938486,0.06732065486729487,0.06799647993489935,0.07165186428390637
2.5118864315095823e7,-0.47856387270816936,-0.47905836168333604,0.4786519744625779,0.4789251178794261,-0.47898120385225473,-0.47877761449337847,0.47921620112352953,0.47856300302978777,0.06884154429353999,0.06712644657698798,0.06749276499361143,0.0680584837507061,0.06732505798530497,0.06787922902368757,0.06491191434519629,0.06755953149656277
3.162277660168379e7,-0.4789132684066659,-0.47861391345718773,0.4791396456531581,0.4786498481776694,-0.4787346013700145,-0.4789914744015192,0.4790418535063129,0.4784740546060499,0.06621333406712777,0.06763203644031669,0.06502716225153587,0.06961554550788976,0.0691735507852941,0.06644622717937948,0.06802926081610886,0.06796927208624713
3.981071705534969e7,-0.4785963867587022,-0.4782983870385996,0.4786934552728052,0.4788799709916363,-0.4789904328738454,-0.47896493328982176,0.4794006977611595,0.4784665737141157,0.06807204728462177,0.06931541617957554,0.0682712800347616,0.07001344957694883,0.06960737073506977,0.06803014046577345,0.0664206945190952,0.07100559097691221
5.011872336272725e7,-0.47850084317601094,-0.4787610543335257,0.4789591967330351,0.4793689136498888,-0.4794503982690454,-0.4791030993863796,0.47923072213211226,0.4783541731788852,0.07055406885031269,0.06850799651715608,0.06595135622753283,0.06688337921479755,0.0672811583513336,0.06849624749789099,0.06706582659366991,0.07009287011818366
