10.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,4.796099277000252098e-02,7.867812893081909981e-05
2.000000000000000111e-01,1.737251495499990139e-01,2.516586946281344534e-04
2.999999999999999889e-01,3.313671324499994353e-01,7.151948757415560378e-04
4.000000000000000222e-01,4.711749546000012501e-01,5.127556650836946530e-04
5.000000000000000000e-01,5.653342638299981848e-01,1.945086234232060131e-03
5.999999999999999778e-01,6.162358757300003820e-01,8.621679815746375111e-03
6.999999999999999556e-01,6.442759265399985447e-01,1.962734968189064691e-02
8.000000000000000444e-01,6.673342937900011984e-01,3.335105104526064901e-02
9.000000000000000222e-01,6.887554563200002367e-01,4.569005682799402029e-02
1.000000000000000000e+00,7.007116508600017557e-01,5.272160724150602024e-02
1.100000000000000089e+00,6.961659191299991445e-01,5.256180410992050689e-02
1.199999999999999956e+00,6.767539329399984149e-01,4.674607899151718426e-02
1.300000000000000044e+00,6.502674323199999495e-01,3.900762360883348878e-02
1.399999999999999911e+00,6.238434422999995510e-01,3.374627520189115576e-02
1.500000000000000000e+00,6.002120088500000339e-01,3.185659909123121636e-02
1.600000000000000089e+00,5.779059592000003187e-01,3.122944499705316082e-02
1.699999999999999956e+00,5.542941422100001736e-01,3.046654033329084313e-02
1.800000000000000044e+00,5.280598215400003070e-01,3.141061838328874922e-02
1.899999999999999911e+00,5.008854856100024566e-01,3.475227215848700896e-02
2.000000000000000000e+00,4.766146638600014529e-01,3.811847945577902935e-02
2.100000000000000089e+00,4.601219473000005555e-01,3.811138188906853380e-02
2.200000000000000178e+00,4.536260700099996046e-01,3.357480302903017438e-02
2.299999999999999822e+00,4.544700377300010530e-01,2.690769496187027376e-02
2.399999999999999911e+00,4.570175097900016081e-01,2.393447642219835581e-02
2.500000000000000000e+00,4.583394315399997865e-01,2.683425792232128904e-02
2.600000000000000089e+00,4.614347530899998162e-01,2.921591100342796343e-02
2.700000000000000178e+00,4.726612562699992748e-01,2.686309799822824904e-02
2.799999999999999822e+00,4.948163793300014990e-01,2.163048098845208461e-02
2.899999999999999911e+00,5.227619189599996830e-01,2.059475948633045228e-02
3.000000000000000000e+00,5.475220164200017559e-01,2.579895865114708101e-02
3.100000000000000089e+00,5.641515444699987114e-01,3.024729382185638651e-02
3.200000000000000178e+00,5.759996475400003257e-01,3.084494835988910860e-02
3.299999999999999822e+00,5.891115176700010281e-01,2.912494764504420033e-02
3.399999999999999911e+00,6.052389861099994883e-01,2.889986516246003528e-02
3.500000000000000000e+00,6.200500983600001348e-01,3.223339643095744084e-02
3.600000000000000089e+00,6.291227043199991709e-01,3.639534193620446584e-02
3.700000000000000178e+00,6.333157379499997353e-01,3.895181590654139825e-02
3.799999999999999822e+00,6.372487695600002056e-01,4.059657373993504764e-02
3.899999999999999911e+00,6.435936868400004007e-01,4.388143406194347507e-02
4.000000000000000000e+00,6.500641776499985758e-01,4.938555821650322808e-02
4.099999999999999645e+00,6.521976700099996194e-01,5.455346184213123034e-02
4.200000000000000178e+00,6.479349806199998785e-01,5.712939769197034057e-02
4.299999999999999822e+00,6.393900405299983714e-01,5.718187047347692703e-02
4.400000000000000355e+00,6.295619569200010535e-01,5.594652227441775788e-02
4.500000000000000000e+00,6.190869744499991612e-01,5.529946341319937064e-02
4.599999999999999645e+00,6.079878370000008081e-01,5.540537304999892942e-02
4.700000000000000178e+00,5.978580400900008751e-01,5.537119106913622468e-02
4.799999999999999822e+00,5.914337927700028530e-01,5.406147960628692600e-02
4.900000000000000355e+00,5.895346067700014681e-01,5.177872639092735707e-02
5.000000000000000000e+00,5.896345439399999222e-01,4.939049613678873907e-02
5.099999999999999645e+00,5.881214508599977853e-01,4.784462527399099829e-02
5.200000000000000178e+00,5.849669011499987192e-01,4.720972708697479536e-02
5.299999999999999822e+00,5.841710605400003420e-01,4.650499030823695285e-02
5.400000000000000355e+00,5.891023628499993947e-01,4.521686183926051233e-02
5.500000000000000000e+00,5.981000305799991645e-01,4.359180874867470135e-02
5.599999999999999645e+00,6.060472882699989849e-01,4.205238121042489952e-02
5.700000000000000178e+00,6.100894169499995190e-01,4.069660599216583935e-02
5.799999999999999822e+00,6.131564972899996580e-01,3.955221659036486231e-02
5.900000000000000355e+00,6.202463909099984463e-01,3.916830343119033497e-02
6.000000000000000000e+00,6.320441328899987221e-01,4.006887090243086563e-02
6.099999999999999645e+00,6.438268578800002695e-01,4.249574379782145028e-02
6.200000000000000178e+00,6.509813883500006337e-01,4.548807833887947433e-02
6.299999999999999822e+00,6.541976349999991669e-01,4.808318067787654276e-02
6.400000000000000355e+00,6.581731654200009274e-01,5.046509007238227096e-02
6.500000000000000000e+00,6.660952265400016392e-01,5.378411049610527100e-02
6.599999999999999645e+00,6.749329570000000000e-01,5.842891394379864933e-02
6.700000000000000178e+00,6.799184585100013223e-01,6.305655829163478443e-02
6.799999999999999822e+00,6.797586048699983952e-01,6.666063416416583010e-02
6.900000000000000355e+00,6.787900063799989780e-01,6.860267264598951531e-02
7.000000000000000000e+00,6.814010706099995485e-01,7.011057938451191462e-02
7.099999999999999645e+00,6.869588999900004822e-01,7.262954321059969520e-02
7.200000000000000178e+00,6.906089712699994276e-01,7.565041093726193600e-02
7.299999999999999822e+00,6.891183997400005534e-01,7.745826637518248015e-02
7.400000000000000355e+00,6.841285103199981066e-01,7.680155683206991990e-02
7.500000000000000000e+00,6.796987267099975361e-01,7.351316014295952717e-02
7.599999999999999645e+00,6.768201942699988427e-01,6.959625654456215449e-02
7.700000000000000178e+00,6.731121719399997261e-01,6.688381277720484297e-02
7.799999999999999822e+00,6.672645482800007022e-01,6.585445938207108718e-02
7.900000000000000355e+00,6.609795564200006135e-01,6.521022534924865444e-02
8.000000000000000000e+00,6.580921563500023996e-01,6.486661882409909541e-02
8.099999999999999645e+00,6.591208217199999719e-01,6.540836567026339643e-02
8.199999999999999289e+00,6.604523659599987884e-01,6.729887896112922430e-02
8.300000000000000711e+00,6.588107764799995270e-01,6.952358943193202856e-02
8.400000000000000355e+00,6.557090026199992039e-01,7.110864718753658054e-02
8.500000000000000000e+00,6.557695965599978916e-01,7.143611825910449464e-02
8.599999999999999645e+00,6.611378178700000330e-01,7.113711750862546090e-02
8.699999999999999289e+00,6.681055869099994382e-01,7.117479395553037713e-02
8.800000000000000711e+00,6.720272255900004987e-01,7.196269930666204795e-02
8.900000000000000355e+00,6.733032553099995710e-01,7.324750661018868125e-02
9.000000000000000000e+00,6.773811091399990492e-01,7.468782211598296028e-02
9.099999999999999645e+00,6.887097169100002692e-01,7.638119636747982277e-02
9.199999999999999289e+00,7.047537673599977293e-01,7.882153028894091362e-02
9.300000000000000711e+00,7.181294468000011255e-01,8.155872135710039161e-02
9.400000000000000355e+00,7.242538707899994765e-01,8.375802429487765044e-02
9.500000000000000000e+00,7.251880235800006735e-01,8.475531861232747655e-02
9.599999999999999645e+00,7.263648934799998846e-01,8.436413497825925867e-02
9.699999999999999289e+00,7.301740790400004233e-01,8.356859566346756807e-02
9.800000000000000711e+00,7.331784611699996290e-01,8.319547120337907054e-02
9.900000000000000355e+00,7.318046088099994240e-01,8.354366008615041195e-02
1.000000000000000000e+01,7.271795437699990483e-01,8.425050426243237134e-02
1.009999999999999964e+01,7.240348139000012395e-01,8.567950800604960671e-02
1.019999999999999929e+01,7.247698822300001620e-01,8.811986067857262295e-02
1.030000000000000071e+01,7.264539877400014722e-01,9.126744881871037829e-02
1.040000000000000036e+01,7.245876349400010019e-01,9.408682812312540999e-02
1.050000000000000000e+01,7.192024312100008254e-01,9.537802131910988468e-02
1.059999999999999964e+01,7.151484252799983343e-01,9.467976614174614114e-02
1.069999999999999929e+01,7.160263194199997239e-01,9.274075095944560310e-02
1.080000000000000071e+01,7.197764272399996832e-01,9.063115856555807592e-02
1.090000000000000036e+01,7.210279048600009011e-01,8.939642928878845096e-02
1.100000000000000000e+01,7.178204616900014656e-01,8.944532047822992271e-02
1.109999999999999964e+01,7.134589959899988454e-01,9.073397703885843768e-02
