10.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.113630254025802097e-01,5.216253522021335000e-05
2.000000000000000111e-01,2.846190438306185344e-01,2.244007316938652797e-04
2.999999999999999889e-01,4.361227928855452296e-01,4.247904730918253486e-04
4.000000000000000222e-01,5.596057785855574895e-01,3.452773043640154117e-03
5.000000000000000000e-01,6.662088532038997757e-01,9.461378473855636476e-03
5.999999999999999778e-01,7.550255671714243277e-01,1.736307707517676172e-02
6.999999999999999556e-01,8.145024406445575682e-01,2.585183797577223636e-02
8.000000000000000444e-01,8.365928874916159774e-01,3.530024566018871712e-02
9.000000000000000222e-01,8.253864351760199503e-01,4.624134657866545151e-02
1.000000000000000000e+00,8.029625987927776487e-01,5.719758240868950960e-02
1.100000000000000089e+00,7.982240186659058656e-01,6.275780231384842089e-02
1.199999999999999956e+00,8.115661556383187980e-01,6.189504138695382796e-02
1.300000000000000044e+00,8.144808984684963615e-01,6.036109619869736709e-02
1.399999999999999911e+00,7.876965801362768582e-01,6.230825174235248010e-02
1.500000000000000000e+00,7.385117497939079900e-01,6.772047339700860979e-02
1.600000000000000089e+00,7.019676471407574336e-01,7.114305801580962652e-02
1.699999999999999956e+00,7.018569583379077326e-01,6.770215260979420280e-02
1.800000000000000044e+00,7.093939370250473830e-01,6.452692064959543450e-02
1.899999999999999911e+00,6.896435129099136585e-01,6.585635981613219281e-02
2.000000000000000000e+00,6.405308826889198892e-01,6.955482575228495723e-02
2.100000000000000089e+00,6.005807804871333699e-01,6.883895690426289349e-02
2.200000000000000178e+00,6.108578649838476426e-01,5.849314108896224579e-02
2.299999999999999822e+00,6.410283369268241493e-01,4.725797886446547746e-02
2.399999999999999911e+00,6.452382049486115045e-01,4.022458374230452466e-02
2.500000000000000000e+00,6.171475208398812251e-01,3.700329086423517072e-02
2.600000000000000089e+00,5.946203397300057203e-01,3.683605418694375216e-02
2.700000000000000178e+00,6.215082832505294252e-01,3.735452268805718873e-02
2.799999999999999822e+00,6.717761721127362140e-01,3.669444090681626275e-02
2.899999999999999911e+00,6.991761506540645765e-01,3.762780294208804138e-02
3.000000000000000000e+00,6.932756126930319507e-01,4.075525785148884084e-02
3.100000000000000089e+00,6.813656198443032164e-01,4.184163910442970091e-02
3.200000000000000178e+00,7.012689528116785587e-01,3.616618507362515805e-02
3.299999999999999822e+00,7.442428633837749885e-01,3.149166343052518802e-02
3.399999999999999911e+00,7.726945565771556890e-01,3.505143276408487912e-02
3.500000000000000000e+00,7.699498580678062476e-01,4.613886357290201273e-02
3.600000000000000089e+00,7.507903994311611040e-01,6.292702291824074645e-02
3.700000000000000178e+00,7.503770905234758981e-01,7.826121193104393359e-02
3.799999999999999822e+00,7.794483273767823794e-01,8.351167375593229747e-02
3.899999999999999911e+00,8.069935631597739967e-01,8.402912999469482058e-02
4.000000000000000000e+00,8.068995462490666792e-01,8.585762911680816512e-02
4.099999999999999645e+00,7.817793459543329604e-01,8.976493775633812011e-02
4.200000000000000178e+00,7.610599948856137109e-01,9.192875796153721080e-02
4.299999999999999822e+00,7.689445743510551212e-01,8.853816328035166161e-02
4.400000000000000355e+00,7.864141015587022832e-01,8.421690539349607763e-02
4.500000000000000000e+00,7.818508124531581283e-01,8.264992459641568034e-02
4.599999999999999645e+00,7.483109095393961629e-01,8.296492650808857949e-02
4.700000000000000178e+00,7.129889110725650125e-01,8.136006242815392586e-02
4.799999999999999822e+00,7.141346704368756182e-01,7.404730421613354985e-02
4.900000000000000355e+00,7.415115240848750844e-01,6.527250914990180564e-02
5.000000000000000000e+00,7.544915242039814673e-01,5.903960328439473298e-02
5.099999999999999645e+00,7.364703424190712777e-01,5.458112688132778223e-02
5.200000000000000178e+00,7.074854941078291271e-01,5.077945903347427098e-02
5.299999999999999822e+00,7.071397512658827988e-01,4.753650277228418236e-02
5.400000000000000355e+00,7.370350849325515430e-01,4.615745776700005965e-02
5.500000000000000000e+00,7.582879561704674032e-01,4.723711259964131354e-02
5.599999999999999645e+00,7.486173130010547183e-01,5.039367669257917987e-02
5.700000000000000178e+00,7.214998493912576638e-01,5.497317897369607270e-02
5.799999999999999822e+00,7.165342774069731746e-01,5.846018560346479681e-02
5.900000000000000355e+00,7.471083565205302035e-01,6.009131935143120079e-02
6.000000000000000000e+00,7.781894612543207579e-01,6.237816676100624291e-02
6.099999999999999645e+00,7.815815763851508002e-01,6.693135249624196370e-02
6.200000000000000178e+00,7.621944377109443058e-01,7.485160116077303749e-02
6.299999999999999822e+00,7.533236061602381906e-01,8.359814864608919316e-02
6.400000000000000355e+00,7.778223360458769164e-01,8.704637991464894697e-02
6.500000000000000000e+00,8.113290702530239207e-01,8.705110918468035586e-02
6.599999999999999645e+00,8.219333438328806363e-01,8.813963284498822770e-02
6.700000000000000178e+00,8.053508172029262280e-01,9.137481770367789080e-02
6.799999999999999822e+00,7.872402294512366172e-01,9.436546956297191258e-02
6.900000000000000355e+00,7.974921855422649752e-01,9.287684082618523351e-02
7.000000000000000000e+00,8.256534327961224662e-01,8.872048427724386899e-02
7.099999999999999645e+00,8.387671195553790815e-01,8.545414393234637696e-02
7.200000000000000178e+00,8.230055349152974875e-01,8.356292356852296210e-02
7.299999999999999822e+00,7.951227364125219577e-01,8.227882229635037625e-02
7.400000000000000355e+00,7.884993125086132704e-01,8.049485802173136917e-02
7.500000000000000000e+00,8.078858929695018620e-01,7.939029513246076419e-02
7.599999999999999645e+00,8.215639761817048470e-01,8.062710409571866021e-02
7.700000000000000178e+00,8.068573332030943845e-01,8.393650771042072967e-02
7.799999999999999822e+00,7.726494522324052205e-01,8.816768051499924985e-02
7.900000000000000355e+00,7.551275463843762914e-01,9.000999744307518202e-02
8.000000000000000000e+00,7.731767518042653720e-01,8.774727640733527567e-02
8.099999999999999645e+00,7.964767704606759979e-01,8.517323141761425076e-02
8.199999999999999289e+00,7.940154336464313456e-01,8.408116021320326261e-02
8.300000000000000711e+00,7.668156893218567305e-01,8.441666521099114306e-02
8.400000000000000355e+00,7.474437274112156748e-01,8.539097070714828097e-02
8.500000000000000000e+00,7.639071830383793449e-01,8.520590494988075636e-02
8.599999999999999645e+00,7.937116007187309252e-01,8.417162740596875747e-02
8.699999999999999289e+00,8.015445815009274444e-01,8.351301391369746197e-02
8.800000000000000711e+00,7.818467472483731084e-01,8.375253690096162718e-02
8.900000000000000355e+00,7.631787831583163317e-01,8.441542415624649076e-02
9.000000000000000000e+00,7.794741541375087568e-01,8.388332219517788402e-02
9.099999999999999645e+00,8.172918698341256061e-01,8.319601155351197264e-02
9.199999999999999289e+00,8.396993510735015764e-01,8.377522145239621465e-02
9.300000000000000711e+00,8.333427555057457692e-01,8.645083275439759130e-02
9.400000000000000355e+00,8.159061256656816585e-01,9.139628323443939328e-02
9.500000000000000000e+00,8.189728188260370079e-01,9.572587392088531544e-02
9.599999999999999645e+00,8.446960272277103110e-01,9.738475271293479951e-02
9.699999999999999289e+00,8.624192694345544918e-01,9.854605350442280365e-02
9.800000000000000711e+00,8.517682493446168124e-01,1.008880702535591145e-01
9.900000000000000355e+00,8.224531984180633026e-01,1.049045480676909226e-01
1.000000000000000000e+01,8.089681449197705376e-01,1.085472874350864037e-01
1.009999999999999964e+01,8.289354473992333050e-01,1.097106803408242903e-01
1.019999999999999929e+01,8.542297221683053943e-01,1.109026539648327869e-01
1.030000000000000071e+01,8.553284183818050668e-01,1.139691783452837365e-01
1.040000000000000036e+01,8.325896145110854851e-01,1.183452723687813124e-01
1.050000000000000000e+01,8.153154486855831440e-01,1.202675054195503773e-01
1.059999999999999964e+01,8.287154926595434734e-01,1.168600560984486836e-01
1.069999999999999929e+01,8.541828425435588068e-01,1.120129690657824251e-01
1.080000000000000071e+01,8.591782399230097900e-01,1.087898484039026281e-01
1.090000000000000036e+01,8.356092542421856839e-01,1.070688498394283816e-01
1.100000000000000000e+01,8.068004094893010958e-01,1.053428500872147372e-01
1.109999999999999964e+01,8.066258974850357699e-01,1.016842957843334394e-01
