25.,0.,0.
0.1,0.14662183722634037,5.0074200690597284e-8
0.12589254117941673,0.20728100659341556,2.1763133639917465e-7
0.15848931924611134,0.2879105086397923,8.453194779633063e-7
0.19952623149688797,0.3910871636176005,2.7332719933757274e-6
0.251188643150958,0.5169696998634735,6.327683971023155e-6
0.31622776601683794,0.6625054694397308,7.4172023066669745e-6
0.3981071705534972,0.8231569487777506,3.2337933600897436e-5
0.5011872336272722,0.9988986557619501,0.0006964462553011053
0.6309573444801932,1.2003854046202516,0.006183560786698385
0.7943282347242815,1.4335266561315503,0.02701195516949324
1.0,1.6446821331692367,0.06347557578927074
1.2589254117941673,1.7310027860061457,0.14312721805082845
1.5848931924611136,1.6791051562807444,0.4861210430253096
1.9952623149688795,1.7437029410644598,0.6748972422736217
2.51188643150958,1.6064105842334087,1.2365911933669036
3.1622776601683795,1.5593852815685045,0.9923305037181851
3.9810717055349722,1.5935734976149691,1.0906844409154808
5.011872336272722,1.7566002482649936,0.9941516639887087
6.309573444801933,1.7525635942624707,1.5891691788900477
7.943282347242816,1.7314107758721247,1.4675471753230536
10.0,1.8311317136693672,1.6743920696181482
12.589254117941675,1.8020351258890168,1.5450829840846465
15.848931924611133,1.8061294514923225,2.2353525849779694
19.952623149688797,1.7676197574197337,2.2629102993909034
25.118864315095795,1.812892992628951,1.8222579300906323
31.622776601683793,1.8320871126034344,1.4521811407197869
39.810717055349734,1.8207132040976748,2.146162375301391
50.11872336272722,1.840012413216434,1.5272552313105845
63.09573444801933,1.8106617232279016,2.2002862109293617
79.43282347242814,1.8665160460573786,1.6241716572105882
100.0,1.8652277362704524,2.42804356029646
125.89254117941675,1.8822695458423169,1.594604161890504
158.48931924611142,1.8946177720996644,1.8522689061398223
199.52623149688787,1.9043711551949312,1.7398232773895768
251.18864315095797,1.9128804902088938,1.723410920291914
316.22776601683796,1.9124337812301375,1.7343331196445058
398.1071705534973,1.901491747608893,1.6993710373995499
501.18723362727246,1.9136626781423756,1.5474958461127986
630.957344480193,1.9366252726824527,1.8187839376095571
794.3282347242813,1.970483585463638,1.461940359450557
1000.0,1.9507844721527032,1.6571845976638047
1258.9254117941675,1.963704447091553,1.580887681775557
1584.893192461114,1.9785250420016236,1.693201350843299
1995.2623149688789,1.9825158458973828,1.743570211457274
2511.88643150958,1.9653548076449683,2.0211995788229142
3162.2776601683795,1.9911712030664548,2.0974109539296415
3981.0717055349733,1.9389611513939897,1.933921985569551
5011.872336272725,2.010415862395903,2.021209396027892
6309.57344480193,1.9466604786674455,1.6828147370402073
7943.282347242814,1.969156849041518,1.4830450843923468
10000.0,1.9537370869477801,2.1384173683847743
12589.254117941662,1.9700459519271951,1.6707165601478977
15848.93192461114,1.9716176397645728,1.9377530889348487
19952.62314968879,1.9301101788001866,1.6061512977303962
25118.864315095823,1.9994624844757358,2.1723042859369555
31622.776601683792,1.9764867132249033,1.9940683733035534
39810.71705534969,2.0007180516228646,1.6343260916193456
50118.72336272725,1.9613486121795716,1.5123194292241995
63095.7344480193,1.968808699126102,2.013747399149344
79432.82347242821,1.9551874140275574,1.7803165709072613
100000.0,1.9410738875751925,1.9249449071467397
125892.54117941661,1.9884274045829666,2.0690347626547
158489.3192461114,1.9254353962009163,1.7197997458122858
199526.2314968879,1.961882557955463,1.6290425601225509
251188.6431509582,1.9384849669742183,2.220337636648259
316227.7660168379,1.9803157368267759,2.162294808046019
398107.1705534969,1.9853395182456341,1.7657008519400232
501187.2336272725,1.9863340079420233,1.3890359413424782
630957.344480193,1.9536171860656564,1.8951455543036304
794328.2347242822,1.970622117226396,1.4126781683943135
1.0e6,1.9506795452245314,1.7045795901148364
1.258925411794166e6,1.971317218721026,1.9555480190021015
1.5848931924611141e6,1.9560571182591997,1.5839924523016962
1.9952623149688789e6,1.995782664796142,1.741566349931459
2.5118864315095823e6,1.9609710703660987,2.116254145096308
3.1622776601683795e6,1.966316164379956,1.5752718108248671
3.9810717055349695e6,1.961162601951579,2.1896969004292175
5.011872336272725e6,1.9693694254348335,1.8874410532169894
6.30957344480193e6,1.9955431005310913,1.4407241315088932
7.943282347242822e6,1.947165291714255,1.555298369132493
1.0e7,1.956939574111669,1.7413456945238386
1.2589254117941663e7,1.992327098041161,1.530182557039307
1.5848931924611142e7,1.9922734922856424,1.9681305742793584
1.9952623149688788e7,1.9342865657696091,1.7096667473778349
2.5118864315095823e7,1.9869129153515397,2.2188657775471112
3.162277660168379e7,1.9813939917727248,1.8129901190545068
3.981071705534969e7,1.9331316495600794,1.5413009785678469
5.011872336272725e7,1.95690469682003,1.8362139876222032
6.3095734448019296e7,1.9667049614792713,2.0738622680626904
7.943282347242822e7,1.980410296780295,1.800617679508531
1.0e8,1.9903257104908247,1.7276094028230764
1.2589254117941661e8,1.9540811415983361,1.62854834149362
1.584893192461111e8,1.9604212234630256,1.8517254834070163
1.9952623149688828e8,1.9752339269635253,1.6896107139014387
2.511886431509582e8,1.967114626847879,1.6841968513129824
3.1622776601683795e8,1.976303994465058,1.813194825003066
3.981071705534969e8,1.9732991423808721,2.0868250918289895
5.011872336272715e8,1.9682218276961176,1.5771103896730854
6.309573444801943e8,1.9502700984538688,2.1652031399035603
7.943282347242821e8,1.9735643451720402,1.962486392944868
1.0e9,1.981708809773611,2.0060050685181836
1.258925411794166e9,1.9473233190865304,1.9731169390630334
1.5848931924611108e9,1.9575195483560797,1.7892044865261947
1.9952623149688828e9,1.9966132773388918,2.0519576596033633
2.511886431509582e9,1.9746662490284341,1.7123197174879097
3.1622776601683793e9,1.9788533699143611,2.1152327147153005
3.9810717055349693e9,1.9948134918695235,1.6300154359023606
5.011872336272715e9,1.9702278245879203,1.6577549560352365
6.309573444801943e9,1.9618268638393972,2.196410251836426
7.943282347242822e9,1.979914417230859,1.877003115087523
1.0e10,1.971512666912509,1.7435183879896408
1.2589254117941662e10,1.9598565307688176,1.9482581824834106
1.5848931924611109e10,1.938580133016887,1.8508673188254663
1.9952623149688828e10,1.9851478157933986,1.9787005653857632
2.511886431509582e10,1.9722388588052933,1.9787001951509908
3.1622776601683792e10,1.9946962709068063,2.091742229412305
3.981071705534969e10,1.9479310426264707,1.9006922587359458
5.011872336272715e10,1.9612739740043488,1.6495393618249752
6.3095734448019424e10,1.979180973557348,1.4219804386018755
7.943282347242822e10,1.9442286688312427,1.6070748061116231
1.0e11,1.990006294104002,1.9164164082655866
1.2589254117941661e11,1.9434122818144217,2.1389811946749484
1.5848931924611108e11,1.9745054704965008,2.0882940913558254
1.9952623149688828e11,1.966779462213395,1.7447278253033054
2.5118864315095822e11,1.9813173820678378,1.8635202324318203
3.1622776601683795e11,1.9865408854281286,1.8190638439582192
3.9810717055349695e11,1.9878324963512641,1.7166590408643305
5.011872336272715e11,1.9591714280395693,2.258668154897052
6.309573444801943e11,1.9552284129153785,1.652448658333045
7.943282347242821e11,1.971748878865195,1.6565851457606604
1.0e12,1.956272806983001,1.5588175451949742
