2.51188643150958,-0.39496969686720645,0.276117090966332,-0.40308446032536044,0.18677470755727066,0.3923292381793763,0.2767454677589344,0.4032667482084695,0.1693014109820931,-0.3985089638712558,0.23240108546657715,-0.3973737979283724,0.16990293748663257,0.39368155222837864,0.226957887297806,0.390765505540864,0.23587954815764633
3.1622776601683795,-0.3939144358908024,0.26498181820103395,-0.39787062317807076,0.22968420921613972,0.3978513320701549,0.20920978490574552,0.3971214129014464,0.18849082972232437,-0.39598055921263786,0.18004632458132522,-0.3957885394017999,0.2219610886656623,0.3861943363528332,0.22744054471040534,0.38788710479624416,0.19320149506509718
3.9810717055349722,-0.3767192548269235,0.3009793964443917,-0.3860778104143191,0.3350159704857088,0.383491740749403,0.23907404997360635,0.3832812562190792,0.2927631849783214,-0.3798121311496446,0.22794607337251363,-0.3812147209308737,0.32804864163977665,0.37885202022419334,0.288992841413397,0.3708151184968025,0.435976859857297
5.011872336272722,-0.35858608294094185,0.41099895923822916,-0.3638697286437675,0.4685584955787084,0.36811758041298887,0.3685516794450663,0.3708290841494483,0.377626339842546,-0.3704507557532432,0.3828558836882275,-0.3667496830653657,0.36906710992551545,0.3605535108438421,0.4543237877441733,0.3474081416972289,0.6299337915714759
6.309573444801933,-0.3502191420120581,0.7322593513072728,-0.35367112084513136,0.8389900015783998,0.35203185830554246,0.7048999695377648,0.36470272019120803,0.5258686335493256,-0.3633118616390488,0.5431924668968305,-0.35496819271043206,0.6990112614517537,0.34461136634747136,0.6931897464357761,0.34019625000937664,0.918077665719248
7.943282347242816,-0.32970482900889736,0.984382605457862,-0.34547654465352534,0.9985653263136662,0.34482395176238184,0.968956104628114,0.3499688030654594,0.7153406071113477,-0.3502332434427389,0.7487473016296093,-0.3429063298288557,1.008182314416132,0.33364890045159945,0.9306502919906835,0.3319535708963282,1.2628494823212733
10.0,-0.3204108942780602,1.3289698813862612,-0.3285228400874184,1.379228677925619,0.32889273279110676,1.2528211663163769,0.3373618393123435,0.932878385031095,-0.3345286290388911,1.0020440197735025,-0.3200338321296208,1.338514502355122,0.3187118320162172,1.2084371881182059,0.3136122173692552,1.4655795940825735
12.589254117941675,-0.30492399177937907,1.6926579014049155,-0.314331526913727,1.4859729036806941,0.3173131101387582,1.3686786602730772,0.32735842355156153,1.3402428594458058,-0.32268847339001655,1.2346109734021984,-0.31010296600140147,1.5721614950693124,0.3025259598778615,1.5818209806306633,0.30205229974593734,1.6833767191777953
15.848931924611133,-0.2951953982890769,2.2049223840057657,-0.31056759388827265,1.649480024764185,0.311333715950431,1.5416493212637972,0.3091025005216508,1.7075106900560844,-0.30922867231274304,1.3908637086587576,-0.3008141600230781,1.682790615256259,0.29529820564736664,1.638474660828524,0.29494572632485333,1.6900264853517863
19.952623149688797,-0.2935595049770466,2.2249888974078593,-0.2950468844456086,2.0986098594042146,0.3035578754486058,1.7265573947119384,0.30091805422508633,2.0534505031554597,-0.30423467904224566,1.688416696602855,-0.29886901293132534,1.6134214227841779,0.30108969649038486,1.3863925814400662,0.2906216049526833,1.7267395221146153
25.118864315095795,-0.28669551246869474,1.8007186361240262,-0.28231660845825984,2.258816505709544,0.29134237822058306,1.948847923697042,0.2918178240496131,2.0491473387466077,-0.2932833769574162,1.6970617120951073,-0.2926537004389526,1.577981454931825,0.2953370973082317,1.2930033878641138,0.2894182623802885,1.3993531145182776
31.622776601683793,-0.29079408357972253,1.5339132767339796,-0.2919838925901837,1.6857812819835305,0.29083328324475444,1.5121982004147683,0.2965738147274938,1.7675397426416206,-0.29226979562389593,1.5744167952936678,-0.2861879639423929,1.603505446965778,0.2820238905459093,1.5872108179464792,0.2855885686728123,1.6059164970969664
39.810717055349734,-0.2900317354419133,1.1896770230282652,-0.2960887714008973,1.4147432658796606,0.2881765357625838,1.4933040122544612,0.2994168020662963,1.4824144298303101,-0.2869861524177933,1.7678096707607218,-0.2848958957658822,1.6761555257634182,0.28242677584275655,1.5702988210033102,0.27483797344966115,1.6252267957491597
50.11872336272722,-0.2818303080358539,1.4978355328324209,-0.28500225108698723,1.7859344913360635,0.2875330483279587,1.5355393612597237,0.29557879946095394,1.3342823682284646,-0.2945895851776837,1.327203162599,-0.2690077014152726,1.9970524238232163,0.2747409866010021,1.5012063648061806,0.27393008877997344,1.7547058909981417
63.09573444801933,-0.27095561407757457,1.7140647398184339,-0.2727033213186732,1.994574058165715,0.2704858701072255,1.6458108338264403,0.2810892358614466,1.6464330819651463,-0.284001050699858,1.4308587816006786,-0.2680478411899855,1.431748130782386,0.27287900142341737,1.3534725639631386,0.2664473488998571,2.155987538782733
79.43282347242814,-0.26944881847667895,1.5292064817034654,-0.27105330691023494,1.8572203235590394,0.2648602591472944,2.0059313152683402,0.2788761790337214,1.652364191868549,-0.2722661053972414,1.7909932639747828,-0.2608982806088399,1.6826089158765114,0.2567132969285103,1.6698306992386072,0.26301978649160385,1.8641119113346858
100.0,-0.2583026677835103,1.726911485520904,-0.2686008925423915,1.8535616256473613,0.26837147828215135,1.6279684488456472,0.27454044212624557,1.3050770157018396,-0.2641403390848511,1.778132537361244,-0.2532405674848718,1.681280652423584,0.25632609686143115,1.5114828680382448,0.26564099956238907,1.5620012245167059
125.89254117941675,-0.259453238520471,1.4278248553573958,-0.2553805361472848,1.9962342088938283,0.240921323440826,2.4142957080219083,0.25978956650511953,1.807470482601662,-0.2627702172803278,1.8340429152609805,-0.2530073131337329,1.7804653046468852,0.24976825731325203,1.7658589202391222,0.26867294136482334,1.1738500964864225
158.48931924611142,-0.2538763296184312,1.6576060444949525,-0.26170048845726757,1.6751341828748434,0.2554862208003379,1.7772408039903225,0.27486670392152146,1.263104494920169,-0.26354126876491146,1.9543386668789036,-0.2491615995267129,1.8306584208764658,0.24359488845756044,1.7618872830397434,0.26078585464933934,1.3972545353797599
199.52623149688787,-0.25260473082979407,1.7119750216471583,-0.2584972914008197,1.9066383751936555,0.2552395610926169,1.7913249772994657,0.26077515344737806,1.5798897579527096,-0.2549551502185697,2.1451139513016324,-0.24232366688677628,2.1899226479297322,0.24277266853185833,1.9416629368819422,0.2541696095427639,1.8445953049518915
251.18864315095797,-0.2531868676901175,1.6014015150769079,-0.2511241426036439,1.7664896158516494,0.25214149100220995,2.1256573353405197,0.2631015660588591,1.7172350705030068,-0.2530646890587712,2.128860313383898,-0.24530569226766272,2.306207535436401,0.24725472592868025,1.7185942239085106,0.25591921642564625,1.723293110105314
316.22776601683796,-0.2576443670991465,1.8658774982780753,-0.2629316558750731,1.9939245910771624,0.2545541075922643,1.8808144635002335,0.26364820062394284,1.5873142369966684,-0.2476676375772903,1.9209308139596264,-0.23180067665284834,2.3237180675300184,0.2424262812259445,1.634217186008373,0.26497979517040343,1.3164554515975941
398.1071705534973,-0.2523244380490454,1.5018476475910465,-0.2544497385551545,1.8921955960221317,0.24739036242098925,1.992211549492671,0.26712091077522615,1.5503944059024293,-0.2520992776239893,1.97942212924824,-0.23288781247485316,2.131343340817866,0.24876158854558833,1.6423298689650792,0.25100659325029817,1.7184027073673462
501.18723362727246,-0.25751504457825175,1.6552410324164835,-0.25378407179088636,1.9356894248699419,0.24482774643336336,1.65836394523148,0.2655719139238675,1.416239076916095,-0.26580209831338525,1.7176645313193637,-0.25751072149198573,1.4116202123819068,0.2559296615160894,1.5305825953819643,0.2581432919654902,1.6938941081683683
630.957344480193,-0.2650735877043854,1.4881651526002408,-0.262671976901377,1.7106897068875941,0.2426063683358044,2.196977303079409,0.2705030548377403,1.7038802679792007,-0.26258628076163243,1.9468796558938386,-0.2465753740815463,1.9821907297752444,0.25028313431223836,1.7708157800553246,0.2577563114035227,1.5323563723763205
794.3282347242813,-0.25019181503760135,1.7845906317603453,-0.25503919427685706,2.099585196516827,0.2510733364378325,2.220452684068858,0.26318894954746225,1.832213973841806,-0.2535778727308577,2.11408665556706,-0.24024678420038958,2.052600567762681,0.23758836140355882,2.01902003804404,0.24612141746070193,1.9447277920554913
1000.0,-0.2599009425257083,1.473853841284718,-0.25276572669211517,1.9519692008343383,0.23887070978895808,2.236891403274026,0.2545730684550881,1.8772092623207843,-0.25030487760354336,1.8328283013935935,-0.25437447904273386,1.8569906611288,0.24759648964960504,1.5765082290218584,0.2595780421100832,1.456101168744051
1258.9254117941675,-0.26632999043014627,1.4768031606846372,-0.2665259105543505,1.6847590383233961,0.27337464005043854,1.555151325800083,0.2798672040033561,1.3038203091952767,-0.279886057980776,1.16795896759747,-0.25646148438361266,1.5472037320148446,0.25868430993249647,1.2565632063007173,0.26042125459153925,1.4579981985916024
1584.893192461114,-0.2628778310257974,1.5620491079116663,-0.2622986972880634,1.8241265303109346,0.26192189860401355,1.6227542429809332,0.26991980798515275,1.7243779054400992,-0.2686551772181743,1.5055437882438991,-0.25220702454031196,2.1419563471728487,0.2564448590707353,1.4817952945305244,0.26252897786890395,1.7081727149825507
1995.2623149688789,-0.2613867031962648,1.8437839416598407,-0.2541665010024593,2.021110861333104,0.25097023400092927,1.8610675460095882,0.2666189284103086,1.7623404148497321,-0.25498921937004276,2.071289933715235,-0.24248374712736187,2.1126779818360615,0.2502671248062785,1.3422682461093745,0.25951257566596025,1.420601073438323
2511.88643150958,-0.2504106602247566,1.8619612100678542,-0.25576886749155836,1.942551700466543,0.26102392277608505,1.5444951719380933,0.2672629300534028,1.763077339232541,-0.26375951671800807,1.2955273093056456,-0.24032239602895425,1.855764298140994,0.24200873431744813,1.6419932536293909,0.25679605950824147,1.6264181715884747
3162.2776601683795,-0.2560828662496135,1.626597358421053,-0.24994507567948535,1.8997524519377393,0.2407315267478962,2.093677169992835,0.2721661828160314,1.5623674091487223,-0.2595894459971227,1.8040828286772017,-0.24561726893317629,1.8438415067167577,0.2457607658200137,1.6108204750791941,0.253851505836021,1.744792471091725
3981.0717055349733,-0.2547472946902987,1.4971456095967328,-0.25672135051901745,1.691800585243609,0.2544215378776466,1.862008047898692,0.28122767142310917,1.3040100741257883,-0.2555690987684072,1.9905678975417653,-0.23192281690550012,2.36045025684065,0.24247576331678047,1.7451571605534426,0.2546156961563904,1.916701165101002
5011.872336272725,-0.2645576186680567,1.7342382402765533,-0.2686849247053504,1.6559971828171896,0.2697514222821848,1.5272584587315843,0.27799558902139576,1.4859463054191981,-0.26594654545989505,1.6707232206854699,-0.2413106483979773,1.948246026960173,0.25682053988436304,1.4824564298176228,0.26555651950753656,1.8369385910603673
6309.57344480193,-0.2642639316633494,1.495788272522801,-0.2536415988284803,2.1586317765793295,0.25261859099574047,2.205468404425543,0.27589960152289544,1.4561151959044911,-0.26709312069505853,1.644626353030773,-0.25385784618191976,1.645015270913933,0.2579519471144024,1.4521648493514157,0.2647559343913151,1.5010801298036849
7943.282347242814,-0.25132099105007916,1.893447563492701,-0.24159520829185205,2.3118830270961728,0.24861739387641382,1.7802130388076094,0.2600632366627568,1.8913976053058388,-0.24911175058608445,2.0494405834099463,-0.24034537891142682,2.321614221136935,0.253498981975764,1.553839105979472,0.25770424147660614,1.7886406488884412
10000.0,-0.26028983146565915,1.5293842972983522,-0.25712523332293535,1.6952114944248082,0.25533634539586486,1.838221539623028,0.2678352028658581,1.560767427288332,-0.252364012973304,2.182619099352211,-0.24305692409022686,1.766433884527367,0.24911331235542283,1.4724970586479187,0.2590443945246581,1.4953836323263685
12589.254117941662,-0.25558605824194486,1.835372992629959,-0.2643852266406353,1.823134444711953,0.2642616834591811,1.8504112235115433,0.2665512435925415,1.5341881863436542,-0.25377722518790297,1.891454313617436,-0.23024309973860627,2.3350412780423975,0.24729262327199894,1.6483624451728405,0.2630756675541512,1.6048492161774102
15848.93192461114,-0.2762621139314758,1.2731243084834232,-0.2618934550938658,1.824151324914739,0.2466979508529505,2.2152782363975545,0.28231789891687364,1.2124105063391915,-0.2675810367130147,1.464388169834879,-0.2582716685147729,1.5878613276111455,0.2600607552977695,1.510079958504019,0.26178924005064674,1.4384453752566217
19952.62314968879,-0.2665569419480076,1.6591556229986186,-0.2551437047932917,1.951352894989654,0.24703328625485133,1.8932477538368655,0.2709247379395834,1.6645764194815262,-0.2642397688992215,1.662309005703665,-0.2496581437504251,1.9888334638636145,0.25006042450886823,1.5927070667335559,0.26301359047830136,1.6356508712407962
25118.864315095823,-0.2682580842565199,1.2541699437690594,-0.26128749955918135,1.8022766987729293,0.2596563521518622,1.6080777350408413,0.27467837748061186,1.3346918916870403,-0.263248187639683,1.6765808277457355,-0.2389561444668155,2.295317427159583,0.2546619513248686,1.754061627251899,0.2650032097082092,1.4600316254145629
31622.776601683792,-0.26366880769391354,1.4355401311912483,-0.26519282819921597,1.866515177848829,0.2611667215415629,1.9974611855188447,0.27859759287969704,1.4321792851110866,-0.2652670488637855,1.6611722630437622,-0.2614862645187498,1.78221105364331,0.25265757980594694,1.7098697710436535,0.259928775567548,1.6061775920385577
39810.71705534969,-0.2599388896289887,1.4357916958507033,-0.2535406423170048,1.9072257164436512,0.24827240645442414,2.0366567170382286,0.2723884647767002,1.4603695753625232,-0.25748055624176286,1.6830498617599197,-0.24297261334060866,2.0709025810196264,0.24861695705952047,1.6230406465683906,0.26465591283695783,1.5226742416134404
50118.72336272725,-0.26283812094322007,1.5383775197566452,-0.25771238564856935,1.832924024823259,0.2573387263888436,1.750738471392699,0.2663145343316495,1.677121652898843,-0.2522403007340475,1.9775832012512353,-0.2522046770193194,1.933351402624778,0.2470459830301886,1.5220935983104682,0.2601186391849728,1.5125963872278199
63095.7344480193,-0.2580399239910041,1.5630902582588648,-0.26934602456255996,1.708680379496857,0.25467486632915093,1.7862491703075607,0.27646032706757834,1.3263577621995153,-0.27055403687160234,1.274610977954774,-0.25805797803149017,1.4589868755079205,0.24975958038902807,1.46057323011655,0.25882597457009265,1.627739789681863
79432.82347242821,-0.2573555086716867,1.593389622787576,-0.25985635144478747,1.8747683372802564,0.2559099694473704,1.815306783626692,0.27077152698083534,1.4121389241742321,-0.2659630273518734,1.4972254574263193,-0.22681807348230634,2.4398824246828617,0.23592201002743549,2.031024195798009,0.2500433340717575,1.7614364544149863
100000.0,-0.2554526951524345,1.7351741928994997,-0.2547137703350053,1.9653501785132308,0.25629055749485813,1.7757323056126129,0.27945808103886893,1.2447847614033183,-0.262060171575627,1.6537402187089494,-0.23754272797638884,2.0896964789433135,0.23962812417594168,1.7556909407499202,0.2509207842246473,1.8194365213595092
125892.54117941661,-0.2698593064171204,1.3021164841768456,-0.2695202353664795,1.713221657385488,0.2592088987908488,2.0374709951135066,0.286754662010848,1.3058132597232344,-0.26486553070147045,1.9266405186392634,-0.2518858753032659,2.4152115369734624,0.2610096999614733,1.5797058206809813,0.27098050916826644,1.4713009757467495
158489.3192461114,-0.25509499580029094,1.699569242033385,-0.2475859273137919,2.229618530520637,0.23983813318370273,2.38674109499506,0.2693534561973387,1.6638817491983346,-0.2571153214131926,1.9406256916552094,-0.244649653115155,1.8082912717123218,0.24533390182629403,1.6262021205824773,0.2607777752505012,1.4302064643081212
199526.2314968879,-0.2653772472001627,1.5517360398375837,-0.2579608984698659,1.790221427031697,0.25839608578617085,1.5073151640100215,0.2687888172446346,1.5433188801153228,-0.25500975771989526,2.0697982508363117,-0.24286359012946673,2.0418069894048543,0.252577981263517,1.6152439585582585,0.27391332957635167,1.3474306741631283
251188.6431509582,-0.2654361097961024,1.6003738398155267,-0.26605891923586383,1.6467374276179747,0.2535670194659762,2.054697493613794,0.2703454006086027,1.6745459844196293,-0.25540440087087124,1.8618735627682228,-0.24255515716063297,2.132001289144666,0.2421415434244077,1.7929714327073694,0.26308760248653956,1.797783965334951
316227.7660168379,-0.2540046326566861,1.8281051702332793,-0.2529896925786907,2.02293234637378,0.25428186151532034,2.187007099228324,0.2731524949834921,1.326492838220167,-0.24839278620385796,2.103300360496087,-0.2389294888070141,2.201204111635142,0.23435990682528035,1.9666209802526942,0.25515603544242194,1.5087145375728739
398107.1705534969,-0.24949245842170364,1.6774134069823081,-0.24894864605794267,2.3249053149668732,0.24925875514835164,2.224726457188867,0.2744623694993391,1.5248984994001784,-0.2603286589676148,1.6317567107797857,-0.2438167903982186,1.7476132485792215,0.2500335030412798,1.5923826263473007,0.23989850003117624,2.1289311056619
501187.2336272725,-0.24286216761706783,1.849422287170803,-0.25354758842438874,1.7824879082821359,0.2624985730584929,1.3759997804804442,0.26415705134248113,1.444764440830423,-0.250454329568979,1.9777497604718886,-0.23807450133170505,2.0866280349255812,0.23755934260488093,1.546266480536827,0.24400393640140866,2.047879085316525
630957.344480193,-0.24962194949815797,1.880021153645511,-0.25568118399816275,1.9795200191087599,0.2483448135593865,2.072744359119106,0.27651945846559167,1.3116855628452024,-0.26263294104735424,2.0495000121942897,-0.24922578434485732,2.07327205281689,0.24807965004300092,1.5535059544114782,0.25424485125385304,1.8390369867333825
794328.2347242822,-0.2614243569933767,1.4575696619094365,-0.2541208138124632,1.9118059216589605,0.24546390685697664,2.01439731178271,0.2751062568577575,1.2426327965994264,-0.262671820782937,1.5374666105009753,-0.2532158588176696,1.675958337880199,0.25693448003870506,1.2535731179380944,0.26004310019703486,1.516184683567426
1.0e6,-0.2631981003784238,1.44881703288786,-0.25881096320725444,1.6427862212599005,0.25738101256341783,1.8143802648151663,0.2711204413178996,1.4536875830118214,-0.26481067638427996,1.5594657506408098,-0.23994700625057924,2.1955540992302156,0.2591781250972948,1.5092369030396877,0.25302808082463146,1.789594254173321
1.258925411794166e6,-0.24482926989263426,1.891063766325138,-0.23898628353952092,2.552207664788748,0.23444091829320554,2.3562943247151513,0.2590961156730621,1.809292504642269,-0.24333888030284587,2.189942010592014,-0.23399106196594188,2.1016133947505424,0.2290482702770341,1.838440914367388,0.25042267982118577,1.9645828827525682
1.5848931924611141e6,-0.25365276300290696,1.8349902320871414,-0.24829506486987518,2.0479183769320617,0.24397457205968595,1.8519383726268164,0.2651605680607534,1.5150168562415114,-0.25903795890356746,1.657696636701251,-0.2400127394143528,2.239324515958549,0.23675287254842173,2.0119896948489835,0.25544931844851904,1.679149639606236
1.9952623149688789e6,-0.25668317374431654,1.7518829330811454,-0.261510373490446,1.7636824236659383,0.2519115922642538,1.8979293462648121,0.2743215109653598,1.5990655452082871,-0.26144227171903134,1.5393442528606665,-0.23918731162935075,2.2519842639055576,0.2400098913614084,1.7529108521213088,0.2634290954374309,1.426837248565769
2.5118864315095823e6,-0.25778606568409695,1.6993037077317406,-0.24956247102258755,2.2427361271676536,0.2510205122824379,1.9246010317252844,0.26294966784814244,1.699406178461904,-0.2513506753239113,2.0012644003436324,-0.25062923047137975,1.9900632913394358,0.2461228820852062,2.002173743364497,0.2585750702739798,1.6574643339197221
3.1622776601683795e6,-0.2568835722261681,1.8478905396978418,-0.25792929820130456,1.9834619591527545,0.26027843055007416,1.7530080711254055,0.2740194321398385,1.551119465935764,-0.2571733537179183,1.7930331481367228,-0.2423032395271318,2.154701716767618,0.2368795666052775,2.1220787042207325,0.2592432706753036,1.729476297412043
3.9810717055349695e6,-0.25445267484587236,1.5653302871573314,-0.24898824571771405,2.269557569938916,0.23966827469593363,2.3630351147010913,0.2595441134785584,1.9626769606785714,-0.2510876139130132,2.264060156759518,-0.24139245025761605,1.931266916787179,0.2499131016219219,1.758637099716339,0.2592133871518132,1.4136245844987902
5.011872336272725e6,-0.25983724160834126,1.5763440935778381,-0.26012526710626566,1.7066139547985237,0.26339138219815483,1.6213140695076993,0.2821973063704398,1.3027283236074714,-0.2629617994886178,1.8455824431003425,-0.24774380828411438,1.9212283900858211,0.2518426851290291,1.5659846968465696,0.25065169685148103,1.9446912292693332
6.30957344480193e6,-0.2467056394914155,1.7012676342949467,-0.25233911436079953,1.6748674043950553,0.2492823559313699,2.044709958074541,0.2622061839537687,1.8602417977459011,-0.24670288880275498,2.0357664103986686,-0.24071249882056223,2.0150706252332995,0.2389795929100245,1.551777067088887,0.24109136115090446,1.8604366174875095
7.943282347242822e6,-0.25550350829806734,1.730085174164921,-0.26524013024253723,1.6018158283800683,0.25708259147319046,1.8838300670681292,0.2802942460235406,1.3622955292006151,-0.27081023738118254,1.4753534644764192,-0.25554614422784905,1.91153798448268,0.2530405240226516,1.5097021887403086,0.2743900855233809,1.232559787714654
1.0e7,-0.265974979564002,1.6643564143957434,-0.2625176741758714,1.8541724108398017,0.2482524871290249,2.036959687394974,0.2584821823016027,2.1834636472212443,-0.2540972720327591,1.9284402866071226,-0.24270224859437856,2.221046413400966,0.24331339049185335,1.5370997592512439,0.26040407916509284,1.3270447171427047
1.2589254117941663e7,-0.25342479740109136,1.5997349640775307,-0.2509213604145764,2.264291588256774,0.2607316482005488,1.4869461308542193,0.2678275403363468,1.3568403262801998,-0.2570430004388677,1.5267910714021955,-0.24010430354428944,1.8755748124443967,0.241902339945661,1.7384032859108136,0.2570738798509878,1.4595281946775636
1.5848931924611142e7,-0.2706416609087065,1.5747401485690176,-0.2738541693008879,1.609654827363332,0.2606059630056656,1.7317956674723103,0.2641504082646547,1.5808141223146308,-0.24846423017975405,2.191490433250633,-0.25146575133163734,1.9860611658277587,0.2556087835814541,1.611940543097266,0.25785367958698824,1.643486089184447
1.9952623149688788e7,-0.2606130665226861,1.671286231307186,-0.253517456997584,2.005115865422944,0.2607091890907188,1.6287146185091557,0.2685823817870284,1.5874006401892669,-0.25609865003914184,2.030602369589958,-0.24406166665066795,1.8752485658145073,0.2465417837327865,1.5927848295174862,0.25649985269585146,1.6920736350094414
2.5118864315095823e7,-0.2656921376712057,1.3423873639342907,-0.25358067536492446,1.8287396777018443,0.24327242523827852,2.114748113076477,0.26968726251751557,1.415366384096438,-0.2592247916915027,1.7279811074463665,-0.25607148944156544,1.5656963313075967,0.25833818811433756,1.641811044939661,0.2594581748121732,1.6107275767788323
3.162277660168379e7,-0.25791014567653753,1.5950630713997118,-0.2609342576875885,1.9782981630461067,0.2564626973271872,2.074962194306758,0.27191170281058535,1.8108859979238838,-0.23824688135560335,2.592544632178983,-0.24958669781358386,1.9308574934341336,0.24362840025986005,1.6244780523192457,0.2614082243177152,1.5819430640811578
3.981071705534969e7,-0.2484713450613442,1.7366525104131882,-0.24934445507374306,1.9376025301139455,0.24848868745836844,1.9590670571168627,0.2743837458598071,1.3834207085458627,-0.25240326257490125,2.1497880497976216,-0.22314019629739365,2.4591065350654966,0.23085389418231664,2.0980435129838533,0.25587984416142856,1.6087688593822878
5.011872336272725e7,-0.26622736737392844,1.6231683753339805,-0.25541442896439465,2.081538630404851,0.2539820407417967,1.852354840509695,0.2670748940138567,1.710302620663985,-0.24746408048047425,2.433937936781775,-0.232590232503793,2.5527851279352634,0.23928699381002447,1.8932240209845927,0.26517443245528516,1.6309977583786321
6.3095734448019296e7,-0.252570661981564,1.721339276657808,-0.25280823580213596,2.1514545006114285,0.24422182096744058,2.1898730271049707,0.2598009228761816,1.779131762524069,-0.2511491943513697,1.941836883479674,-0.24685101981972152,2.0961820953087447,0.24812231261924267,1.6722811343610837,0.25088180523815967,1.9645897729284625
