64.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.115891315336233758e-01,9.105281005369634324e-05
2.000000000000000111e-01,2.852245501555101814e-01,4.409422652725608020e-04
2.999999999999999889e-01,4.388181705566125967e-01,7.103437224604031326e-04
4.000000000000000222e-01,5.669894861468102176e-01,5.595626620690388221e-03
5.000000000000000000e-01,6.802789188101177054e-01,1.565623810506343652e-02
5.999999999999999778e-01,7.761875932841479919e-01,2.897741650733942631e-02
6.999999999999999556e-01,8.414354146608138407e-01,4.367887023453340817e-02
8.000000000000000444e-01,8.686942460122198950e-01,5.992780238899528961e-02
9.000000000000000222e-01,8.633100214427847918e-01,7.883978085654158585e-02
1.000000000000000000e+00,8.474297594884335760e-01,9.810858191964136332e-02
1.100000000000000089e+00,8.496510556239087464e-01,1.088274211683025322e-01
1.199999999999999956e+00,8.703815055346258989e-01,1.082156875505480842e-01
1.300000000000000044e+00,8.811057005057051361e-01,1.060559751807450268e-01
1.399999999999999911e+00,8.632832096524574172e-01,1.082685131631783565e-01
1.500000000000000000e+00,8.248813809282276033e-01,1.140675037781260920e-01
1.600000000000000089e+00,7.991507884560411501e-01,1.159214912311541668e-01
1.699999999999999956e+00,8.053424943460659735e-01,1.093443370177115681e-01
1.800000000000000044e+00,8.149447818296772228e-01,1.035656002117840285e-01
1.899999999999999911e+00,7.975060243716745045e-01,1.036011789847441911e-01
2.000000000000000000e+00,7.540516629085914913e-01,1.070092807915155736e-01
2.100000000000000089e+00,7.216349796242450543e-01,1.059756159418065585e-01
2.200000000000000178e+00,7.345756906688458709e-01,9.706337379584452363e-02
2.299999999999999822e+00,7.649266815713189338e-01,8.994219750043679074e-02
2.399999999999999911e+00,7.727004456001014265e-01,8.838421094341164519e-02
2.500000000000000000e+00,7.529598019408840770e-01,9.216440833798490717e-02
2.600000000000000089e+00,7.386776554243826842e-01,9.838760839739123243e-02
2.700000000000000178e+00,7.668795521394202730e-01,9.855743909503528188e-02
2.799999999999999822e+00,8.145316262817960951e-01,9.545515024696661632e-02
2.899999999999999911e+00,8.415914616765871603e-01,9.557072654727444272e-02
3.000000000000000000e+00,8.399336302974972357e-01,9.998109156375653561e-02
3.100000000000000089e+00,8.338072194883134891e-01,1.066458019765899740e-01
3.200000000000000178e+00,8.547884027833384524e-01,1.094114334594327442e-01
3.299999999999999822e+00,8.948363634546058210e-01,1.089271587300211508e-01
3.399999999999999911e+00,9.213582865396164889e-01,1.110968847589497294e-01
3.500000000000000000e+00,9.201377216660450165e-01,1.184972172917827804e-01
3.600000000000000089e+00,9.049814629274558486e-01,1.309013672349791657e-01
3.700000000000000178e+00,9.072081299423936374e-01,1.407751221330531544e-01
3.799999999999999822e+00,9.354644600096280183e-01,1.420790839530957361e-01
3.899999999999999911e+00,9.612934684666171181e-01,1.419096926097437317e-01
4.000000000000000000e+00,9.619215067445870959e-01,1.454957008567781540e-01
4.099999999999999645e+00,9.413525130152056164e-01,1.529200338016877270e-01
4.200000000000000178e+00,9.274124881104057749e-01,1.591586542571973018e-01
4.299999999999999822e+00,9.410195116838483420e-01,1.577652776018595715e-01
4.400000000000000355e+00,9.627766483986373025e-01,1.537522450335620516e-01
4.500000000000000000e+00,9.640278357338882831e-01,1.530127109759510384e-01
