64.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.115886288374805801e-01,7.401152332023983754e-05
2.000000000000000111e-01,2.852122475200375984e-01,3.521801672564672542e-04
2.999999999999999889e-01,4.388628246963794943e-01,7.450066361707514831e-04
4.000000000000000222e-01,5.672740872847860105e-01,4.982264688387177259e-03
5.000000000000000000e-01,6.811885647518948206e-01,1.353442756489543070e-02
5.999999999999999778e-01,7.781309635778334011e-01,2.462627556832873085e-02
6.999999999999999556e-01,8.447476040534512842e-01,3.637626772993824559e-02
8.000000000000000444e-01,8.735029195483940967e-01,4.887555962512683816e-02
9.000000000000000222e-01,8.691074318643727814e-01,6.341406291336297574e-02
1.000000000000000000e+00,8.519515576030781689e-01,7.901414541876863873e-02
1.100000000000000089e+00,8.487024766075731419e-01,8.958765372464548571e-02
1.199999999999999956e+00,8.610261437441782961e-01,9.272854992619924963e-02
1.300000000000000044e+00,8.630299958512029912e-01,9.514720854998316713e-02
1.399999999999999911e+00,8.361753173398585037e-01,1.012150331872031656e-01
1.500000000000000000e+00,7.889460087151229928e-01,1.093705367725228833e-01
1.600000000000000089e+00,7.589839104837431405e-01,1.110033337113562613e-01
1.699999999999999956e+00,7.687808794615953456e-01,1.028465810187039475e-01
1.800000000000000044e+00,7.849420047679356305e-01,9.651291142275671142e-02
1.899999999999999911e+00,7.735739448136557117e-01,9.688471685427246793e-02
2.000000000000000000e+00,7.365482604640711806e-01,1.009006123930543397e-01
2.100000000000000089e+00,7.130286224606385836e-01,9.929498538770302474e-02
2.200000000000000178e+00,7.347254041204892561e-01,8.716016202138304747e-02
2.299999999999999822e+00,7.697125781416913615e-01,7.597863096633925006e-02
2.399999999999999911e+00,7.804459633046301192e-01,7.129516186559853308e-02
2.500000000000000000e+00,7.640815051825202708e-01,7.515874428515890993e-02
2.600000000000000089e+00,7.529942806537543998e-01,8.637650228062680735e-02
2.700000000000000178e+00,7.810184661708272635e-01,9.447981337944881541e-02
2.799999999999999822e+00,8.266981248868813248e-01,9.749538714424552110e-02
2.899999999999999911e+00,8.519401386687166511e-01,1.010475423090532870e-01
3.000000000000000000e+00,8.486491671349267740e-01,1.075100934892651156e-01
3.100000000000000089e+00,8.405765880513653698e-01,1.157338987569074690e-01
3.200000000000000178e+00,8.597723556745475726e-01,1.196835458414126224e-01
3.299999999999999822e+00,8.994342109434451116e-01,1.193272331249700530e-01
3.399999999999999911e+00,9.266281744346980265e-01,1.202882468148692846e-01
3.500000000000000000e+00,9.260485747961649805e-01,1.246723681137585638e-01
3.600000000000000089e+00,9.102487323006586140e-01,1.317404736592940884e-01
3.700000000000000178e+00,9.090995549270263210e-01,1.370422799497196253e-01
3.799999999999999822e+00,9.320002826253244166e-01,1.375357784349750812e-01
3.899999999999999911e+00,9.526004517097140800e-01,1.381780307533061747e-01
4.000000000000000000e+00,9.483987789369108246e-01,1.422035116919669606e-01
4.099999999999999645e+00,9.240308477967178469e-01,1.487225249339760857e-01
4.200000000000000178e+00,9.101516934014020066e-01,1.523491860343915982e-01
4.299999999999999822e+00,9.286229493024401593e-01,1.488450324749398257e-01
4.400000000000000355e+00,9.566733748193486653e-01,1.441347369622565378e-01
4.500000000000000000e+00,9.641128372342016029e-01,1.426265643810117334e-01
