6.0,0.0,0.0
1.0,2.1717384589698607,0.03794454072537214
2.0,2.263213246224223,0.04447685128152221
3.0,2.248639988684865,0.09809857891662993
4.0,2.2923452250627308,0.13554264620185524
5.0,2.318386984686097,0.121784174044418
6.0,2.441100214771219,0.11873930373966932
7.0,2.3788530826949255,0.1053247599301133
8.0,2.422239079179194,0.13835535373875438
9.0,2.4521903507019163,0.11817717880653335
10.0,2.4336304458561377,0.13151115082933354
11.0,2.442384189390871,0.1301434691455444
12.0,2.4616771365654393,0.12276482282483676
13.0,2.449325696648652,0.1255951436722989
14.0,2.4421204411549264,0.1167859273388277
15.0,2.468227656973318,0.11292743594795351
16.0,2.4663602220350977,0.1309763530420125
17.0,2.472589146750995,0.11917180666928184
18.0,2.4849479991095884,0.1278297224628188
19.0,2.4866543488347967,0.12401896399366256
20.0,2.4905370090339067,0.12239443808066518
21.0,2.4817004556226188,0.11779083258828428
22.0,2.4838429802786646,0.12394104168302261
23.0,2.486488180628619,0.12404080610035612
24.0,2.48417832698801,0.12093177123947496
25.0,2.481603783977499,0.12221823021409964
