10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.05221018994073326,0.14600120400168243,0.20287019820075639,0.24754323579284465,0.18592741866892917,0.12433350586765174,0.04111424752740238,0.01761209938492965,0.029068919243748034,0.020295177705658883,0.008098685566448568,0.02159694076607219,0.030002494235821228,0.01759655454172377
2.0,0.0595187778070807,0.14073057252895874,0.19783706546655658,0.21624714341496012,0.1964753922199717,0.13437699110837803,0.05481405745409476,0.02927466140431616,0.04536295680740496,0.030842459564727833,0.011963730493968027,0.03635886824566232,0.042455307701006965,0.02302258332796406
3.0,0.06087129805144324,0.13965564772976988,0.20535243644050902,0.23737465900239244,0.1876425328780593,0.12087064719456973,0.04823277870325745,0.02896282387003588,0.04324029394226938,0.029194009719124916,0.01097390890909159,0.03720711566768506,0.03795613265493968,0.020245030728701544
4.0,0.06615775632063486,0.13950265545887996,0.20783757377179415,0.23387718575119312,0.1877184023079895,0.1151060003909318,0.049800425998576744,0.033351581260757095,0.045526724726095376,0.036057722595335184,0.014844501513121194,0.04220639876971402,0.0403868147488861,0.02279109297491762
5.0,0.06947389410666134,0.14513663026172569,0.20558264454291664,0.2228244811713781,0.18493905593454318,0.11910505887732337,0.0529382351054519,0.0349476974486201,0.045537437353000414,0.032420848904211354,0.011989867799325786,0.039534012342037045,0.04185596671603922,0.02483634122197069
6.0,0.06907435581171203,0.1439277596904136,0.20413274782337798,0.225742476465707,0.1868662862359395,0.11897612428184613,0.05128024969100337,0.03804982146472854,0.04653806867061489,0.0250921830241037,0.014749925176233627,0.03613917448402263,0.038296557051122455,0.023447194184151244
7.0,0.06821015319604841,0.14365971236566782,0.207764496994037,0.23007259702744612,0.1853667870245289,0.11492985224703521,0.049996401145236624,0.036977679702796425,0.04708936052662982,0.029513286168696945,0.015788028263161787,0.0395064543222785,0.03881855370676957,0.02288834586378423
8.0,0.0679806728383706,0.14161841979257977,0.20512529062192494,0.22993518232972365,0.1875288130689801,0.11691075775400361,0.05090086359441672,0.03470473661792014,0.04131235741618612,0.02763633290194734,0.014197958832365735,0.03474738262701922,0.03669481126295584,0.022372642523209654
9.0,0.0692320857970437,0.14471546129648302,0.20653939438866936,0.2248871892278246,0.18596466023876904,0.11746846666728866,0.051192742383921415,0.034183241517721424,0.04174600281176219,0.027380486193230108,0.012199763249774386,0.034539016546470444,0.037680009879609046,0.023051537813099196
10.0,0.06833112034008226,0.14294570392034686,0.20779724129175756,0.22841548392502797,0.18590236883797862,0.11611621494613006,0.05049186673867806,0.03507191839308457,0.04329927426247654,0.02847218373485599,0.013123241660636352,0.03553696040976257,0.039124997603405015,0.023211056647900102
11.0,0.06844375754765045,0.14156596033528887,0.2079383499055881,0.2294501724017046,0.18588834940568016,0.11591117543797541,0.05080223496611256,0.03365081734128308,0.04063453220269457,0.02748290752807735,0.01194872831891835,0.03489314487603716,0.03696743303277424,0.022616256397622606
12.0,0.06951352117682147,0.1438143367774507,0.2070076208256888,0.22608617117861995,0.18556824208295875,0.11675375706210919,0.05125635089635121,0.03396912321519899,0.04049120408596745,0.025846344136530672,0.012361802427570333,0.032657644953048404,0.036657732622512915,0.02320744548794856
13.0,0.06889542291992315,0.14310690604645449,0.20681522605504468,0.22727242587108532,0.18557012567463219,0.11735100650297361,0.05098888692988831,0.033647882880973846,0.03997278376181704,0.02755417678399504,0.011317598482520787,0.03354072152153393,0.037010920893635925,0.02292438532081721
14.0,0.06835379575247422,0.14281883554625924,0.2068056069358168,0.2280997018372496,0.18659035274274685,0.11650347809122658,0.05082822909422714,0.03387663171849931,0.0414801500071976,0.02795891676695503,0.012053195482821714,0.035200769791641516,0.03766794848503392,0.02344416092153409
