65.0,0.0,0.0
1.0,0.11503231114658628,0.005458317357201113
2.0,0.10621644480720796,0.07025460248817152
3.0,0.08145534455391053,0.030278021392275423
4.0,0.08572924006290895,0.015513157632734802
5.0,0.10112840404578602,0.041066884541748554
6.0,0.1104217932433644,0.07147422181995752
7.0,0.10726618816239819,0.06169989795137134
8.0,0.10204480737474708,0.06887332246872561
9.0,0.10746834460253007,0.0883073776566157
10.0,0.11417918575860951,0.09257866427924873
11.0,0.11712999590608669,0.11602874573778538
12.0,0.11861403181985067,0.14307581124899046
13.0,0.11165936251022177,0.1373675742584554
14.0,0.11769669578451762,0.1331691872206114
15.0,0.12031597577676534,0.1770740609494128
16.0,0.12093042076349814,0.20454203304455548
17.0,0.1187197370343846,0.20979494484800545
18.0,0.11910460708416568,0.21381737738824602
19.0,0.11810642545765747,0.24763044472841764
20.0,0.12261359983784749,0.27323882430649454
21.0,0.12403518917057767,0.30152584351433726
22.0,0.12155059602772454,0.2755388976813221
23.0,0.11606410307071909,0.303369779434562
24.0,0.12062225296364847,0.39999453513040006
25.0,0.126629150050129,0.36566061384946474
26.0,0.1205539181552662,0.3861052837987644
27.0,0.11569933276153159,0.357305194849946
28.0,0.12000976104737755,0.451783548919161
29.0,0.1236563191970141,0.47735137377662995
30.0,0.12515170087375155,0.4607407387957691
31.0,0.12141649190828008,0.46744130361944325
32.0,0.12219261262799422,0.5031831164757018
33.0,0.12978645601190053,0.5655795716007723
34.0,0.13089333212143578,0.5756942831291401
35.0,0.13052335505020518,0.5876579381578619
36.0,0.13008362215002833,0.5704989682676833
37.0,0.13383741857301187,0.6428082474163924
38.0,0.13556044581193744,0.7056020786975252
39.0,0.13838141667271553,0.6511293872366174
40.0,0.13571264787300946,0.6525088510958766
41.0,0.13578893561462216,0.7488946565226545
42.0,0.1372394186758091,0.8123239199517931
43.0,0.1346441245989932,0.7272142739763392
44.0,0.13926594249857782,0.6997201105569305
45.0,0.13454700714958456,0.8179283734865375
46.0,0.1331971114648597,0.8407784086915443
47.0,0.1341862128935111,0.7804552327333656
48.0,0.13856751507408416,0.8284653934112323
49.0,0.13381521761237603,0.8611675923701584
50.0,0.134769495528924,0.8448406504048709
51.0,0.13205525216563022,0.8869051561259048
52.0,0.13367163032346108,0.94616397446085
53.0,0.13513990689815344,0.850779663478585
54.0,0.13453610745799022,0.8969857951902577
55.0,0.12795952977393393,0.9565418197776813
56.0,0.13388790334861803,1.0383998981362002
57.0,0.13407709426354897,0.97265801403275
58.0,0.13458204158435794,0.8750040203416528
59.0,0.1342100879927529,1.0851847408813888
60.0,0.1364175473496863,1.0067805925975526
61.0,0.1364834077875234,1.005640380855214
62.0,0.139563814382418,0.8922079458530976
63.0,0.14424682644812603,1.092171545271243
64.0,0.1411791766170856,1.1405309771754275
65.0,0.13634843779074884,0.896621953560941
66.0,0.14076428063634852,0.9605562014088016
67.0,0.14369499656335666,1.0165491630114123
68.0,0.13689455979524665,0.9900594326135962
