10.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
1.0,0.05221018994073326,0.0027916744027017544,0.14600120400168243,0.007605018593995903,0.20287019820075639,0.0037070481429384602,0.24754323579284465,0.0005902983711378212,0.18592741866892917,0.004197850654079079,0.12433350586765174,0.008101346943334373,0.04111424752740238,0.0027867485856587354
2.0,0.0595187778070807,0.007713052203036225,0.14073057252895874,0.01852018065279439,0.19783706546655658,0.008561315808016843,0.21624714341496012,0.0012881776259907043,0.1964753922199717,0.011897705700948887,0.13437699110837803,0.016222078367884633,0.05481405745409476,0.004770354087837439
3.0,0.06087129805144324,0.0075496064987404824,0.13965564772976988,0.016827507181924724,0.20535243644050902,0.007670611831323239,0.23737465900239244,0.0010838400907053577,0.1876425328780593,0.012459325106776454,0.12087064719456973,0.012966012055074408,0.04823277870325745,0.0036887514228546273
4.0,0.06615775632063486,0.010010951753335957,0.13950265545887996,0.01865414397857098,0.20783757377179415,0.01170143422885931,0.23387718575119312,0.0019832330265575166,0.1877184023079895,0.016032420873973052,0.1151060003909318,0.014679853250047593,0.049800425998576744,0.004674905270922055
5.0,0.06947389410666134,0.01099207401264259,0.14513663026172569,0.018662923806105937,0.20558264454291664,0.009460002993027322,0.2228244811713781,0.001293812368607784,0.18493905593454318,0.014066443186743036,0.11910505887732337,0.01576729754760765,0.0529382351054519,0.0055515946076474445
6.0,0.06907435581171203,0.013030100221479452,0.1439277596904136,0.019492126520317808,0.20413274782337798,0.005666558840236062,0.225742476465707,0.0019580426343404154,0.1868662862359395,0.01175435939147969,0.11897612428184613,0.013199636537728895,0.05128024969100337,0.004947938235983665
7.0,0.06821015319604841,0.012306139165823422,0.14365971236566782,0.019956670873262302,0.207764496994037,0.007839306544278585,0.23007259702744612,0.002243356527945558,0.1853667870245289,0.014046839398064498,0.11492985224703521,0.013561921006968184,0.049996401145236624,0.004714887387421878
8.0,0.0679806728383706,0.01083976869347286,0.14161841979257977,0.015360397877544375,0.20512529062192494,0.006873902066405315,0.22993518232972365,0.0018142383150499695,0.1875288130689801,0.010866425394856296,0.11691075775400361,0.012118582562615556,0.05090086359441672,0.00450481620124196
9.0,0.0692320857970437,0.010516446005929863,0.14471546129648302,0.01568455875683691,0.20653939438866936,0.006747219217598981,0.2248871892278246,0.0013395080101549115,0.18596466023876904,0.010736492975976232,0.11746846666728866,0.012778048300746919,0.051192742383921415,0.004782360559938678
10.0,0.06833112034008226,0.011070355137940656,0.14294570392034686,0.016873444364914468,0.20779724129175756,0.007295987219682582,0.22841548392502797,0.001549975245151154,0.18590236883797862,0.011365879996485289,0.11611621494613006,0.013776888937198032,0.05049186673867806,0.004848778356408248
11.0,0.06844375754765045,0.01019139756962758,0.14156596033528887,0.0148604868659864,0.2079383499055881,0.006797791855771658,0.2294501724017046,0.0012849489759538925,0.18588834940568016,0.010957784034061066,0.11591117543797541,0.012299319945293834,0.05080223496611256,0.004603455480987049
