94.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.296083628494324985e-02,5.673031458506387083e-05
2.000000000000000111e-01,9.440528122012048495e-02,1.692600649764410730e-04
2.999999999999999889e-01,1.569083822024998631e-01,2.509251196922289342e-04
4.000000000000000222e-01,2.097804083955162602e-01,6.659027817736640426e-04
5.000000000000000000e-01,2.513044458769276290e-01,2.436076591086260359e-03
5.999999999999999778e-01,2.826908207223381986e-01,5.691331594943890154e-03
6.999999999999999556e-01,3.035524540355581391e-01,1.018363428811491431e-02
8.000000000000000444e-01,3.132647334723693278e-01,1.543136315084697209e-02
9.000000000000000222e-01,3.133454954434453099e-01,2.071997702119307908e-02
1.000000000000000000e+00,3.091515286379482030e-01,2.502594554078764466e-02
1.100000000000000089e+00,3.070668669853786614e-01,2.715572209290181491e-02
1.199999999999999956e+00,3.069062581462138617e-01,2.719827640039565106e-02
1.300000000000000044e+00,3.019771996888249155e-01,2.686761426345534234e-02
1.399999999999999911e+00,2.883248776666353930e-01,2.737868286366446080e-02
1.500000000000000000e+00,2.692674664401494278e-01,2.838190829660628897e-02
1.600000000000000089e+00,2.538678371620824437e-01,2.820025273008638228e-02
1.699999999999999956e+00,2.477704611140966462e-01,2.564917200343358114e-02
1.800000000000000044e+00,2.438730219170325009e-01,2.235193386247115097e-02
1.899999999999999911e+00,2.329864672229429723e-01,2.020893219757287015e-02
2.000000000000000000e+00,2.151642518279975047e-01,1.947011100495083316e-02
2.100000000000000089e+00,2.005965149134579795e-01,1.839317678983418483e-02
2.200000000000000178e+00,2.002365065864930571e-01,1.521431204879456975e-02
2.299999999999999822e+00,2.075419074762326621e-01,1.175789139068326473e-02
2.399999999999999911e+00,2.094887020368681740e-01,1.080506884032310551e-02
2.500000000000000000e+00,2.029575666212136975e-01,1.303794305248762858e-02
2.600000000000000089e+00,1.967291798646988443e-01,1.595174186459201102e-02
2.700000000000000178e+00,2.030188689067857766e-01,1.695254912593712610e-02
2.799999999999999822e+00,2.175648276964812777e-01,1.653368159155001529e-02
2.899999999999999911e+00,2.278247891360285493e-01,1.689860437668424392e-02
3.000000000000000000e+00,2.291926283247375240e-01,1.881554603908816917e-02
3.100000000000000089e+00,2.275664174976154974e-01,2.104898325474239412e-02
3.200000000000000178e+00,2.337496561227705161e-01,2.153841685375090798e-02
3.299999999999999822e+00,2.475518799141821213e-01,2.050030544642101119e-02
3.399999999999999911e+00,2.587270998754984674e-01,2.016257581118584968e-02
3.500000000000000000e+00,2.612865153263717044e-01,2.167380441077959227e-02
3.600000000000000089e+00,2.581467660774803830e-01,2.425761242168335621e-02
3.700000000000000178e+00,2.584771612445782019e-01,2.586086427126064319e-02
3.799999999999999822e+00,2.662189622794039479e-01,2.544616497892069132e-02
3.899999999999999911e+00,2.738591456030992632e-01,2.464355229766120037e-02
4.000000000000000000e+00,2.738637396875361341e-01,2.514117847120007562e-02
4.099999999999999645e+00,2.664608276443023449e-01,2.695305036813868543e-02
4.200000000000000178e+00,2.595271923844207906e-01,2.839106402431061313e-02
4.299999999999999822e+00,2.604300220529670029e-01,2.753864498235726252e-02
4.400000000000000355e+00,2.647353929203077882e-01,2.533588024696500560e-02
4.500000000000000000e+00,2.632277281507027222e-01,2.381143026956455272e-02
4.599999999999999645e+00,2.534418364952442659e-01,2.360285654379897305e-02
4.700000000000000178e+00,2.419383229625783338e-01,2.361040667728615816e-02
4.799999999999999822e+00,2.387828084586983701e-01,2.201697945092482428e-02
4.900000000000000355e+00,2.432276265234397938e-01,1.930988274392988688e-02
5.000000000000000000e+00,2.446826426451812475e-01,1.750597280427290681e-02
5.099999999999999645e+00,2.375652135171879564e-01,1.764330086097712011e-02
5.200000000000000178e+00,2.263192043160455469e-01,1.892699609800716637e-02
5.299999999999999822e+00,2.221442106691250140e-01,1.920016475807655512e-02
5.400000000000000355e+00,2.283048325647310250e-01,1.775608889136786467e-02
5.500000000000000000e+00,2.342007208703500709e-01,1.667887866346945414e-02
5.599999999999999645e+00,2.318750989322686806e-01,1.749893126224726092e-02
5.700000000000000178e+00,2.236782047070116908e-01,1.971047280277053032e-02
5.799999999999999822e+00,2.206840701233804547e-01,2.133891237668541357e-02
5.900000000000000355e+00,2.293998297631146821e-01,2.105846507189750375e-02
6.000000000000000000e+00,2.407726857262368070e-01,2.049771573466750360e-02
6.099999999999999645e+00,2.450695319617383905e-01,2.132024437038304229e-02
6.200000000000000178e+00,2.417548678912907478e-01,2.348826058475291315e-02
6.299999999999999822e+00,2.393938293141929241e-01,2.538240731573631823e-02
6.400000000000000355e+00,2.461685963180541004e-01,2.516813980275954543e-02
6.500000000000000000e+00,2.569103739824712407e-01,2.381729523376966209e-02
6.599999999999999645e+00,2.619224416540347211e-01,2.329581342057679069e-02
6.700000000000000178e+00,2.585828568264830207e-01,2.420489147857880774e-02
6.799999999999999822e+00,2.532393915202278412e-01,2.537326502241465248e-02
6.900000000000000355e+00,2.552998756705127659e-01,2.487757806955681258e-02
7.000000000000000000e+00,2.637184159083368895e-01,2.309681861103975511e-02
7.099999999999999645e+00,2.688712307088886866e-01,2.204763714977850050e-02
7.200000000000000178e+00,2.655692348912194745e-01,2.271027271516986440e-02
7.299999999999999822e+00,2.574655433139323990e-01,2.434564467282040318e-02
7.400000000000000355e+00,2.540228970415396303e-01,2.500125842200084589e-02
7.500000000000000000e+00,2.585038103900504924e-01,2.381543772537210793e-02
7.599999999999999645e+00,2.625184465532563460e-01,2.234797676059646285e-02
7.700000000000000178e+00,2.586937659031084413e-01,2.196682948814744976e-02
7.799999999999999822e+00,2.483080822593998205e-01,2.256482746081697396e-02
7.900000000000000355e+00,2.405809944061687022e-01,2.255030140608334233e-02
8.000000000000000000e+00,2.426041542858805300e-01,2.067329708756255116e-02
8.099999999999999645e+00,2.477629532219289832e-01,1.836645413618602160e-02
8.199999999999999289e+00,2.464178806210790551e-01,1.743708614305166174e-02
8.300000000000000711e+00,2.372516669191996608e-01,1.827198939930966409e-02
8.400000000000000355e+00,2.285002797982508549e-01,1.952205541065012845e-02
8.500000000000000000e+00,2.301964191127532644e-01,1.941937556332640549e-02
8.599999999999999645e+00,2.386156944012712000e-01,1.847478090405882400e-02
8.699999999999999289e+00,2.425817000167040383e-01,1.850976677782558560e-02
8.800000000000000711e+00,2.381049960846032265e-01,2.013495416828783857e-02
8.900000000000000355e+00,2.313970622497819873e-01,2.233863244954877036e-02
9.000000000000000000e+00,2.334202886413761502e-01,2.313206614246881426e-02
9.099999999999999645e+00,2.439520414369182044e-01,2.240618263661961138e-02
9.199999999999999289e+00,2.521623518307778977e-01,2.205351757320258080e-02
9.300000000000000711e+00,2.519638806460447467e-01,2.299700943089953015e-02
9.400000000000000355e+00,2.468392060883539407e-01,2.466061434627488808e-02
9.500000000000000000e+00,2.468089525996616240e-01,2.526873519612325009e-02
9.599999999999999645e+00,2.553204266844597559e-01,2.400685330790629582e-02
9.699999999999999289e+00,2.636634432743824030e-01,2.247840460314856278e-02
9.800000000000000711e+00,2.642681139777209864e-01,2.195738232481727475e-02
9.900000000000000355e+00,2.580850294242901799e-01,2.250634593150409313e-02
1.000000000000000000e+01,2.538092602137592135e-01,2.300348789520597834e-02
1.009999999999999964e+01,2.581484798196495012e-01,2.241093369473767805e-02
1.019999999999999929e+01,2.652566335166830491e-01,2.165413583475712597e-02
1.030000000000000071e+01,2.661105505885272837e-01,2.198149387576264768e-02
1.040000000000000036e+01,2.590481342247388796e-01,2.342893767953008882e-02
1.050000000000000000e+01,2.511481283450269220e-01,2.464024552565655807e-02
1.059999999999999964e+01,2.515400905527093722e-01,2.384615806977088276e-02
1.069999999999999929e+01,2.578677647267058615e-01,2.170686912239980573e-02
1.080000000000000071e+01,2.601191682728317134e-01,2.027468409612703457e-02
1.090000000000000036e+01,2.539811992255525674e-01,2.046589461082134673e-02
1.100000000000000000e+01,2.445033425659559889e-01,2.151503209971946523e-02
1.109999999999999964e+01,2.419211685369699882e-01,2.168736188931912751e-02
1.119999999999999929e+01,2.478045305875023196e-01,2.072534197500087300e-02
1.130000000000000071e+01,2.522336290348224930e-01,2.046627565972115870e-02
1.140000000000000036e+01,2.484504855243813981e-01,2.192741379034707574e-02
1.150000000000000000e+01,2.392943959173879920e-01,2.428702267432642295e-02
1.159999999999999964e+01,2.352120910032112766e-01,2.536346906878605284e-02
1.169999999999999929e+01,2.415902880739240755e-01,2.402413570084102959e-02
1.180000000000000071e+01,2.496162435463211704e-01,2.247673151868190972e-02
1.190000000000000036e+01,2.503706530913907824e-01,2.264756990613013207e-02
1.200000000000000000e+01,2.440486299934732928e-01,2.449422079852525344e-02
1.209999999999999964e+01,2.396426542989390229e-01,2.625522328911374451e-02
1.219999999999999929e+01,2.451017531493495383e-01,2.618278368141651463e-02
1.230000000000000071e+01,2.545660974613090932e-01,2.524689729181820580e-02
1.240000000000000036e+01,2.581784407016373684e-01,2.520649422177978494e-02
1.250000000000000000e+01,2.537056928351870133e-01,2.643760140164574252e-02
1.259999999999999964e+01,2.481029863789151746e-01,2.769520266719295229e-02
1.269999999999999929e+01,2.508324642377042779e-01,2.711595354777170813e-02
1.280000000000000071e+01,2.597679779077910478e-01,2.518844315312613116e-02
1.290000000000000036e+01,2.649025329536862650e-01,2.391643321585502219e-02
1.300000000000000000e+01,2.616721795112232352e-01,2.426458831652848064e-02
1.309999999999999964e+01,2.546853065909380209e-01,2.559309122124177674e-02
1.319999999999999929e+01,2.537875186128250582e-01,2.600158160283586387e-02
1.330000000000000071e+01,2.608607678419734288e-01,2.487663428781749023e-02
1.340000000000000036e+01,2.667073720632320843e-01,2.372752702684427506e-02
1.350000000000000000e+01,2.645597006631930093e-01,2.356577573080809521e-02
1.359999999999999964e+01,2.565122039486363303e-01,2.416449042626265392e-02
1.369999999999999929e+01,2.519137967067404116e-01,2.427815222153424310e-02
1.380000000000000071e+01,2.563467779178431605e-01,2.322155815827656178e-02
1.390000000000000036e+01,2.625537469154745063e-01,2.228839060981239670e-02
1.400000000000000000e+01,2.618695069825894839e-01,2.275064641311654381e-02
1.409999999999999964e+01,2.537795550048224658e-01,2.453499137592070334e-02
1.419999999999999929e+01,2.463772674398415075e-01,2.617864510798723759e-02
1.430000000000000071e+01,2.481697246708066407e-01,2.602078711274603134e-02
1.440000000000000036e+01,2.547970077249832599e-01,2.487959997721541153e-02
1.450000000000000000e+01,2.562141473329075381e-01,2.456152970747498693e-02
1.459999999999999964e+01,2.494452123829952461e-01,2.553743146151205706e-02
1.469999999999999929e+01,2.410641715653177586e-01,2.678789705636781121e-02
1.480000000000000071e+01,2.414673047703964071e-01,2.669689977244213766e-02
1.490000000000000036e+01,2.497658171221346923e-01,2.566505538915351409e-02
1.500000000000000000e+01,2.552772416530775801e-01,2.551345590705502223e-02
1.509999999999999964e+01,2.524269509700021730e-01,2.700996889467256051e-02
