5.011872336272722,-0.4119834224586699,-0.41536307083094054,0.4098253574592103,0.4176690500108127,-0.40184492261271787,-0.42477346735549226,0.4306432351556609,0.42240920136630267,-0.4274939567480336,-0.42460846822161774,0.4095346295376099,0.4132540407930786,0.04891612798173946,0.044752840471561924,0.052313603522400574,0.04733636080747502,0.04107348115582547,0.02728827562726986,0.036788932464973285,0.05124542765081032,0.034809175915515134,0.033285150403613885,0.057875343948316144,0.042959400091527676
6.309573444801933,-0.40101183679492275,-0.40352420688067747,0.3935962404179935,0.39144192665057975,-0.39390223287333376,-0.4160152455820727,0.42697618697339407,0.410572069758885,-0.421231185682884,-0.42159505661391844,0.416368069126668,0.4133185355500307,0.06581659090487356,0.05196956868382907,0.06790124880925207,0.05197235638139367,0.06204750579700534,0.040003780619382166,0.04306471120667394,0.06995223024065411,0.044587543312872666,0.044486633960604524,0.061476679313754494,0.05670465909644701
7.943282347242816,-0.4026483971405927,-0.3952796938136459,0.39217145927003566,0.38703307083631777,-0.39327317816291985,-0.41599893456708914,0.4207323845155273,0.4071436612739948,-0.41305788152011963,-0.4255649830016898,0.407983952211979,0.4160781558776026,0.06517190309597323,0.07071308943631649,0.07296189882113258,0.07828900801906492,0.05908736613799738,0.04804765517231716,0.06092135030753878,0.07684794343015644,0.06234168062366386,0.05759864490927863,0.06977354854749973,0.0539095102793182
10.0,-0.38889656904128445,-0.38530351412659797,0.37722521309350204,0.3756272380624698,-0.3918368783725125,-0.40786775765640965,0.4200972641856691,0.3987132320258725,-0.403116707791202,-0.4102881175103475,0.4027006461594068,0.4072846024716346,0.09154248121371404,0.08722761558866361,0.08675224239213268,0.09344779247035608,0.07011705216173644,0.06276341137762323,0.059214940539860525,0.09952798175759893,0.0742497348416641,0.07110077960358263,0.07652624230929866,0.05951171766119574
12.589254117941675,-0.38854302820888886,-0.37252215630250946,0.3564066927612471,0.35870802557639886,-0.39642570894737433,-0.40838800799990166,0.4072165932900956,0.38456979475913405,-0.39244433964454,-0.4053174323904132,0.39415353814313175,0.40537122852876817,0.10863094003671196,0.09711581512199265,0.11512538521921845,0.11195742702092594,0.08421340551899233,0.0635059123497549,0.08066936905513429,0.11000243611436339,0.09415057128072024,0.0701557898309651,0.0871788582270262,0.05376482614736997
15.848931924611133,-0.3809558348336085,-0.35050675508094914,0.32903495700075447,0.343521198236658,-0.3743092608048866,-0.40186186510010946,0.40677804093851383,0.36663117607789153,-0.3817532371455272,-0.39592136684028045,0.39437875859254024,0.3994697057389391,0.12264781193751637,0.11958106339081084,0.13339280762633135,0.12227558407331678,0.10131046080300868,0.06779064763632717,0.0653472495841771,0.13125455783840076,0.12485386209669329,0.0870831098807808,0.08534384064762394,0.05386255855716058
19.952623149688797,-0.3713047643471146,-0.34367253256558605,0.33386301301031707,0.35072552764069914,-0.361982406709239,-0.3949290466827866,0.4043541245493781,0.36909587771012137,-0.3723888290538972,-0.38862153340916583,0.38335838001714423,0.3900403387099863,0.12291127284452656,0.14325166813189114,0.15160526616488043,0.1286131647456672,0.10797458107635406,0.06805420561734449,0.04936806066322706,0.14584182863632136,0.14352177085468845,0.1087676803398177,0.08630943869761316,0.07215761985071548
25.118864315095795,-0.3646541566747043,-0.3421745612216579,0.32312644943101965,0.36036969323356144,-0.3623989914940525,-0.3906241179103846,0.40576137477385665,0.37095268633628814,-0.37270354896162733,-0.38515975385805035,0.3868321463505307,0.38320288815285936,0.10591388087142953,0.12086982171987054,0.1487851217173722,0.12294843938519093,0.10064589365921091,0.061774129942155656,0.04509626934261921,0.15478020700081793,0.160474587700935,0.11056021167346183,0.09851451896939195,0.07609205766276392
31.622776601683793,-0.37486921795579187,-0.33685274093185996,0.32183068306563406,0.35148480911310576,-0.36914748972263306,-0.39444539670107076,0.39985781327011,0.3670565894974555,-0.3791715419641112,-0.3860448667353097,0.37134495946333,0.38493299758630706,0.09631549633597192,0.12541860987708253,0.1468671829324827,0.1115745816430384,0.08265351673777956,0.04981547328972913,0.05644860011801576,0.148177410266555,0.13702851008958636,0.13159719260477906,0.11477941931097303,0.07990250300669978
39.810717055349734,-0.3662048288834214,-0.33753255492334955,0.3107569250765761,0.3487681765624432,-0.3636860292591406,-0.3919719658296833,0.40056200167192935,0.37613539014968184,-0.38238080856299006,-0.37609930909197464,0.36098411981730977,0.3655685794504909,0.10925774212336106,0.11664185617116771,0.13844281268281164,0.09727654710047756,0.09276494796054909,0.053575490188587115,0.05656127361983239,0.10455575440033518,0.0878323160484892,0.13586310202626467,0.1253805571170801,0.10596543380701545
50.11872336272722,-0.3465429822004828,-0.3195670532594217,0.31382790134945726,0.34723830754450735,-0.34505419284528355,-0.3775281137841085,0.3893154562471608,0.3792809146758524,-0.38845468684776896,-0.3760672392174954,0.3557812457819417,0.36819997724283565,0.13521227782495465,0.1452744142810598,0.1377915194146139,0.08204165413318523,0.12362411853620893,0.07069338643345414,0.055281349255100844,0.07616588670261622,0.060432031075489986,0.11750506423074228,0.11922233379163301,0.09794691858947716
63.09573444801933,-0.3517908196868487,-0.3324543785637207,0.3114194692772643,0.34072637553008317,-0.35538881112726567,-0.3811234159712551,0.37896944685243306,0.3542321290431268,-0.3686472939883002,-0.3796148231689671,0.3711300140295484,0.37260433035481166,0.1139268369646746,0.12316956425648956,0.13256162274590502,0.1053281024355824,0.09258167753443876,0.07802213068210347,0.07202474050686784,0.10856492108404776,0.09372366820862063,0.09482150368210167,0.09485249599844237,0.08330068706525377
79.43282347242814,-0.3473969610009779,-0.3314368543487415,0.3146953494015229,0.3305113678182309,-0.3567943863271882,-0.37663834250761524,0.37627936173897225,0.3509261101747404,-0.35956222029928475,-0.3541833466384437,0.34385703885274027,0.35940767528739076,0.11484131263467343,0.11899506853871585,0.1311329382314532,0.12382375986596464,0.07954746501578058,0.07454588176556882,0.06976777909868406,0.15198084505760334,0.13602850168175762,0.11515355770636275,0.1019048893624276,0.0815851427505783
100.0,-0.33197613025594735,-0.31752666066389484,0.2958657076247707,0.3220158944059452,-0.3543627629412423,-0.3705233240270019,0.37139195590055796,0.3551838649625553,-0.36062524031820936,-0.354248045612752,0.3276223509398396,0.3484919253507143,0.13553014348022763,0.11537416855384103,0.1138526103006211,0.10407999603418135,0.06276971970525276,0.06658299854311366,0.06480983565616677,0.10132175181493852,0.09257371330302613,0.1159611736536279,0.1187290703881125,0.11127009913421544
125.89254117941675,-0.3256893671068696,-0.31312398846458017,0.27493564199320625,0.31652836595236744,-0.34082071620195864,-0.3590921470691391,0.3624383805870725,0.33305236748639844,-0.3489997927213392,-0.35156356436458897,0.33299395517423525,0.34571346804743225,0.14626710486113337,0.12191942474866907,0.14665123433843413,0.09783683413972503,0.0874240540441537,0.06588036057126224,0.06842174972876511,0.12923234205917358,0.12054060968069698,0.1110858976880087,0.11350291520718934,0.10232043963857021
158.48931924611142,-0.3195101323600973,-0.3171994344853736,0.2809350689174534,0.32358563222353465,-0.3472759091971025,-0.3555534038681041,0.35647177276582453,0.34347790213218166,-0.36183962542344134,-0.3479050628786179,0.3208246922486644,0.3422664688010783,0.13755302708680683,0.12801192104487844,0.14228999347659413,0.10401065823577856,0.06703652451346846,0.07482087037587215,0.0750626284058257,0.0894682352118278,0.07110865549623699,0.10433473853558194,0.11592526528292775,0.0917405595553601
199.52623149688787,-0.3185176796535514,-0.29639538250628633,0.2698600315926714,0.29867680383971223,-0.3284962031214394,-0.3468820294683653,0.3462745788370957,0.33010511105333745,-0.34449461898843786,-0.3372048941466075,0.3194003776970285,0.342571307623182,0.15293360945715814,0.1362793358758022,0.14680534348097107,0.12013417729707136,0.09210447370157042,0.07759880488237339,0.07871087108452925,0.11987633637671134,0.1038662880309641,0.1222986685750509,0.12059173649399554,0.08466858226620691
251.18864315095797,-0.3388167978087335,-0.3275104337363138,0.29229653326754956,0.3079004513762039,-0.3258728729048349,-0.33467265713276395,0.3426825422207164,0.3287810405713739,-0.33522355020847666,-0.3341557631324804,0.3307388888833534,0.349756448109939,0.10259733172726193,0.0856257575722219,0.11286069580335664,0.11001338919901239,0.07934559397451263,0.08815461856924775,0.09251881513534448,0.12168466769829218,0.11382458170817483,0.11129862071010012,0.10187918715734645,0.07860815653525749
316.22776601683796,-0.32634567488665783,-0.3118571358898985,0.28172251600836407,0.30454305557530764,-0.32452419940006966,-0.3344704116013513,0.3407266616013481,0.327646766353075,-0.34214671844394234,-0.3380720183272825,0.33025047177526073,0.3392574937284018,0.1159710029787007,0.10562948441017471,0.12105571088192522,0.1073900655842831,0.09515208688120337,0.08514774983634277,0.08960913885628435,0.09703585312200484,0.08583142389755051,0.1127191015897087,0.08968819627382085,0.0891788037727684
398.1071705534973,-0.3198393335887513,-0.3103404929414917,0.2855997948829003,0.3087194214004039,-0.3240335764452268,-0.3458220310248105,0.3456321601424286,0.3188265297464169,-0.33419503003698664,-0.3279097740173379,0.31861163450823426,0.3331701797816052,0.10810756754835822,0.1073634670634492,0.13484522525243348,0.09836509507448847,0.09984888595593176,0.07080881715932878,0.07616228316738345,0.12451150936024277,0.10955635783083716,0.10097675845461564,0.10784707888820108,0.08335681542233038
501.18723362727246,-0.3076951132429792,-0.29283230849374414,0.275668503598441,0.30258366219536803,-0.31677890970009853,-0.3245390632488501,0.33460663796449314,0.31582758437587,-0.33369470183597844,-0.32156654161065756,0.3104127051584637,0.3187624385652562,0.12066898905207768,0.11233370699357575,0.12230759678960937,0.08527219454646585,0.09502731098493629,0.08396685091016642,0.0825702143679274,0.12534489167364898,0.10808918281466555,0.120434058227379,0.11201303528497349,0.09504600009063059
630.957344480193,-0.29615711104436504,-0.2860988854915912,0.26757667996727924,0.2763158764893225,-0.30801764511068386,-0.31508731573511123,0.3169880005042864,0.31772394701307016,-0.33066452884979275,-0.3240709821030999,0.3028356292127761,0.3050913263262342,0.12640916624644316,0.10805935961853502,0.12317021518950012,0.10506172224313318,0.09123777707804351,0.08746678217425757,0.08646682864245084,0.10058946567896504,0.09082989275518727,0.10568481087685208,0.11063024098991017,0.10532680475302499
794.3282347242813,-0.29726800316148533,-0.2797331050148633,0.25484033285248403,0.261179301301709,-0.29657385830918004,-0.3022033505544287,0.31243707502522144,0.31767384461856957,-0.3151490908245606,-0.3156917999717791,0.30038595406894875,0.3031715941562465,0.11283089883954588,0.1066401890442502,0.13167010721594866,0.12603252857555397,0.1029185874522681,0.10430581818720112,0.08874421303439478,0.1049864229043931,0.09812578799312313,0.1024284108641008,0.09820142347586239,0.10469636317894146
1000.0,-0.28595351518403184,-0.27444709498000025,0.24504657987275144,0.267033966050883,-0.2991381858739497,-0.29730055898133384,0.30635609934416064,0.3017953300688598,-0.3002089485164966,-0.2986825952456803,0.2859029913358641,0.28917929412300014,0.12502195622235696,0.12086743640332784,0.14169410049974177,0.11574285801947583,0.09244039405291943,0.10496097334717869,0.09016023393180055,0.09997597893178677,0.09295452866908563,0.11564612671375894,0.12496792399588805,0.11968769129005714
1258.9254117941675,-0.2827992390236272,-0.26454715189209205,0.2370399909431368,0.2569145175833998,-0.277949417377534,-0.2861243697951664,0.2853531995502879,0.2940276400080471,-0.2984739220248328,-0.29020362127429666,0.2752390257885035,0.2716452827489168,0.11857224871661672,0.11256734252678603,0.14154241581548185,0.10715299298163358,0.10809088820147338,0.11100660655270014,0.10236148035257916,0.1151854697955269,0.10431499576185922,0.12484464135567411,0.12446109783277519,0.12364143607102865
1584.893192461114,-0.2755993079278716,-0.26404017690115766,0.22935254375903055,0.258067201190503,-0.2793906447993986,-0.2820422666085331,0.2832859714721143,0.29030205616932875,-0.29399904169187097,-0.28150621789852387,0.2633516510524542,0.2820718235104786,0.10842024654987512,0.11940398161026815,0.13089641123608892,0.11282738183158639,0.10688807302202016,0.11030167604209869,0.1058660914685394,0.10463259248239097,0.10648225842407721,0.12499214706106895,0.12046052961796304,0.1082359965415491
1995.2623149688789,-0.28528747136816285,-0.26880662285392504,0.2412717881937135,0.25424835623390696,-0.2835449920520886,-0.28252931332498554,0.2841328621803704,0.2874258927775369,-0.29416312162248326,-0.28157004419388443,0.27440528758178884,0.28504325232855277,0.11057848088320821,0.1173541607580754,0.12007724937816608,0.11627680606841424,0.10300871241014323,0.10527591754144908,0.10743048609859213,0.1125897240341691,0.10757450980528603,0.12569318405046256,0.1113620030161931,0.11282274269800839
2511.88643150958,-0.2692893505669373,-0.25398718248021207,0.23950018572506898,0.2516147521034126,-0.27142833353868906,-0.2687839999640885,0.2719670759873652,0.2789821351111354,-0.29011441089694473,-0.2750095412602532,0.2631390136864745,0.288661350090152,0.12131691535200638,0.13737124623784838,0.13301620498201902,0.10835300223744958,0.11001434979016357,0.11235411060599666,0.12010864811029384,0.13043203639636688,0.11867580712207267,0.1257513517974225,0.1176685553952344,0.10329244588397003
3162.2776601683795,-0.2645536647232822,-0.2408317940954843,0.2395768010718442,0.24144916630510427,-0.2703143759485911,-0.26848233323419335,0.2656424232191144,0.27762805778704236,-0.30115385920075793,-0.26600682334778153,0.26443960539465905,0.27612885909101526,0.13479522674444974,0.1442819590055196,0.13811036469202886,0.12747093799236525,0.12210568098757217,0.1219080181752019,0.1283302881385937,0.12356235593358615,0.09506433590504237,0.13354615238379416,0.11788945829970718,0.11463434346490149
3981.0717055349733,-0.2663857774811382,-0.2572255423773144,0.2591165900777171,0.2709753091001488,-0.2871082045194958,-0.27866369529221957,0.2668765013780289,0.2771566789317634,-0.2937726045645638,-0.277644284724574,0.28004577426550475,0.2812085685588114,0.1272541949938903,0.131534651648297,0.11629954335228636,0.09048917186726266,0.0954616036925771,0.11099871925084898,0.14336463714152073,0.13749270324635046,0.10544103716031138,0.12928884617390224,0.09974541789632889,0.09986781470633588
5011.872336272725,-0.2707484780654223,-0.24911466789846956,0.23902343120910235,0.23351473122954583,-0.27765732517814024,-0.2658137964396968,0.2756147020161111,0.28593180384686145,-0.28553728297301695,-0.2659661194950805,0.2588943899567663,0.26255933511875046,0.1383708713828573,0.12617643672487486,0.13329467713592794,0.13027896507290887,0.11200262784084905,0.12397239107024016,0.1297144292772139,0.11643225925918478,0.10962801951013007,0.13785097129879892,0.12333118450259009,0.11727730960204916
6309.57344480193,-0.28937234212387253,-0.2620980239536659,0.251426635360601,0.2428063963594144,-0.28083203259218553,-0.2679857502306515,0.26608670227748227,0.2852947767347965,-0.2950717034710142,-0.2710283987313805,0.2733040597042997,0.27987828878522675,0.10751078974804948,0.11590952407162557,0.13502689633886503,0.13937562303297069,0.09707412506574904,0.12133221110821002,0.14209325171912404,0.11796819689063333,0.11182942515430462,0.13123694360682556,0.12293908948561219,0.1120542985118745
7943.282347242814,-0.29204313420584743,-0.29071747151354116,0.2711808383584114,0.27233794966387453,-0.30820298549878977,-0.2908834160511429,0.27691006031632276,0.2880341737697816,-0.29118691694814874,-0.2709354896723602,0.2715179084256327,0.2899079208519567,0.08324971209348056,0.0873373476863351,0.09517989111305752,0.11051756328677934,0.07425983413947879,0.11528721661431537,0.14430744634397324,0.1139705510547556,0.12161983663516142,0.13001662667605873,0.12636782743468195,0.09564356584444647
10000.0,-0.2866632112886832,-0.2684323948638353,0.25013104298291133,0.2533990160570678,-0.2687909238481028,-0.2750366612559871,0.2689503500472225,0.28411294804252357,-0.28947960599597355,-0.2751041665496629,0.26156222287573766,0.26720221534903416,0.10447129935862515,0.11874163923263628,0.12493112027018402,0.12862392102779027,0.1210197824055431,0.12548674297919651,0.1497230939370796,0.1223518289739773,0.13594706010678584,0.14667758084127322,0.14237689896056746,0.13252321017828952
12589.254117941662,-0.2888241390316821,-0.270215377173138,0.25708962081690523,0.24489265638151497,-0.272651782848111,-0.2839318213746481,0.2780295446221584,0.2989928025122451,-0.30257597418339927,-0.2784549489539495,0.26790168372352924,0.28130821557014396,0.11780597080912264,0.11996088076202069,0.12496058195521655,0.12734269137170315,0.10922180656378638,0.10648445847188497,0.11643881218395798,0.09650553200315824,0.10436300657134889,0.12120569213261496,0.11278300991229959,0.11266369939028456
15848.93192461114,-0.2784672837871479,-0.25581146487444795,0.23784236316086058,0.25929379940473996,-0.29185232496742375,-0.2957521024713405,0.2920825379641203,0.2922552024441372,-0.30844845831899925,-0.2846936434652726,0.27713628355701425,0.2932584752481921,0.12451590120759741,0.13469513620986137,0.13652377346035383,0.1053806497058843,0.0946880538533064,0.09195525046329484,0.11374404123950267,0.12247486752860962,0.09200194059879047,0.1227855674930453,0.10927654036190783,0.09101837165116759
19952.62314968879,-0.30025435700074277,-0.2805701038591012,0.2617608501523255,0.27690195275320617,-0.28143176911747203,-0.2912349118084292,0.2886881668724462,0.29346279681828313,-0.30437772937778296,-0.2950786323646046,0.2900203891308995,0.3041710261935895,0.10967340353559425,0.10684245387553562,0.1270267139994774,0.10451463992581801,0.1113646330920353,0.10238951062935747,0.10508569645356797,0.11819278315570417,0.1098897750067609,0.1123791449977806,0.09618899068563655,0.09485650899695666
25118.864315095823,-0.2735544910970379,-0.26193745499015925,0.24108382614570228,0.23744098965038035,-0.26910676733871697,-0.2572277762146668,0.2541744056496356,0.27878026821363044,-0.2826048949743058,-0.2574003651303058,0.2574252868834622,0.25504734133487467,0.11918722752935498,0.12128589799805393,0.14660673179930192,0.13954745882717373,0.12401991433627874,0.1395138186576264,0.16247425657056455,0.13497456973281702,0.1192843381148334,0.1525146266068809,0.14608822152914774,0.1373169705687578
31622.776601683792,-0.2891052758910008,-0.26610036354304434,0.24186175081653405,0.25545069698896194,-0.283657065155215,-0.2874691337745497,0.2806633901350996,0.28816219250325953,-0.3038485610845262,-0.2913668503059942,0.2779932807859227,0.2924075499289153,0.10328754969267992,0.1224332413138278,0.12962224775514128,0.09572806681202801,0.09493572047021534,0.10772696532668337,0.11707805301614893,0.1157149320723555,0.10303143405641586,0.11541556967876503,0.10353946492785082,0.09588776046096793
39810.71705534969,-0.26757574926737027,-0.25557470517173514,0.23934387482144087,0.24722164864631768,-0.2757718485893382,-0.28426606220631445,0.2632375629801487,0.27319786653424066,-0.29029538764445145,-0.27561896918773265,0.25726213028752415,0.26947561972542755,0.12243729191777927,0.12155296943339251,0.1227282818381268,0.11420803574561629,0.1008348574152307,0.11252057622067582,0.14483231959973275,0.13199374160575056,0.11659550965549001,0.12626766124172153,0.13239927747905167,0.1126769414351852
50118.72336272725,-0.27047302141015833,-0.25477774044175544,0.24119272613966597,0.2683630343526249,-0.3005193022869471,-0.2964564336334105,0.2878099180013717,0.2945224171192967,-0.30063087256986837,-0.28448388260572405,0.27864515695383274,0.28122334523722337,0.12388754489654949,0.13020663438448962,0.1333002906889405,0.11737584629562292,0.08890947232796083,0.08351891717644803,0.1034729042123382,0.10476176063755055,0.09908351176557144,0.11790873715319652,0.10538205479511675,0.09293925490259806
63095.7344480193,-0.28990105978455716,-0.2658330992450836,0.2502143495927704,0.23615892909167918,-0.2866387041513521,-0.2710147011884882,0.2759422329658878,0.27662494464917897,-0.2758502156660052,-0.26157528781328043,0.2514109923876699,0.2628755980096771,0.10779782405101881,0.10571614886547571,0.13329131126663304,0.13935196762402813,0.10769767658427197,0.1323466326527706,0.13283902156742095,0.14119497587495933,0.14632344923929844,0.14537555346061656,0.14430842246308972,0.13346326196620345
