25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,4.109407098845272e-7,7.770531157263568e-5,0.010333194966803138,0.9791877731939648,0.010322899187183172,7.760615736076374e-5,4.1024218077348975e-7,2.3044607258117214e-9,3.2396189030894793e-7,3.266480795117118e-5,8.416768657001573e-6,3.148413818494506e-5,3.015549280479868e-7,2.1250613562207275e-9
0.12589254117941673,1.569743977893941e-6,0.00018841831974861478,0.015968479860749812,0.9677088095063101,0.01594311966571614,0.00018803739328114666,1.5655099627345576e-6,1.3984526451328e-8,1.2455512439842498e-6,8.043592040250607e-5,2.0204479798854047e-5,7.761676292662034e-5,1.1592260559996827e-6,1.289224319641733e-8
0.15848931924611134,5.855962675340942e-6,0.0004479214605049801,0.024335768331118984,0.9504841604429524,0.024273975850232395,0.0004464870680739152,5.8308841890951545e-6,8.298667822230148e-8,4.696014022368874e-6,0.00019591491640032368,4.7241321885175175e-5,0.00018938057735147648,4.3692853412524394e-6,7.646835915522531e-8
0.19952623149688797,2.1056757340520567e-5,0.001033234859404644,0.0363216232340862,0.9254016717543219,0.03617350362957734,0.0010279963031851458,2.0913461852428478e-5,4.755839421819288e-7,1.7184639373695464e-5,0.000469408842039703,0.00010595538012943276,0.0004549675767521055,1.597988359715072e-5,4.3786202607660886e-7
0.251188643150958,7.155160679356272e-5,0.002279026691630592,0.05259471506302706,0.8904750576572215,0.052248124052384264,0.002260747871940579,7.077705675016348e-5,2.582667377020604e-6,6.015366990258996e-5,0.0010980011001800246,0.00022236073406193367,0.0010684810331872672,5.587198553888067e-5,2.3742448744747713e-6
0.31622776601683794,0.0002231837771321839,0.004714695370849017,0.0730473000633639,0.8448767046440938,0.07226382444491135,0.004654955435653181,0.00021933626374423594,1.2921083839005827e-5,0.00019758525607183302,0.002482477387089309,0.0004181194902891404,0.0024298421691004517,0.0001830943163112246,1.1845717462728706e-5
0.3981071705534972,0.0006132552144694526,0.00894426799327845,0.09621369115309399,0.7903409149758557,0.0945259879199627,0.008765483357699036,0.000596399385388064,5.7186453554037986e-5,0.0005958046813554644,0.005356467305474901,0.0006429844566519829,0.005286456339963311,0.0005496408763391158,5.216420512846292e-5
0.5011872336272722,0.0014041400533925305,0.015241710573602768,0.11945082932187101,0.7317485481549838,0.11605135294513949,0.014760930292278453,0.0013424886584787604,0.00021168565092047643,0.001619272265647905,0.010843103504858136,0.0006087522968156975,0.010826215185016759,0.0014827185831079322,0.0001913762140485128
0.6309573444801932,0.0024995512120083553,0.023047928312428984,0.14072317744494908,0.6750081627882321,0.13450388778844455,0.021894281243435523,0.002323011210250656,0.0006101072069902703,0.0039369557962557165,0.020051090273014903,0.0012228050350619026,0.02035092078729365,0.0035758308443398536,0.0005433078363688185
0.7943282347242815,0.003264166597472351,0.03074935305305991,0.16086825319540415,0.6229929787024547,0.15093486821772328,0.02830414150229182,0.002886238731343556,0.0012865530135450253,0.008447724639684035,0.03251071871402504,0.006277330351796466,0.03375859501496997,0.00769302673186587,0.0011209087064954618
1.0,0.003549256909671701,0.03599952142727914,0.18064518601431734,0.5782975962573215,0.16690029637453674,0.031705673832981146,0.0029024691836394413,0.0021344192543260635,0.014738736229280838,0.04449461100919053,0.017225080775858014,0.04741621946867393,0.01379891786132828,0.001854773998029213
1.2589254117941673,0.005044967762657127,0.04056504995226401,0.18792010784942303,0.5583835713017851,0.16980690647718666,0.03431987086695574,0.00395952578947618,0.0034054161257816083,0.019137540080173997,0.05136081293273807,0.03386616024044247,0.055770431731439314,0.018427623487227603,0.0030676104882588866
1.5848931924611136,0.0069811945552839495,0.05054368612212266,0.1768392131630729,0.5669938463206968,0.15303747894793496,0.040534904498960384,0.005069676391678178,0.00452443548273335,0.021849941098067233,0.05420626914775201,0.05172899448992881,0.056541848613689674,0.020161336863266568,0.0036406294760411187
1.9952623149688795,0.006917325867246872,0.05414461674453117,0.17789492146067745,0.5675455411619033,0.15020788572683827,0.038984744678624464,0.004304964359928007,0.005321239999554561,0.02535916351105279,0.062221331593609125,0.06765667963175274,0.058438771917674485,0.020893141763754293,0.0032440658405930903
2.51188643150958,0.0068479265632478605,0.05792249443873814,0.15244212245600358,0.6109952620571755,0.12579266752458634,0.041756339504472884,0.004243187455523803,0.005869011083365505,0.027202262608396702,0.05572081134969023,0.08210328284246356,0.05044719702580005,0.02077817359762008,0.0029917514309149977
