46.0,0.0,0.0
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.979999999999992211e-01,2.220446049250313081e-16
2.000000000000000111e-01,9.927454166666671576e-01,1.820504356245177140e-05
2.999999999999999889e-01,9.861675833333325425e-01,4.059702027933687583e-05
4.000000000000000222e-01,9.802469999999999795e-01,3.911379409992694510e-05
5.000000000000000000e-01,9.761175833333330942e-01,9.752239771227052547e-05
5.999999999999999778e-01,9.738323333333334109e-01,4.737392332402784760e-04
6.999999999999999556e-01,9.726744999999997754e-01,1.116437364516653045e-03
8.000000000000000444e-01,9.718589166666666834e-01,1.931884516404196780e-03
9.000000000000000222e-01,9.710786666666665345e-01,2.713383578568338405e-03
1.000000000000000000e+00,9.705660000000001508e-01,3.259183218231189328e-03
1.100000000000000089e+00,9.707674166666671045e-01,3.493450289271511199e-03
1.199999999999999956e+00,9.718605833333335831e-01,3.511184234580510925e-03
1.300000000000000044e+00,9.735581666666668355e-01,3.524946213143627903e-03
1.399999999999999911e+00,9.753109166666665830e-01,3.664538481817572555e-03
1.500000000000000000e+00,9.767385833333331879e-01,3.801831321328314091e-03
1.600000000000000089e+00,9.778935833333330940e-01,3.708970470546907230e-03
1.699999999999999956e+00,9.791070000000000606e-01,3.285999598464914729e-03
1.800000000000000044e+00,9.805930000000000479e-01,2.672456792083931134e-03
1.899999999999999911e+00,9.821851666666665537e-01,2.182384202095417110e-03
2.000000000000000000e+00,9.834860833333336494e-01,1.993605508522468782e-03
2.100000000000000089e+00,9.841884999999999106e-01,1.871795142518403428e-03
2.200000000000000178e+00,9.843033333333330859e-01,1.544869196188865430e-03
2.299999999999999822e+00,9.840857499999998703e-01,1.091174217808961715e-03
2.399999999999999911e+00,9.837751666666666450e-01,1.076995228504829720e-03
2.500000000000000000e+00,9.834333333333336036e-01,1.558886265539868301e-03
2.600000000000000089e+00,9.830138333333330314e-01,1.915987821812386444e-03
2.700000000000000178e+00,9.824743333333333384e-01,1.928107765545113497e-03
2.799999999999999822e+00,9.818249166666666028e-01,1.710050456126961356e-03
2.899999999999999911e+00,9.811068333333331504e-01,1.627625605325457893e-03
3.000000000000000000e+00,9.803606666666668801e-01,1.860528068706423111e-03
3.100000000000000089e+00,9.796444166666666842e-01,2.134423486109445108e-03
3.200000000000000178e+00,9.790401666666666003e-01,2.205614640966205298e-03
3.299999999999999822e+00,9.785619166666663649e-01,2.143116728622136181e-03
3.399999999999999911e+00,9.781325833333334163e-01,2.250538159406419766e-03
3.500000000000000000e+00,9.776690833333330222e-01,2.663647260649719579e-03
3.600000000000000089e+00,9.771883333333333255e-01,3.110982226993074928e-03
3.700000000000000178e+00,9.768512499999998377e-01,3.322683952143725729e-03
3.799999999999999822e+00,9.767842500000000205e-01,3.269013112418849704e-03
3.899999999999999911e+00,9.769404166666665335e-01,3.175809526063077138e-03
4.000000000000000000e+00,9.771192500000001058e-01,3.297554848545607327e-03
4.099999999999999645e+00,9.771835833333329946e-01,3.565352601582495121e-03
4.200000000000000178e+00,9.772522500000002665e-01,3.685923882563956182e-03
4.299999999999999822e+00,9.775577500000001141e-01,3.485774165766050703e-03
4.400000000000000355e+00,9.781851666666665501e-01,3.053115571747094022e-03
4.500000000000000000e+00,9.789480000000001514e-01,2.657454300850888972e-03
4.599999999999999645e+00,9.795544999999998836e-01,2.491038917578141613e-03
4.700000000000000178e+00,9.799009166666668991e-01,2.419620650076702902e-03
4.799999999999999822e+00,9.801315000000001554e-01,2.211699189662904002e-03
4.900000000000000355e+00,9.804294999999999538e-01,1.864229778398224149e-03
5.000000000000000000e+00,9.808052500000001839e-01,1.682179226892540789e-03
5.099999999999999645e+00,9.810981666666664935e-01,1.886760370170054027e-03
5.200000000000000178e+00,9.811775833333336028e-01,2.175306793496831724e-03
5.299999999999999822e+00,9.811081666666668921e-01,2.202753794180758919e-03
5.400000000000000355e+00,9.810390000000001054e-01,1.927916398314219069e-03
5.500000000000000000e+00,9.810016666666666607e-01,1.644219250721881773e-03
5.599999999999999645e+00,9.809128333333333449e-01,1.714785547006470639e-03
5.700000000000000178e+00,9.806912500000002364e-01,2.009249661288694221e-03
5.799999999999999822e+00,9.804059166666669878e-01,2.160726165551794462e-03
5.900000000000000355e+00,9.801978333333332127e-01,2.094101378475612084e-03
6.000000000000000000e+00,9.800923333333334542e-01,2.033838284295638732e-03
6.099999999999999645e+00,9.799688333333331780e-01,2.248531347840724767e-03
6.200000000000000178e+00,9.797120000000002493e-01,2.624750998772170784e-03
6.299999999999999822e+00,9.793596666666667394e-01,2.873427279979987557e-03
6.400000000000000355e+00,9.790524166666669803e-01,2.862642777855968750e-03
6.500000000000000000e+00,9.788422499999999138e-01,2.727624374646712632e-03
6.599999999999999645e+00,9.786306666666665377e-01,2.728562498011680420e-03
6.700000000000000178e+00,9.783063333333334999e-01,2.925494763473565889e-03
6.799999999999999822e+00,9.779316666666669766e-01,3.106932772043856979e-03
6.900000000000000355e+00,9.776981666666667570e-01,3.057971272846740467e-03
7.000000000000000000e+00,9.776871666666667737e-01,2.811869786182137013e-03
7.099999999999999645e+00,9.777749166666666047e-01,2.611703691771149853e-03
7.200000000000000178e+00,9.777616666666665290e-01,2.643540870373199507e-03
7.299999999999999822e+00,9.776412500000000172e-01,2.768314299804139865e-03
7.400000000000000355e+00,9.776488333333334113e-01,2.725099519079834162e-03
7.500000000000000000e+00,9.779879999999999685e-01,2.450093768046930718e-03
7.599999999999999645e+00,9.785928333333329121e-01,2.144081168136045389e-03
7.700000000000000178e+00,9.791740833333334448e-01,2.088749009242382455e-03
7.799999999999999822e+00,9.795061666666667888e-01,2.241886488602398784e-03
7.900000000000000355e+00,9.796839999999998883e-01,2.317660961688195690e-03
8.000000000000000000e+00,9.799714166666666504e-01,2.199463635689919566e-03
8.099999999999999645e+00,9.804739999999998457e-01,2.022013497317286333e-03
8.199999999999999289e+00,9.810099999999999376e-01,2.049293916341822942e-03
8.300000000000000711e+00,9.813245833333332779e-01,2.255803510762162834e-03
8.400000000000000355e+00,9.813434999999999242e-01,2.373217336818888700e-03
8.500000000000000000e+00,9.812172499999999298e-01,2.236835098290565309e-03
8.599999999999999645e+00,9.810990833333335104e-01,1.969270573150783306e-03
8.699999999999999289e+00,9.809633333333332983e-01,1.958969754743514289e-03
8.800000000000000711e+00,9.806995833333332913e-01,2.299607341180470981e-03
8.900000000000000355e+00,9.802859166666665347e-01,2.628738196729467607e-03
9.000000000000000000e+00,9.798462500000000297e-01,2.693277156231375924e-03
9.099999999999999645e+00,9.794848333333335821e-01,2.567009008554515474e-03
9.199999999999999289e+00,9.791359166666663283e-01,2.581312232233397546e-03
9.300000000000000711e+00,9.786821666666667419e-01,2.900371628487153925e-03
9.400000000000000355e+00,9.781567499999996862e-01,3.261845175876490217e-03
9.500000000000000000e+00,9.777696666666665370e-01,3.358164908928007366e-03
9.599999999999999645e+00,9.776895833333333341e-01,3.129476932021622165e-03
9.699999999999999289e+00,9.778247500000002423e-01,2.808364293845193663e-03
9.800000000000000711e+00,9.779096666666664550e-01,2.693585672997530177e-03
9.900000000000000355e+00,9.778096666666670211e-01,2.786858600846334189e-03
1.000000000000000000e+01,9.776963333333331674e-01,2.821700708595659482e-03
