46.0,0.0,0.0
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.116185580209999029e-01,6.006336935224086031e-05
2.000000000000000111e-01,2.848602256955435341e-01,2.969921647496168268e-04
2.999999999999999889e-01,4.363182871476609659e-01,6.936683372138948691e-04
4.000000000000000222e-01,5.596870463866450152e-01,3.951710208669094795e-03
5.000000000000000000e-01,6.663976287955705180e-01,1.059725890242147785e-02
5.999999999999999778e-01,7.561104688235917859e-01,1.920349568143161351e-02
6.999999999999999556e-01,8.170370407157747650e-01,2.846816612744730579e-02
8.000000000000000444e-01,8.410071357066623010e-01,3.878532848290312113e-02
9.000000000000000222e-01,8.320723699963578079e-01,5.085215856114505550e-02
1.000000000000000000e+00,8.097813099002764137e-01,6.303105520236380876e-02
1.100000000000000089e+00,8.011828849938302799e-01,7.018764332135614403e-02
1.199999999999999956e+00,8.069719455413171261e-01,7.143783290672098274e-02
1.300000000000000044e+00,8.012845946066110558e-01,7.280488860746878177e-02
1.399999999999999911e+00,7.657556390976654193e-01,7.816851010041286907e-02
1.500000000000000000e+00,7.065042343362664123e-01,8.607670268550192405e-02
1.600000000000000089e+00,6.591167795063005430e-01,8.889961159268060242e-02
1.699999999999999956e+00,6.517636675878732966e-01,8.042544022241743251e-02
1.800000000000000044e+00,6.546637060899744842e-01,7.036239152357252891e-02
1.899999999999999911e+00,6.296427374120147080e-01,6.609163185445388056e-02
2.000000000000000000e+00,5.749268980149299102e-01,6.568375696950551346e-02
2.100000000000000089e+00,5.347553359448496968e-01,5.961127055514637424e-02
2.200000000000000178e+00,5.540834209690543855e-01,4.463831575249362776e-02
2.299999999999999822e+00,5.950914387339082401e-01,3.430333570004419352e-02
2.399999999999999911e+00,6.082960075200870564e-01,3.436321718625254956e-02
2.500000000000000000e+00,5.875809445745516779e-01,4.356655757873165169e-02
2.600000000000000089e+00,5.707360973800414961e-01,5.469204515884137224e-02
2.700000000000000178e+00,5.999837470965110331e-01,5.740324067760402271e-02
2.799999999999999822e+00,6.490924476571489077e-01,5.442890765158599903e-02
2.899999999999999911e+00,6.735141323978268701e-01,5.485243285620895054e-02
3.000000000000000000e+00,6.628928657067513219e-01,6.108178277638628279e-02
3.100000000000000089e+00,6.440200115361927047e-01,6.930040918838609176e-02
3.200000000000000178e+00,6.585326475269520641e-01,7.101485924970951658e-02
3.299999999999999822e+00,7.000147229210342825e-01,6.665651023357360705e-02
3.399999999999999911e+00,7.274972345078808411e-01,6.470380606957465419e-02
3.500000000000000000e+00,7.217944485420787482e-01,6.883181489322942603e-02
3.600000000000000089e+00,6.970220876310366798e-01,7.708501882341962930e-02
3.700000000000000178e+00,6.916200774517686778e-01,8.136203989423018701e-02
3.799999999999999822e+00,7.185806984671174735e-01,7.711969216757444401e-02
3.899999999999999911e+00,7.443530728852068012e-01,7.197746175861116646e-02
4.000000000000000000e+00,7.410222730885104303e-01,7.173177233364536054e-02
4.099999999999999645e+00,7.106213903748361815e-01,7.613818623127686924e-02
4.200000000000000178e+00,6.856597716257614161e-01,7.844029233882973684e-02
4.299999999999999822e+00,6.946508832088500451e-01,7.162020542766688036e-02
4.400000000000000355e+00,7.153183009273648141e-01,6.262642321972328174e-02
4.500000000000000000e+00,7.124115514345890077e-01,5.861102548101698728e-02
4.599999999999999645e+00,6.778482643496097637e-01,5.983753851838460175e-02
4.700000000000000178e+00,6.390052952470851588e-01,6.209366271117322533e-02
4.799999999999999822e+00,6.375603068404745999e-01,5.900192694593512505e-02
4.900000000000000355e+00,6.641219233313373493e-01,5.280340658393811726e-02
5.000000000000000000e+00,6.748118742903660428e-01,5.051997230167446645e-02
5.099999999999999645e+00,6.515908399197322121e-01,5.370672709661970107e-02
5.200000000000000178e+00,6.157621593086236578e-01,5.917205779656155989e-02
5.299999999999999822e+00,6.140432455757450780e-01,6.009888577086826972e-02
5.400000000000000355e+00,6.496545923765770780e-01,5.599395930910137237e-02
5.500000000000000000e+00,6.770185341777625876e-01,5.434524940101783524e-02
5.599999999999999645e+00,6.707860319501189883e-01,5.858826682617450377e-02
5.700000000000000178e+00,6.434114075072446814e-01,6.658884349821662940e-02
5.799999999999999822e+00,6.369111366107866878e-01,6.987424717644566408e-02
5.900000000000000355e+00,6.676248645692964834e-01,6.424914828447508830e-02
6.000000000000000000e+00,6.982467798356418731e-01,5.818839194374944568e-02
6.099999999999999645e+00,6.983829830504485470e-01,5.721565478353522749e-02
6.200000000000000178e+00,6.715911499689632969e-01,6.160396955803408570e-02
6.299999999999999822e+00,6.542747517149518632e-01,6.666004393943784911e-02
6.400000000000000355e+00,6.759224316378583675e-01,6.578777310447161963e-02
6.500000000000000000e+00,7.104216392791843360e-01,6.260567980196561633e-02
6.599999999999999645e+00,7.209231457441738211e-01,6.320974204139616359e-02
6.700000000000000178e+00,7.006923637478977840e-01,6.905292390119602275e-02
6.799999999999999822e+00,6.770507076568920146e-01,7.610856167755340740e-02
6.900000000000000355e+00,6.866442447381787550e-01,7.540466509723815769e-02
7.000000000000000000e+00,7.186830479472395838e-01,6.845658855897612804e-02
7.099999999999999645e+00,7.346172878323943278e-01,6.339711959557194076e-02
7.200000000000000178e+00,7.186038486200112541e-01,6.243989499079664190e-02
7.299999999999999822e+00,6.883393469726789560e-01,6.288397407561746588e-02
7.400000000000000355e+00,6.825559195550482405e-01,5.947602075950785688e-02
7.500000000000000000e+00,7.070545582878899893e-01,5.328295260620016793e-02
7.599999999999999645e+00,7.254927596644147325e-01,4.981571358747580169e-02
7.700000000000000178e+00,7.127109831071450907e-01,5.099442840565390073e-02
7.799999999999999822e+00,6.760547990826039078e-01,5.579361515795857457e-02
7.900000000000000355e+00,6.530562745105815692e-01,5.913376403724551061e-02
8.000000000000000000e+00,6.672575625419147061e-01,5.672579138995487852e-02
8.099999999999999645e+00,6.878186578357121661e-01,5.390612887229022376e-02
8.199999999999999289e+00,6.803026127506747178e-01,5.495695598158633483e-02
8.300000000000000711e+00,6.437669374969674507e-01,5.932141793836410992e-02
8.400000000000000355e+00,6.149077131192604018e-01,6.164794129310607884e-02
8.500000000000000000e+00,6.309573216397491580e-01,5.674259693176411656e-02
8.599999999999999645e+00,6.664357519097455773e-01,5.220068179342354786e-02
8.699999999999999289e+00,6.790004686465471728e-01,5.393738696607140032e-02
8.800000000000000711e+00,6.597022347903019890e-01,6.214468879050438765e-02
8.900000000000000355e+00,6.377304673339000418e-01,7.209585549233689383e-02
9.000000000000000000e+00,6.535586581986353449e-01,7.353262195996830564e-02
9.099999999999999645e+00,6.948500783448392504e-01,6.827330558281154149e-02
9.199999999999999289e+00,7.197801720821099813e-01,6.553036241879098278e-02
9.300000000000000711e+00,7.121084994442776761e-01,6.840689912180940302e-02
9.400000000000000355e+00,6.896126402099672648e-01,7.435737422918642370e-02
9.500000000000000000e+00,6.899666583592654057e-01,7.488095649688279731e-02
9.599999999999999645e+00,7.184671188477140813e-01,6.832182080439373750e-02
9.699999999999999289e+00,7.400456243474416995e-01,6.291821273931981484e-02
9.800000000000000711e+00,7.309267454358951976e-01,6.266209561796862171e-02
9.900000000000000355e+00,6.988871627753675542e-01,6.678424109935791886e-02
1.000000000000000000e+01,6.804538199549647892e-01,6.916459951660988703e-02
1.009999999999999964e+01,6.980756314898296511e-01,6.453429867126819763e-02
1.019999999999999929e+01,7.227740095460820635e-01,5.864527519059121313e-02
1.030000000000000071e+01,7.212951152457783843e-01,5.644931883130326761e-02
1.040000000000000036e+01,6.912014719532997287e-01,5.807045683397497188e-02
1.050000000000000000e+01,6.639654267214523120e-01,5.924988544733861967e-02
1.059999999999999964e+01,6.733505549528573386e-01,5.534509904541987102e-02
1.069999999999999929e+01,7.010344446896280557e-01,5.146392306780812886e-02
1.080000000000000071e+01,7.081807468146414930e-01,5.315132143690538130e-02
1.090000000000000036e+01,6.830674746254773444e-01,6.081196695754785553e-02
1.100000000000000000e+01,6.500872315267030022e-01,7.042891555971061979e-02
1.109999999999999964e+01,6.504752653025530629e-01,7.264187924064399726e-02
1.119999999999999929e+01,6.801070840868763678e-01,6.720683668033661240e-02
1.130000000000000071e+01,6.969541189943257997e-01,6.327187843312297166e-02
1.140000000000000036e+01,6.807033764298622280e-01,6.416974932709069990e-02
1.150000000000000000e+01,6.484399312023088058e-01,6.808475988938429702e-02
1.159999999999999964e+01,6.433082988638222366e-01,6.851488072765758719e-02
1.169999999999999929e+01,6.749812010036392307e-01,6.302994929547060809e-02
1.180000000000000071e+01,7.031990557639591355e-01,5.923741404374485708e-02
1.190000000000000036e+01,7.002811985510157822e-01,6.097180961246649600e-02
1.200000000000000000e+01,6.740665217623161842e-01,6.696814969069651846e-02
1.209999999999999964e+01,6.628569298031394830e-01,7.057384195623832290e-02
1.219999999999999929e+01,6.886990600847419097e-01,6.701908818843721471e-02
1.230000000000000071e+01,7.206605908679470929e-01,6.250117611041648702e-02
1.240000000000000036e+01,7.258060367728892404e-01,6.267075974946148542e-02
1.250000000000000000e+01,7.024588084833353063e-01,6.790519032020023160e-02
1.259999999999999964e+01,6.814374544769808972e-01,7.322274632072491019e-02
1.269999999999999929e+01,6.948691255762975416e-01,7.144196226787891124e-02
1.280000000000000071e+01,7.252786182757516853e-01,6.635229753076149484e-02
1.290000000000000036e+01,7.357237416040776079e-01,6.487301133840146783e-02
1.300000000000000000e+01,7.145936627485263148e-01,6.876995480613552758e-02
1.309999999999999964e+01,6.841019921411362059e-01,7.450149106489074857e-02
1.319999999999999929e+01,6.824535112167359197e-01,7.358207935838036173e-02
1.330000000000000071e+01,7.079937616838253289e-01,6.571245549203783010e-02
1.340000000000000036e+01,7.222759964496751062e-01,5.926486244123065072e-02
